馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラニュレーション,12,55.3,12.2,17.6,1600,1,1,8,446,-4,54.0,8,74.0,15,14,54,3,3,0,39.4,450,0,1.8,2,70.6,16,9,1,1,36.7,450,+10,0.5,5,101.1,16,15,2,2,40.1,440,+1,0.9,6,90.2,11,3,39.6,439,+3,0.7,7,73.6,10,39.0,436,0,1.3
コウヨウアレス,2,4.2,1.6,2.0,1600,1,2,1,484,0,56.0,2,80.6,18,7,56,2,2,0,35.3,484,0,0.2,5,93.8,18,17,2,2,34.2,484,-6,0.6,5,95.2,18,6,7,6,34.7,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パスオブトゥルー,15,14.6,4.0,5.6,1600,2,3,45,574,+54,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,88.6,15,6,9,8,39.7,520,+4,2.6,5,109.3,16,16,2,2,34.8,516,-4,0.2,2,112.2,1,11,33.9,520,0,0.1,0,0,0,0,0,0,0
デルマジュロウジン,4,19.4,4.6,6.5,1600,2,4,1,420,+4,56.0,3,120.6,17,1,56,14,14,9,35.2,416,0,0.2,4,121.7,18,1,13,13,34.4,416,-4,0.4,10,97.8,18,5,12,14,34.4,420,-2,1.0,4,95.0,3,15,34.2,422,0,0.3,4,82.9,7,34.1,422,+2,0.5
チャペルプリンセス,6,10.4,3.2,4.4,1600,3,5,2,450,+10,51.0,4,121.2,18,2,54,10,7,9,35.1,440,+4,0.4,13,123.2,16,15,7,7,37.3,436,-6,1.1,2,112.3,18,11,10,7,34.3,442,-2,0.0,3,123.3,10,6,35.7,444,-6,0.4,5,110.2,8,33.8,450,-6,0.3
シルキーマーチ,5,4.3,1.7,2.2,1600,3,6,2,444,0,56.0,4,106.8,18,17,56,7,9,0,34.1,444,+4,0.4,3,93.5,18,6,8,7,33.3,440,+2,0.3,3,95.5,18,4,9,11,32.7,438,0,0.3,2,94.8,15,7,34.3,438,+4,0.2,5,109.5,2,36.5,434,-4,0.7
リンガスジュエル,14,174.9,33.0,48.1,1600,4,7,7,436,+12,54.0,17,96.9,18,4,54,10,8,0,36.2,424,-16,2.3,0,0,0,0,0,0,0,0,0,0,14,71.0,15,3,2,2,36.9,440,0,1.1,3,84.8,10,3,35.4,440,0,0.4,0,0,0,0,0,0,0
リンノヴァーレ,13,162.0,36.9,53.9,1600,4,8,9,422,-6,56.0,12,76.5,14,8,56,12,13,0,39.7,428,-2,3.1,15,104.6,15,14,11,10,42.0,430,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スモーキーヴォイス,8,7.2,2.1,2.8,1600,5,9,1,406,-4,54.0,3,80.6,18,2,54,7,8,0,34.5,410,0,0.2,4,93.8,18,11,5,5,33.8,410,-16,0.6,3,94.9,18,7,7,6,34.4,426,+20,0.3,8,96.0,3,15,34.3,406,0,1.0,0,0,0,0,0,0,0
コスモミレネール,1,10.5,3.0,4.1,1600,5,10,2,430,0,54.0,2,106.5,18,1,54,1,1,0,35.0,430,+2,0.1,5,95.5,18,2,1,1,33.5,428,0,0.3,2,111.0,16,12,3,2,37.8,428,0,0.0,2,108.0,2,1,36.9,428,0,0.2,2,94.6,2,34.5,428,+4,0.0
アポロライダー,7,58.3,10.3,14.9,1600,6,11,3,430,+4,56.0,5,89.9,14,4,56,2,3,4,35.4,426,-6,0.5,2,89.7,14,2,1,1,35.2,432,-4,0.2,11,83.1,18,6,3,4,35.9,436,+2,1.3,2,82.4,8,1,36.4,434,-6,0.3,16,84.3,16,37.0,440,-2,2.5
ディーズプリンセス,10,79.8,11.6,16.8,1600,6,12,1,474,+4,54.0,4,69.8,16,14,54,5,2,0,35.0,470,-6,0.2,13,117.9,15,1,2,2,42.1,476,+4,2.4,7,111.0,15,7,5,7,40.9,472,-6,1.2,10,88.2,6,10,38.1,478,+4,1.5,8,73.3,4,38.2,474,0,1.1
スイートアルメリア,16,574.2,110.3,160.9,1600,7,13,8,436,-2,51.0,16,72.2,16,7,51,15,15,0,36.6,438,+2,1.7,0,0,0,0,0,0,0,0,0,0,16,77.1,16,13,9,11,41.2,436,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクアライン,3,5.9,1.8,2.4,1600,7,14,1,446,+2,54.0,5,80.8,18,12,54,11,11,0,34.3,444,+4,0.4,2,95.3,18,7,3,3,33.2,440,-10,0.1,2,82.2,18,15,4,4,35.7,450,0,0.1,3,84.1,4,9,35.0,450,+12,0.3,2,82.1,6,35.0,438,-10,0.2
キングズクエスト,11,39.8,7.8,11.2,1600,8,15,1,436,0,56.0,4,120.6,17,9,56,1,1,1,36.3,436,-2,0.2,2,121.4,18,6,1,1,35.1,438,+4,0.1,7,70.6,16,2,10,11,35.6,434,0,0.6,4,84.1,7,9,35.2,434,-20,0.3,14,98.4,1,36.6,454,0,2.1
