馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクカラヴリイ,8,138.7,18.2,29.7,1600,1,1,6,452,-4,50.0,15,106.7,15,5,55,14,15,0,34.2,456,+6,2.0,9,108.9,15,7,11,9,35.4,450,-6,0.7,14,109.0,15,7,15,15,34.7,456,0,1.5,12,135.0,12,12,35.6,456,+4,1.7,15,108.3,13,35.6,452,-8,1.6
テーオーケンジャ,4,15.8,2.6,4.0,1600,2,2,1,506,-4,54.0,4,106.6,9,9,57,5,4,0,33.6,510,0,0.4,5,93.7,17,16,12,11,33.5,510,-8,0.6,12,85.7,16,3,14,14,37.7,518,+8,1.9,7,104.4,12,10,37.7,510,-2,1.4,1,107.2,8,37.0,512,-2,-0.2
ノブクィーン,9,49.6,7.7,12.5,1600,3,3,6,456,0,51.0,8,80.5,18,4,51,1,1,0,34.6,456,-6,0.4,1,88.3,10,1,1,1,39.9,462,+4,-0.1,10,74.2,14,6,7,6,37.3,458,+2,1.4,8,74.1,10,10,37.5,456,-4,1.0,17,70.2,3,36.1,460,+4,1.4
リフトザウイングス,2,5.5,1.8,2.7,1600,4,4,2,528,+2,57.0,13,113.4,15,2,57,7,7,10,39.0,526,-4,2.7,13,96.3,16,11,14,12,35.6,530,-10,1.0,9,107.8,15,10,14,12,34.8,540,+8,0.7,7,123.5,7,11,35.3,532,-4,0.9,3,124.0,12,34.9,536,+6,0.2
ハーキュリーズ,3,6.2,1.7,2.5,1600,5,5,1,440,-4,56.0,1,106.5,9,6,57,5,5,0,33.5,444,+8,-0.1,7,98.4,13,8,11,10,35.7,436,+10,0.9,4,99.1,12,11,3,2,35.3,426,-8,0.4,4,96.0,6,3,34.8,434,+2,0.2,7,108.0,8,33.6,432,-4,0.4
パープルタイヨー,7,94.4,8.9,14.5,1600,6,6,3,440,-8,55.0,9,94.0,17,12,57,7,5,0,34.3,448,-2,0.9,5,80.4,18,2,5,5,34.1,450,+6,0.3,7,94.4,13,5,9,9,33.8,444,-2,0.4,12,94.4,6,11,34.0,446,-2,0.9,4,81.4,16,34.2,448,+2,0.7
ネオファンタジア,11,23.2,5.1,8.1,1600,6,7,3,504,+6,56.0,4,93.7,17,5,57,2,2,0,34.6,498,-18,0.6,11,96.2,17,2,5,5,35.5,516,+6,1.0,16,117.8,16,6,1,1,42.3,510,0,4.3,9,119.7,4,2,38.4,510,+8,1.2,15,111.3,15,38.5,502,0,2.2
サンレイレーザー,1,2.8,1.3,1.6,1600,7,8,2,510,-4,54.0,4,107.4,10,5,56,8,7,0,33.4,514,+8,0.4,6,121.6,17,16,14,16,34.4,506,-6,0.7,1,95.0,15,14,2,1,34.8,512,+13,-0.1,3,103.4,13,3,41.1,499,-13,0.6,1,107.4,5,37.1,512,+10,-1.0
シゲルモトナリ,6,14.8,2.8,4.3,1600,7,9,2,510,+4,56.0,3,94.2,10,10,57,3,3,0,34.1,506,-8,0.3,11,93.0,17,8,14,14,33.3,514,0,0.7,4,82.7,16,4,11,11,35.2,514,+4,0.4,3,83.7,10,13,35.6,510,-6,0.2,4,83.4,14,34.4,516,+2,0.3
セイルラージ,10,3.7,1.4,1.9,1600,8,10,11,468,+4,56.0,4,98.1,13,13,57,7,6,0,36.0,464,0,0.6,4,95.9,14,13,8,9,33.8,464,0,0.3,2,94.4,15,14,11,9,34.2,464,-4,0.0,1,94.4,17,14,33.9,468,+10,-0.2,3,94.1,15,33.2,458,+4,0.2
ナリタスレンダー,5,13.6,2.3,3.5,1600,8,11,3,492,-2,56.0,3,93.6,17,9,57,6,5,0,34.0,494,0,0.5,4,92.5,17,17,9,8,33.3,494,-2,0.2,3,95.4,17,8,9,12,34.3,496,-2,0.2,8,99.5,12,9,35.0,498,0,0.8,10,96.4,9,34.5,498,+2,0.6
