馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キタサンテンニョ,2,72.4,11.5,17.6,1400,1,1,4,454,0,53.0,13,58.4,14,11,52,13,14,0,35.2,454,-2,1.2,1,84.7,16,16,2,2,37.4,456,-2,0.0,4,73.1,16,2,10,10,36.6,458,+4,1.4,10,86.2,14,9,38.2,454,0,1.7,9,74.3,4,38.6,454,0,1.1
ワンダーフウラン,8,191.7,31.5,48.7,1400,1,2,30,480,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,73.7,14,3,8,6,36.7,484,+8,0.9,10,85.8,16,16,15,15,37.9,476,+4,1.4,7,73.4,10,8,37.9,472,+2,1.0,6,107.7,4,38.6,470,-4,0.9
フーリン,9,20.9,3.6,5.3,1400,2,3,3,470,0,53.0,7,59.8,12,11,52,9,9,0,35.9,470,0,0.3,1,60.5,12,8,4,4,37.0,470,+10,-0.2,7,74.1,16,11,3,3,38.1,460,0,0.6,5,88.0,3,3,39.0,460,-2,0.4,3,86.4,4,37.8,462,0,0.7
キーパップ,12,54.7,7.9,12.1,1400,2,4,11,482,-2,50.0,10,85.5,14,8,49,11,11,0,37.7,484,+4,1.7,1,86.0,16,13,10,10,37.5,480,+4,-0.1,12,110.8,15,4,13,13,38.0,476,-10,1.4,11,118.9,12,12,38.7,486,-4,2.6,8,88.4,10,38.2,490,-4,1.8
キモンレッド,4,8.3,2.4,3.4,1400,3,5,2,464,-2,55.0,4,107.4,16,4,55,7,7,10,39.3,466,+4,1.5,5,106.5,12,7,9,9,37.5,462,+2,0.6,7,83.0,16,7,7,7,36.4,460,+8,1.0,6,85.2,4,4,37.1,452,0,0.5,13,100.7,1,38.2,452,0,3.2
ダークアイリス,16,156.5,30.1,46.7,1400,3,6,2,502,+3,53.0,1,90.0,11,9,54,1,1,1,39.1,499,+17,0.0,14,89.8,16,8,3,7,43.0,482,0,5.6,14,120.3,16,11,2,2,42.7,482,-2,4.6,8,110.7,11,5,39.2,484,-12,1.1,14,111.8,4,43.3,496,+6,4.9
プリュム,5,3.8,1.4,1.8,1400,4,7,16,434,0,53.0,2,85.8,16,15,54,2,2,0,36.8,434,-6,0.0,1,84.9,16,12,4,4,37.7,440,+10,0.0,4,83.8,17,6,1,1,36.2,430,-10,0.3,2,97.7,10,1,36.9,440,0,0.3,2,95.8,15,35.3,440,0,0.3
ニホンピロエリナ,13,116.7,22.8,35.3,1400,4,8,7,454,+14,55.0,10,71.3,16,11,55,2,3,0,36.3,440,-4,0.9,15,115.3,16,8,3,3,39.4,444,+8,1.9,13,117.5,15,8,2,2,40.2,436,+6,3.0,6,114.9,10,2,39.6,430,-2,1.7,6,115.4,14,40.2,432,-4,1.1
ワイルドフラッパー,6,4.6,1.8,2.5,1400,5,9,16,518,+12,53.0,11,114.3,16,11,54,6,7,7,38.4,506,0,1.6,1,84.9,16,13,4,3,37.4,506,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピートゥデイ,14,93.3,18.7,29.0,1400,5,10,7,444,-4,55.0,8,83.9,14,4,52,4,4,0,35.9,448,+8,1.3,13,108.8,16,6,1,1,35.4,440,+24,1.6,9,84.8,18,13,18,17,36.1,416,-21,0.9,1,89.9,10,6,39.1,437,-5,-0.2,2,92.2,10,40.1,442,+4,0.9
