馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エタニティ,13,445.0,58.7,193.5,1400,1,1,1,468,-6,51.0,8,92.7,10,3,54,3,4,6,41.1,474,-16,1.9,16,113.3,16,14,3,3,38.5,490,-4,4.2,14,99.4,16,1,14,12,37.4,494,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノヴィグラス,6,137.2,10.6,34.1,1400,2,2,1,506,+2,56.0,11,74.2,16,6,56,14,14,0,37.8,504,+12,2.0,7,73.8,11,5,8,8,37.2,492,-8,2.0,11,102.3,12,8,4,4,41.7,500,+12,4.6,13,72.9,13,6,38.3,488,0,2.1,1,60.4,3,36.6,488,-6,0.0
モズベラベラ,3,13.1,2.3,6.5,1400,3,3,15,456,+4,56.0,11,70.6,11,10,55,9,9,0,34.8,452,0,1.7,1,71.1,12,9,7,3,35.5,452,-4,-0.1,2,71.5,13,11,6,6,34.9,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミークリーム,9,128.1,20.2,65.9,1400,4,4,2,450,+2,54.0,8,69.5,14,4,54,9,10,0,35.5,448,+12,1.1,15,75.1,15,7,15,15,36.2,436,-12,3.4,8,111.1,10,8,6,7,40.2,448,+10,2.3,4,60.3,5,6,36.2,438,-8,0.3,1,63.2,11,38.8,446,+4,-0.8
ウィナーズマックス,5,43.6,4.4,13.5,1400,4,5,1,460,-4,56.0,8,87.6,13,9,56,11,13,0,38.7,464,-2,2.0,3,73.2,16,15,7,6,38.8,466,-2,0.3,17,70.6,18,6,12,12,35.7,468,+2,2.1,10,85.0,14,2,38.0,466,+8,2.0,9,110.0,11,41.8,458,+4,2.2
ハヤブサ,2,12.7,1.9,5.2,1400,5,6,2,454,+2,56.0,1,106.2,14,4,56,1,1,1,39.4,452,-6,-0.2,3,107.6,16,5,2,3,39.3,458,+2,0.7,2,107.8,13,5,5,4,38.5,456,-2,0.1,6,114.3,7,2,36.4,458,0,1.2,0,0,0,0,0,0,0
スパイア,8,234.5,20.5,67.0,1400,5,7,1,524,-2,56.0,12,74.5,16,11,56,16,16,0,37.6,526,0,2.3,6,75.5,16,9,6,6,39.0,526,+2,0.9,1,74.8,11,2,1,1,38.0,524,-2,-0.8,2,75.2,7,1,38.8,526,0,0.4,6,110.3,8,39.9,526,+2,0.7
ヴァンヌーヴォー,4,3.8,1.3,2.6,1400,6,8,1,502,-4,56.0,1,87.0,15,2,56,10,8,0,38.3,506,0,-1.1,3,73.5,16,10,6,4,38.8,506,-2,0.1,3,88.4,14,3,9,9,39.5,508,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ズッカ,10,23.1,3.1,9.1,1400,6,9,10,412,+6,54.0,13,96.5,17,4,54,8,10,0,37.0,406,-8,2.1,1,87.4,10,3,4,4,36.8,414,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップキックス,12,82.4,9.0,28.7,1400,7,10,1,444,-2,56.0,10,83.1,14,1,56,12,11,0,35.2,446,-6,1.3,9,110.5,10,8,8,8,35.1,452,+24,1.7,5,70.9,9,3,4,5,36.8,428,-2,1.7,1,69.4,12,3,35.5,430,0,-0.2,2,69.9,4,34.5,430,-4,0.1
コパノモーニング,11,504.3,38.3,126.0,1400,7,11,1,506,-8,55.0,11,108.3,16,14,56,4,5,8,40.1,514,-4,2.6,6,112.4,6,5,3,3,40.9,518,+12,3.0,1,113.0,9,1,1,1,40.8,506,-4,-0.5,3,111.6,7,5,39.4,510,0,0.5,0,0,0,0,0,0,0
キクノストーム,7,5.3,1.6,4.2,1400,8,12,30,476,+12,56.0,1,73.3,14,6,54,1,1,0,37.5,464,0,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドバッハ,1,1.9,1.1,1.1,1400,8,13,1,458,+2,56.0,3,72.4,16,15,56,7,4,0,36.8,456,0,0.2,4,86.1,16,7,14,14,37.3,456,+8,1.2,1,73.4,16,12,8,7,37.5,448,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
