馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アラマサスカイ,6,152.5,21.6,38.9,1600,1,1,6,456,+2,54.0,10,70.5,16,9,54,7,7,0,36.1,454,-4,2.0,11,84.4,16,12,7,7,35.7,458,0,1.4,5,84.7,16,9,7,5,34.8,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドルイーザ,5,2.9,1.3,1.8,1600,1,2,2,464,-4,54.0,2,106.6,16,7,51,12,12,0,34.7,468,-4,0.1,3,94.7,18,3,12,11,33.8,472,+10,0.0,7,110.0,14,8,6,6,37.3,462,-6,0.5,5,95.6,14,14,34.3,468,0,0.3,0,0,0,0,0,0,0
デルマジュロウジン,4,19.0,2.8,4.7,1600,2,3,2,422,0,53.0,4,82.9,18,7,53,8,9,0,34.1,422,+2,0.5,2,84.3,17,3,7,7,33.7,420,-2,0.0,11,117.1,16,8,14,14,40.6,422,0,3.1,9,110.9,5,10,35.5,422,-8,1.0,9,95.8,3,35.3,430,0,0.8
キョウエイペガサス,14,202.9,27.1,48.9,1600,2,4,15,446,+8,56.0,15,109.4,16,16,56,15,15,13,40.0,438,-2,3.5,12,74.4,16,12,12,12,39.2,440,-8,1.7,9,74.1,16,14,16,16,37.2,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロトリューション,11,72.3,4.5,7.8,1600,3,5,3,452,-10,56.0,9,96.8,18,15,56,10,9,0,35.5,462,-4,1.0,6,110.2,15,7,7,5,38.5,466,+4,0.8,5,110.5,15,4,7,7,40.0,462,0,0.8,9,96.9,5,9,35.7,462,+8,1.3,2,96.4,5,35.0,454,-4,0.6
ミサノハナユキ,17,417.6,54.2,98.2,1600,3,6,20,404,-6,54.0,9,98.9,16,8,54,3,5,5,35.7,410,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アローサンベリーナ,7,104.1,13.4,23.9,1600,4,7,7,392,+6,51.0,10,122.8,16,13,51,9,10,11,35.3,386,0,0.8,7,112.5,16,8,10,11,34.6,386,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトブキセンプウ,15,233.5,41.6,75.4,1600,4,8,7,470,-12,56.0,16,105.6,16,11,56,15,16,16,41.7,482,+6,10.7,14,113.1,16,6,4,4,35.9,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デジタルハーツ,1,4.7,1.5,2.2,1600,5,9,3,464,0,56.0,2,94.8,18,6,56,1,1,0,35.3,464,-6,0.0,3,95.6,16,6,1,1,35.3,470,+8,0.7,2,98.1,15,13,1,1,35.4,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマネーレーイス,16,363.5,27.8,50.3,1600,5,10,13,428,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,130.4,16,6,8,8,37.5,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
