馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリッサ,13,80.3,0,0,1600,1,1,1,468,+6,54.0,7,111.4,15,1,54,4,3,4,41.4,462,-16,1.9,11,118.0,13,11,4,6,42.5,478,-6,4.5,10,117.6,15,4,8,9,42.4,484,+12,1.9,8,140.4,6,1,38.1,472,-2,0.9,2,117.6,7,39.5,474,-2,1.2
タニセンヴォイス,2,3.7,0,0,1600,1,2,5,448,0,54.0,7,115.8,13,1,54,3,3,3,40.8,448,-2,0.6,4,113.7,16,11,1,1,36.4,450,+2,0.7,3,101.7,16,4,2,2,39.0,448,-2,0.5,2,101.1,14,3,38.6,450,+6,0.1,5,100.9,8,38.6,444,+4,0.1
アンマリアトーレ,6,7.2,0,0,1600,2,3,11,516,0,54.0,9,102.7,16,12,54,6,5,0,38.8,516,+2,1.8,7,121.5,14,5,8,8,39.2,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシアート,12,15.8,0,0,1600,2,4,5,438,-2,54.0,8,85.7,16,2,54,8,7,0,38.4,440,-2,1.5,3,86.7,16,4,11,12,38.2,442,+2,0.8,6,85.0,16,6,4,5,35.2,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジマサアクティブ,14,176.9,0,0,1600,3,5,2,432,+4,54.0,11,112.0,16,4,54,3,3,5,36.8,428,+4,1.3,12,128.7,16,14,14,14,39.5,424,-10,2.7,14,127.2,16,15,4,3,39.8,434,-2,2.4,12,125.1,8,14,36.3,436,+6,1.4,13,97.0,12,35.9,430,0,1.3
パッシフローラ,4,5.7,0,0,1600,3,6,2,426,0,54.0,3,115.9,14,10,54,3,3,2,38.3,426,-2,0.6,7,117.1,16,15,9,8,38.2,428,-12,1.3,9,96.8,16,1,5,5,35.3,440,+26,0.8,7,96.3,1,1,36.1,414,-6,0.8,2,94.4,1,36.3,420,-6,0.2
テンショウゴッデス,11,46.4,0,0,1600,4,7,1,468,-10,54.0,6,110.8,15,9,54,6,8,8,40.5,478,+10,1.3,15,75.2,16,13,6,5,39.8,468,-2,3.9,6,82.0,16,5,9,8,38.6,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートミスティア,15,206.9,0,0,1600,4,8,1,424,0,54.0,12,71.6,16,12,54,15,15,0,35.5,424,+6,1.1,8,74.4,15,4,10,10,38.4,418,0,1.8,16,98.1,16,15,9,3,38.5,418,+10,3.0,13,72.5,7,7,37.0,408,0,1.7,0,0,0,0,0,0,0
ウエスタンロッサ,8,64.9,0,0,1600,5,9,1,482,-6,54.0,9,101.5,16,4,54,13,13,0,38.0,488,-12,1.0,13,120.8,16,7,12,12,41.6,500,+28,3.8,15,115.4,17,1,17,17,35.4,472,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケショウロード,16,54.7,0,0,1600,5,10,9,428,-2,54.0,11,74.0,16,4,54,8,8,0,38.7,430,-4,1.8,4,90.3,16,3,6,7,39.1,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソレイユアルダン,1,13.0,0,0,1600,6,11,3,472,-4,54.0,6,117.4,16,11,54,14,14,14,39.3,476,0,2.3,7,74.7,15,13,10,9,37.6,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラセレナーデ,7,119.7,0,0,1600,6,12,4,432,0,51.0,10,119.4,16,2,54,8,8,7,41.0,432,-2,2.4,11,75.0,16,10,7,8,39.7,434,0,1.8,8,91.9,11,2,2,4,36.9,434,-2,1.2,6,95.1,5,2,37.0,436,+2,0.9,10,84.2,7,37.4,434,+2,1.6
アデステフィデレス,9,99.8,0,0,1600,7,13,11,484,+2,54.0,10,98.2,16,4,54,9,10,0,35.5,482,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーマジェンヌ,3,3.8,0,0,1600,7,14,2,490,-2,54.0,2,115.7,14,12,54,6,5,4,37.9,492,+2,0.4,4,117.3,16,11,10,10,39.0,490,-4,0.3,9,117.1,16,16,15,14,39.1,494,-6,1.4,8,119.0,10,3,41.9,500,0,0.7,2,118.8,10,39.7,500,0,0.3
アドリアーネ,10,127.6,0,0,1600,8,15,2,422,0,54.0,5,117.5,14,4,54,7,7,8,39.5,422,+6,2.2,9,117.3,16,9,8,8,38.4,416,-2,1.5,9,115.6,16,16,15,15,38.6,418,-10,2.8,15,90.3,2,10,39.8,428,+6,3.2,11,86.9,6,34.1,422,0,1.3
シンフォニエッタ,5,6.1,0,0,1600,8,16,1,456,-6,54.0,6,101.2,16,11,54,15,15,0,37.3,462,-8,0.7,14,86.2,18,17,14,14,36.6,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
