馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モエレデフィニット,2,21.4,4.1,6.8,1200,1,1,2,492,-6,57.0,6,70.6,16,10,54,9,11,0,36.6,498,0,0.3,5,72.4,16,8,8,8,37.9,498,+2,0.8,1,58.1,10,3,2,2,35.1,496,+12,-0.2,10,72.0,7,10,37.4,484,-4,0.9,10,86.0,7,37.5,488,+4,0.8
キンショーノボス,14,31.2,4.8,7.9,1200,1,2,5,488,-8,57.0,10,73.1,16,3,57,7,7,0,37.1,496,+10,0.9,0,0,0,0,0,0,0,0,0,0,14,80.0,16,13,3,3,38.3,486,+2,2.2,1,59.1,4,1,35.7,484,-8,-0.7,5,59.7,7,36.8,492,+10,0.9
スズカローゼ,16,35.2,5.8,9.8,1200,2,3,3,514,-4,55.0,12,73.4,16,9,52,3,5,0,38.4,518,-2,1.9,10,68.3,15,3,4,7,35.4,520,0,0.9,1,70.9,15,15,1,1,37.1,520,-10,-0.6,7,72.5,5,4,37.9,530,+26,1.2,1,58.8,10,35.9,504,+2,-0.1
ノルマンディー,11,5.7,1.7,2.6,1200,2,4,16,512,+8,57.0,4,70.5,16,9,57,9,7,0,35.4,504,-8,0.7,11,72.1,16,7,5,5,37.4,512,+2,0.6,15,72.7,16,2,6,5,37.5,510,-6,2.3,2,72.0,2,4,37.0,516,+8,0.1,1,71.2,7,36.3,508,+2,-0.3
ディアアゲイン,4,237.5,23.4,40.3,1200,3,5,4,472,0,57.0,11,86.1,15,3,57,7,7,0,37.5,472,+2,1.2,9,85.7,16,15,8,6,37.8,470,+18,1.2,12,72.1,16,4,9,12,36.4,452,-10,0.9,7,71.7,6,12,36.7,462,-2,0.7,12,71.1,2,36.2,464,0,0.8
キンショーユウジャ,9,31.5,4.6,7.6,1200,3,6,3,512,-4,57.0,9,72.6,16,2,57,10,8,0,36.9,516,0,1.1,5,71.8,16,14,3,3,37.7,516,+10,0.6,5,71.4,14,9,3,2,37.5,506,+10,0.1,4,70.8,4,2,37.6,496,+2,0.7,1,58.8,2,35.6,494,-2,-0.7
ダイヤモンドムーン,3,2.3,1.2,1.4,1200,4,7,3,518,-2,55.0,2,85.7,16,6,55,4,3,0,37.6,520,0,0.0,4,85.2,16,16,4,2,37.6,520,-2,0.7,2,71.6,16,9,7,6,36.4,522,+10,0.2,2,72.4,11,14,36.7,512,+4,0.4,2,72.0,15,36.4,508,-4,0.3
セントエドワード,15,538.6,88.5,152.6,1200,4,8,18,508,-12,57.0,13,73.2,16,6,54,11,10,0,37.8,520,+2,2.6,9,101.0,9,3,8,9,36.7,518,+13,4.2,9,102.1,13,7,3,4,41.5,505,-3,2.0,11,82.8,4,7,35.1,508,0,1.1,9,73.1,14,37.0,508,-8,1.5
キュート,13,233.4,13.9,23.8,1200,5,9,33,452,+4,55.0,7,60.1,12,6,55,7,8,0,36.4,448,+4,0.9,1,59.2,11,10,6,4,35.6,444,+4,0.0,2,59.8,12,9,6,6,36.1,440,-4,0.2,11,72.4,15,10,37.1,444,-6,2.0,13,73.5,14,37.4,450,+6,1.7
ルナロッソ,12,88.0,8.4,14.3,1200,5,10,4,506,-12,55.0,7,80.0,16,16,55,8,8,0,36.2,518,+4,1.1,7,71.6,16,3,14,15,37.0,514,-4,0.8,9,79.6,15,10,14,14,37.0,518,0,1.7,11,85.6,11,5,37.6,518,-4,2.3,12,72.3,3,37.9,522,0,1.3
セイウンリファイン,10,158.0,16.8,28.9,1200,6,11,3,480,-14,57.0,6,87.0,16,13,57,8,7,0,38.4,494,+6,1.3,8,83.1,16,8,13,14,33.6,488,+4,0.6,16,69.9,16,15,5,4,35.6,484,+4,1.3,8,70.8,5,13,36.5,480,+4,1.6,1,71.8,14,36.4,476,-4,-0.2
ネオファロス,6,61.1,8.1,13.8,1200,6,12,3,502,-6,57.0,5,72.0,16,8,56,7,7,0,36.5,508,-2,0.5,9,73.2,16,16,4,2,38.4,510,+16,1.2,11,72.9,15,15,13,13,37.0,494,-2,1.4,16,72.6,9,8,36.7,496,-6,2.0,6,72.6,15,37.2,502,-2,0.4
キモンレッド,8,38.4,5.7,9.5,1200,7,13,4,452,+10,55.0,12,86.8,16,5,55,2,2,0,38.9,442,-16,1.8,4,84.8,16,13,10,10,36.5,458,+4,0.6,4,84.6,14,9,8,6,37.0,454,+2,0.7,2,84.4,2,6,37.3,452,-2,0.3,6,84.2,1,36.7,454,+6,1.7
