馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリバーバローズ,1,40.7,5.2,9.3,2000,1,1,1,478,0,55.0,8,120.0,15,2,55,6,5,5,41.8,478,-2,1.8,8,101.3,16,14,2,2,40.1,480,0,1.7,7,108.2,12,2,1,1,37.1,480,-4,1.4,6,111.9,12,2,36.6,484,0,0.6,0,0,0,0,0,0,0
ブロードソード,4,6.2,1.9,3.1,2000,2,2,2,496,0,55.0,9,125.0,13,12,55,8,8,2,35.4,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディレットリーチェ,9,4.4,1.4,1.9,2000,2,3,3,482,-2,54.0,6,116.4,13,10,54,3,3,3,40.0,484,+6,1.4,3,111.4,10,3,2,3,33.4,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバジーリオ,2,13.3,2.6,4.3,2000,3,4,2,498,+2,55.0,5,126.2,8,7,55,4,4,5,33.9,496,-8,0.6,7,111.5,13,13,13,12,34.3,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンローズ,15,58.8,6.9,12.4,2000,3,5,2,504,-8,54.0,6,126.3,8,8,54,2,2,2,34.6,512,+20,0.7,10,85.4,11,8,7,7,38.7,492,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キルタンサス,11,262.5,20.5,37.6,2000,4,6,3,440,0,55.0,8,98.4,12,1,55,9,9,0,34.4,440,-2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリンジューム,10,26.7,4.4,7.7,2000,4,7,1,462,+2,54.0,10,120.8,15,9,54,3,3,6,42.2,460,-2,2.6,6,110.1,14,5,8,8,35.5,462,+6,0.7,8,99.7,11,10,5,4,35.1,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セクシイサウンド,6,2.2,1.2,1.4,2000,5,8,3,494,+2,54.0,2,122.8,12,6,54,1,1,1,35.3,492,-2,0.0,3,111.6,15,7,1,1,34.6,494,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアビュー,5,135.7,18.2,33.4,2000,5,9,1,462,-2,54.0,8,97.3,13,4,54,7,7,0,35.1,464,+2,1.1,7,99.3,16,7,9,10,35.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダルメシアン,3,12.7,2.7,4.5,2000,6,10,3,470,+8,55.0,8,112.9,13,10,55,2,2,2,34.3,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアオイ,13,44.2,5.5,9.8,2000,6,11,1,474,0,51.0,6,125.5,10,3,51,9,9,10,35.0,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイキングドラマ,12,254.2,22.0,40.4,2000,7,12,1,472,+2,52.0,7,110.2,8,1,55,7,7,0,35.8,470,+10,1.6,9,118.0,14,14,14,14,40.2,460,+2,3.7,9,118.3,15,2,11,10,38.5,458,0,2.2,9,110.7,3,8,35.7,458,-6,1.4,10,112.2,6,36.1,464,0,1.8
コスモピースフル,8,33.9,5.1,9.1,2000,7,13,10,448,+2,54.0,10,96.4,18,15,51,6,5,0,35.4,446,+6,0.8,5,107.8,12,9,11,12,36.0,440,-6,1.0,7,114.7,15,2,10,10,37.0,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッシュレーヴ,14,82.2,9.6,17.4,2000,8,14,8,474,+16,55.0,12,113.9,13,13,54,1,1,1,45.0,458,-4,6.5,7,92.4,8,6,4,3,36.4,462,-14,0.6,5,113.5,7,3,4,4,34.5,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイカミング,7,12.0,2.3,3.8,2000,8,15,5,442,0,54.0,4,109.1,14,8,54,5,7,7,36.7,442,+2,0.5,5,111.9,10,6,10,10,34.0,440,0,0.5,11,111.9,15,13,10,11,34.6,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
