馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミリアム,2,6.5,1.3,2.8,1800,1,1,1,428,0,55.0,3,114.8,14,5,55,8,7,9,38.1,428,+2,0.1,10,105.8,11,8,7,7,37.9,426,-16,1.4,4,84.7,16,8,14,13,37.0,442,+2,1.1,5,112.7,5,8,37.3,440,+4,0.6,4,113.4,7,37.4,436,0,0.4
オメガブルーハワイ,1,3.3,1.2,2.4,1800,2,2,3,460,-2,55.0,3,108.2,15,6,55,6,8,8,34.5,462,+2,0.4,11,96.4,13,13,12,12,34.4,460,+4,0.6,2,109.7,18,14,11,9,35.3,456,+6,0.3,6,94.7,13,15,34.6,450,-6,0.5,2,89.2,13,35.6,456,-4,0.3
ボサノヴァ,11,60.4,8.3,23.1,1800,3,3,7,414,+4,55.0,13,122.5,18,13,54,13,13,12,35.8,410,-4,0.8,14,121.6,18,15,15,13,36.1,414,0,1.4,16,107.4,18,10,14,13,35.8,414,-10,1.6,13,111.7,11,9,37.1,424,+14,2.3,1,111.0,9,35.6,410,-16,-0.1
アランロド,7,44.8,6.6,18.1,1800,4,4,4,434,-11,55.0,2,109.1,12,1,54,9,9,9,37.8,445,+1,0.2,2,114.0,12,7,6,6,38.8,444,-1,0.1,2,112.4,12,7,5,6,39.0,445,+2,0.1,2,90.8,7,6,38.1,443,+1,0.2,1,91.0,9,38.4,442,+1,0.0
ニシノキュアノス,5,12.0,1.8,4.3,1800,5,5,1,504,-2,55.0,4,115.0,14,12,55,10,7,6,38.6,506,-6,0.3,8,116.3,15,9,3,3,39.4,512,+8,1.4,14,105.7,14,11,10,11,37.8,504,-10,2.6,10,106.8,2,10,38.6,514,+20,2.2,6,114.8,1,37.7,494,-4,1.2
マルデデルマ,6,16.6,2.8,7.0,1800,6,6,1,460,0,55.0,8,115.6,10,10,55,8,8,7,39.2,460,-6,2.3,16,109.1,16,6,14,14,37.6,466,+30,2.8,4,106.3,13,2,9,11,37.6,436,-4,0.3,5,107.6,6,7,38.0,440,-2,0.8,7,106.5,3,37.8,442,+2,1.1
チェルカトローバ,3,110.8,14.5,41.1,1800,6,7,1,446,-14,55.0,13,116.6,16,9,55,10,10,9,40.8,460,-2,2.7,11,116.5,16,6,10,10,39.6,462,+8,1.8,5,104.5,16,6,10,10,37.1,454,+8,0.4,7,122.1,11,8,35.4,446,-2,0.4,10,121.7,10,34.9,448,+8,1.1
クリスティロマンス,4,1.9,1.1,1.1,1800,7,8,6,456,-6,55.0,2,105.0,11,9,55,2,2,2,37.8,462,-14,0.6,5,107.2,16,2,14,14,37.6,476,+20,1.1,2,105.7,16,12,2,2,34.9,456,0,0.0,3,106.7,5,7,34.4,456,+4,0.1,2,105.6,3,34.7,452,+8,0.2
パシャ,10,176.7,18.8,53.3,1800,7,9,0,390,-10,52.0,14,72.5,16,4,55,13,12,0,37.6,400,+2,2.2,12,60.2,13,5,10,10,36.0,398,+2,1.3,12,59.9,14,3,8,9,35.8,396,-6,1.1,11,60.0,7,13,35.7,402,-4,1.3,8,58.8,12,34.9,406,-2,1.0
メイショウボヌス,8,22.7,3.4,8.7,1800,8,10,5,488,+2,55.0,16,110.7,16,8,55,15,10,2,41.4,486,-6,3.6,6,105.5,13,4,10,11,37.2,492,-2,1.0,6,109.9,11,2,8,8,36.7,494,-4,0.8,5,112.7,2,6,37.1,498,-4,0.4,9,114.0,9,37.6,502,+10,2.0
エメラルドインディ,9,113.5,19.4,55.2,1800,8,11,5,444,-10,55.0,15,157.8,15,15,54,6,5,15,41.3,454,+2,3.8,12,106.7,13,10,6,8,38.7,452,+6,2.2,7,114.3,10,6,7,7,39.8,446,+2,2.0,6,114.7,4,9,37.7,444,-2,1.2,4,117.1,4,39.8,446,+2,1.2
