馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マシュマロ,10,15.4,3.9,6.6,2000,1,1,6,466,-12,54.0,10,100.0,16,5,54,3,3,0,38.5,478,-2,1.3,1,84.6,16,13,3,3,37.1,480,-8,-0.2,5,107.4,16,3,11,12,38.5,488,-6,0.4,1,86.4,12,2,37.6,494,0,-0.4,0,0,0,0,0,0,0
セイカフォルトゥナ,12,53.8,9.3,16.4,2000,2,2,2,462,-10,54.0,1,116.5,16,14,54,1,1,1,38.4,472,0,-0.2,3,115.6,16,14,1,1,39.1,472,-2,0.1,2,101.2,16,14,1,1,37.9,474,-2,0.3,3,117.9,13,3,39.6,476,0,1.5,2,117.9,5,39.6,476,0,0.6
セシリア,9,6.2,1.7,2.6,2000,3,3,2,436,+2,54.0,7,113.9,16,10,54,6,6,6,37.6,434,-14,0.6,1,108.4,16,8,6,5,34.3,448,0,-0.3,5,97.0,16,11,3,3,35.5,448,-4,0.5,2,95.3,16,5,35.7,452,+2,0.1,2,84.2,9,35.2,450,0,0.3
ガーネットチャーム,6,8.7,2.1,3.3,2000,4,4,3,416,-4,54.0,11,100.7,16,2,54,13,12,13,38.3,420,+4,1.1,3,82.4,16,2,3,3,34.4,416,-2,0.2,6,95.5,18,17,16,15,34.3,418,-8,0.6,1,84.4,7,11,34.4,426,0,-0.2,0,0,0,0,0,0,0
クッカーニャ,3,3.9,1.4,1.8,2000,5,5,1,446,-2,54.0,2,110.3,16,15,54,6,3,0,37.2,448,-2,0.6,3,99.9,16,9,10,8,37.8,450,-8,0.3,5,96.8,14,5,4,4,36.7,458,-2,1.0,4,97.3,6,7,33.9,460,+12,0.4,1,90.3,3,34.3,448,-4,-0.3
アロマティコ,4,15.9,2.9,4.9,2000,5,6,2,446,-2,54.0,5,84.9,16,5,54,14,13,0,36.3,448,-6,1.5,1,83.5,17,7,2,2,35.7,454,-6,-0.1,2,95.7,11,1,4,3,34.8,460,-8,0.1,3,112.5,11,3,35.1,468,0,0.4,0,0,0,0,0,0,0
タガノルミナーレ,11,189.9,27.2,48.0,2000,6,7,2,478,-2,54.0,12,85.6,16,8,54,4,6,0,38.0,480,-4,2.2,10,84.9,14,1,8,8,35.8,484,-2,1.0,5,83.1,16,7,13,14,35.5,486,0,0.2,8,96.0,7,5,36.7,486,+2,1.6,15,82.8,8,36.0,484,0,1.5
タガノミュルザンヌ,2,20.3,4.4,7.5,2000,6,8,18,416,-6,54.0,15,96.8,17,9,54,10,13,0,36.9,422,-2,2.4,6,81.6,17,11,13,13,34.8,424,+2,0.3,1,83.2,15,11,11,10,35.2,422,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネアルナイル,5,116.2,14.9,26.3,2000,7,9,8,460,-4,54.0,7,123.1,9,7,54,6,4,3,35.5,464,+2,1.2,8,109.8,10,7,10,9,34.6,462,0,1.0,1,110.8,16,15,12,9,35.3,462,+4,-0.3,5,124.6,3,4,35.8,458,+2,0.8,10,110.6,9,35.0,456,+6,0.7
デルマイザナミ,8,22.1,3.5,5.8,2000,7,10,1,434,-4,54.0,4,110.8,16,5,54,15,15,0,37.0,438,+2,1.1,8,107.7,16,3,13,14,38.7,436,-6,2.0,7,109.5,10,2,7,7,34.6,442,-4,0.7,11,124.0,8,5,37.2,446,-2,2.5,1,109.7,1,35.1,448,+6,-0.3
キャトルフィーユ,1,2.6,1.2,1.5,2000,8,11,2,442,-4,54.0,5,113.7,16,6,54,13,13,14,36.6,446,-2,0.4,2,112.0,13,3,1,1,35.4,448,+8,0.0,6,95.5,17,17,5,4,36.2,440,-6,1.1,1,94.5,2,1,35.7,446,+4,0.0,9,96.0,5,35.2,442,0,1.6
ハッピーウィーク,7,12.8,2.4,3.9,2000,8,12,1,484,-2,54.0,3,110.5,16,10,54,10,7,0,37.3,486,+12,0.8,8,110.8,12,1,1,1,36.4,474,0,1.2,14,124.1,16,9,16,16,36.5,474,-10,1.7,1,109.5,6,6,35.5,484,0,0.0,2,127.0,8,34.8,484,0,0.2
