馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アラタマユニバース,12,253.4,24.3,53.4,1800,1,1,3,458,0,55.0,10,121.6,10,2,54,2,2,2,38.5,458,+6,2.3,8,108.9,15,1,7,7,37.1,452,-6,1.6,8,126.0,15,7,10,10,36.8,458,+4,1.2,8,121.6,3,17,34.7,454,-4,0.6,6,85.8,7,37.1,458,+6,0.8
ショコラディスコ,8,119.1,9.8,21.1,1800,2,2,4,464,0,50.0,15,110.1,16,13,54,7,9,12,40.1,464,-6,2.1,3,116.3,15,15,2,2,41.1,470,-4,1.0,7,124.7,18,11,5,5,36.6,474,-4,0.8,7,115.7,12,5,39.2,478,-6,1.7,11,116.0,8,38.9,484,0,2.3
アドマイヤメイプル,4,14.1,2.5,4.9,1800,3,3,4,534,-16,55.0,10,109.4,16,8,56,6,6,4,40.3,550,+14,2.0,3,108.3,16,2,16,16,37.9,536,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロオー,2,2.8,1.2,1.6,1800,4,4,3,458,+4,55.0,3,114.4,12,11,54,5,5,4,37.0,454,+6,0.4,7,101.1,14,6,7,7,35.8,448,-2,0.8,4,107.8,8,3,3,2,35.5,450,-2,0.5,14,147.9,11,12,36.0,452,+10,2.2,3,140.2,6,32.9,442,0,0.1
ピンウィール,3,2.2,1.1,1.3,1800,4,5,2,452,+2,53.0,2,113.4,13,12,52,13,13,13,37.2,450,+4,0.1,2,106.3,16,16,13,13,38.0,446,+2,0.4,2,112.0,12,1,11,11,37.0,444,+4,0.1,1,114.2,1,12,36.8,440,+4,0.0,2,115.9,14,38.9,436,+2,0.6
タガノプリンス,1,7.9,1.6,3.0,1800,5,6,2,462,+6,57.0,3,114.4,12,10,57,2,2,2,39.4,456,-6,0.9,8,121.3,9,7,6,6,35.6,462,+2,1.0,8,89.2,14,1,11,7,34.7,460,0,0.7,11,108.6,3,15,35.1,460,-2,0.9,8,121.6,5,36.7,462,+4,1.2
スピアナート,10,34.1,4.6,9.6,1800,5,7,1,458,+2,53.0,4,85.9,15,1,54,8,4,0,37.9,456,+2,0.2,3,72.4,16,11,7,4,36.8,454,-4,0.6,9,88.7,16,9,12,11,38.5,458,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマルクル,7,41.3,3.1,6.3,1800,6,8,4,498,+4,57.0,7,106.3,13,1,57,13,13,13,37.1,494,-6,0.7,5,107.2,13,12,7,7,37.7,500,-2,1.3,10,108.7,13,11,4,4,40.8,502,0,2.7,11,108.8,6,6,36.3,502,+4,2.0,1,92.9,4,40.3,498,+9,-0.9
ウエストヒューモア,13,255.7,17.0,37.2,1800,6,9,5,438,0,55.0,6,60.1,14,10,53,12,12,0,35.9,438,-6,1.1,7,60.0,12,10,12,11,35.7,444,-24,1.2,3,74.3,12,5,2,1,38.7,468,+18,0.1,16,72.5,13,16,35.8,450,0,2.7,0,0,0,0,0,0,0
サトノサウザー,5,20.6,3.6,7.4,1800,7,10,2,462,+4,57.0,8,115.4,12,9,57,5,3,1,40.4,458,-12,1.9,7,107.1,13,8,6,5,38.2,470,+2,1.3,5,112.7,16,15,7,5,38.7,468,-10,1.4,7,115.2,4,7,38.4,478,+10,0.7,2,113.2,10,37.9,468,-10,0.1
ケンブリッジアリス,11,22.5,3.5,7.2,1800,7,11,6,454,-8,53.0,9,107.3,13,5,52,3,3,5,38.5,462,+2,1.4,1,107.5,13,12,2,2,37.9,460,+6,-0.5,2,109.2,13,7,2,2,41.1,454,+8,0.3,2,106.5,1,1,37.8,446,+2,0.0,6,115.5,5,39.0,444,-24,1.1
ダノンクリエーター,6,15.0,2.7,5.4,1800,8,12,24,528,+12,55.0,3,112.9,10,1,56,2,2,2,37.7,516,0,0.9,12,100.3,16,9,14,13,38.0,516,-4,1.6,1,115.7,16,13,3,3,38.6,520,+8,-0.4,4,115.5,14,8,38.4,512,0,0.6,6,87.5,14,39.0,512,0,1.6
マコトカリバーン,9,111.4,13.4,29.2,1800,8,13,13,474,+17,57.0,3,102.1,11,3,56,5,5,4,38.7,457,0,0.3,2,88.5,10,10,5,3,37.7,457,-2,0.1,2,102.8,12,5,4,3,39.3,459,-1,0.0,1,88.7,8,3,38.1,460,-3,-0.9,3,102.6,5,37.5,463,+5,0.3
