馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーパルス,2,5.9,1.8,2.7,1000,1,1,0,494,+4,53.0,12,60.8,14,9,56,2,3,0,37.4,490,-2,1.5,10,100.4,15,3,1,1,37.6,492,+2,1.2,1,72.2,15,1,1,1,37.4,490,+12,-0.5,4,73.5,9,1,38.9,478,-8,1.1,2,72.6,15,38.0,486,+2,1.0
トーセンスタッフ,1,43.4,6.8,11.4,1000,2,2,3,446,-2,54.0,13,60.7,14,2,54,4,3,0,37.1,448,+6,2.2,12,72.8,15,14,2,2,38.8,442,0,1.2,7,72.7,10,3,5,3,37.8,442,0,0.9,1,59.6,6,1,36.2,442,+4,-0.6,6,61.5,11,38.0,438,0,1.7
トーホウガーデン,5,46.7,8.4,14.1,1000,3,3,5,462,+4,54.0,12,106.1,16,10,54,3,3,6,39.0,458,-8,2.0,1,108.4,13,11,1,1,39.3,466,+4,-0.1,4,108.1,13,4,10,10,38.2,462,-2,1.1,5,61.3,4,10,36.5,464,+16,1.1,4,75.2,1,36.7,448,-8,1.2
メイショウキルター,9,20.9,4.4,7.2,1000,3,4,3,496,+2,56.0,6,60.2,13,14,56,6,6,0,36.1,494,-2,1.5,11,72.1,15,4,3,3,38.0,496,-2,1.4,3,72.0,14,14,2,2,37.6,498,+8,0.3,14,85.7,12,3,37.9,490,+4,1.6,6,85.5,2,38.4,486,-4,1.5
ジョープラチネラ,10,30.1,5.1,8.4,1000,4,5,0,438,-6,54.0,7,60.2,13,6,54,7,6,0,36.4,444,+2,1.0,10,56.7,15,12,2,0,34.1,442,0,0.7,8,71.5,15,6,4,2,37.1,442,-2,0.6,15,72.0,2,4,37.0,444,+6,1.8,7,70.8,5,36.3,438,+6,0.6
アートギャラリー,12,38.7,9.6,16.1,1000,4,6,7,466,+6,56.0,4,92.0,7,7,55,4,5,5,40.5,460,+8,2.3,16,84.1,18,16,7,10,36.9,452,-13,2.1,0,0,0,0,0,0,0,0,0,0,6,89.2,6,6,38.3,465,+21,1.6,12,73.6,3,37.5,444,-1,1.9
バトルデーオ,8,55.4,14.6,24.6,1000,5,7,0,432,0,56.0,17,69.5,18,17,56,3,3,0,35.6,432,+7,1.4,7,103.8,14,3,7,7,40.0,425,-11,1.9,14,81.2,16,2,6,6,38.6,436,-2,2.7,9,88.1,4,4,39.3,438,+2,2.6,15,74.1,7,39.7,436,+12,3.7
ラビットファレル,7,24.6,2.3,3.6,1000,5,8,6,458,-6,54.0,9,71.9,16,2,54,15,13,0,36.7,464,+4,0.7,2,72.3,12,8,9,7,35.8,460,-8,0.1,1,73.4,11,2,4,4,37.3,468,-8,-0.3,2,73.6,2,2,37.2,476,+8,0.2,1,74.6,8,38.3,468,0,-0.1
フラッパーミク,3,14.9,3.6,5.8,1000,6,9,9,476,+2,52.0,10,56.3,18,10,55,3,0,0,33.8,474,0,0.6,3,56.1,15,7,1,0,33.6,474,-4,0.1,8,55.7,18,6,1,0,33.7,478,-8,0.4,10,60.1,1,5,36.8,486,+12,1.7,6,59.8,7,37.0,474,+2,0.8
ベストブルーム,13,4.6,1.4,1.9,1000,6,10,0,458,0,56.0,3,59.5,14,1,56,10,5,0,35.7,458,-4,0.2,6,69.4,18,18,6,6,35.2,462,-4,0.4,9,56.6,15,3,7,0,33.8,466,+8,0.6,9,69.1,12,2,35.8,458,0,0.9,2,68.6,4,34.5,458,+2,0.0
キクノベリータ,11,11.4,2.2,3.5,1000,7,11,3,456,-18,57.0,14,75.2,16,3,57,9,13,0,39.7,474,+10,2.1,10,58.6,14,10,5,8,35.5,464,+16,1.1,9,71.3,15,14,12,12,36.7,448,-2,0.9,1,58.4,8,2,35.6,450,0,-0.3,2,60.3,9,36.4,450,0,0.1
グランドシャープ,6,20.5,4.5,7.3,1000,7,12,15,412,-12,54.0,11,60.0,12,1,53,5,6,0,36.1,424,0,1.1,2,60.2,12,9,3,2,36.7,424,-2,0.6,11,61.3,12,4,10,10,37.0,426,+14,1.5,1,58.8,13,1,35.3,412,0,-0.6,5,60.3,6,36.5,412,-4,0.4
シャーズブルー,4,2.4,1.2,1.5,1000,8,13,1,568,-8,57.0,5,73.0,16,15,57,7,4,0,36.5,576,+4,0.7,2,57.8,12,2,3,3,34.5,572,+32,0.1,4,72.6,16,5,10,8,37.1,540,+6,0.5,5,72.0,6,11,36.8,534,+2,0.8,7,72.7,9,36.8,532,-8,1.0
ヒシサッチモ,14,32.5,8.3,13.8,1000,8,14,3,498,+2,56.0,12,60.2,14,3,56,12,13,0,35.5,496,+12,1.3,11,72.8,15,9,10,10,36.7,484,+2,1.8,1,72.6,15,15,1,1,37.7,482,-8,-0.7,3,60.8,7,10,35.6,490,+6,0.2,9,70.6,6,36.7,484,-2,0.5
