馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハリケーン,14,3.1,1.3,1.6,1800,1,1,7,508,+4,57.0,1,117.7,16,2,57,9,9,1,37.2,504,-16,-0.5,1,111.7,10,1,7,4,37.4,520,-2,0.0,2,114.0,16,7,11,11,37.2,522,+10,0.3,2,112.1,2,5,36.5,512,+2,0.2,8,120.5,13,39.0,510,-6,1.4
パミーナ,16,234.4,33.3,55.1,1800,1,2,38,462,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,114.5,16,10,6,7,37.8,468,0,1.6,1,105.0,16,2,1,1,37.1,468,+2,-0.6,2,105.8,2,4,36.5,466,-4,0.1,6,106.7,5,37.7,470,+14,0.8
ダノンジュピター,5,16.6,3.1,4.8,1800,2,3,3,476,-8,57.0,2,111.6,16,2,56,3,3,4,36.9,484,-2,0.0,4,118.5,16,6,12,12,37.4,486,-2,0.8,4,112.5,16,11,7,6,37.1,488,-2,0.4,4,114.0,16,4,38.3,490,+2,0.5,5,120.5,11,37.2,488,-6,0.7
シルクエステート,8,40.1,4.7,7.5,1800,2,4,8,466,+4,57.0,2,112.1,16,8,55,5,5,6,37.3,462,0,0.0,5,112.7,16,4,8,8,37.1,462,+10,0.6,13,124.6,16,14,8,7,37.0,452,+4,1.4,6,106.9,9,11,37.1,448,+8,0.6,2,106.4,4,36.7,440,-14,0.3
ドリームマジシャン,9,70.0,9.4,15.3,1800,3,5,7,488,-6,57.0,7,119.1,16,9,57,7,6,6,38.1,494,-4,1.4,5,112.7,16,9,9,10,37.0,498,-2,1.5,2,113.5,16,5,13,13,37.3,500,+2,0.0,1,120.9,15,7,37.9,498,+6,-0.2,2,106.2,9,37.5,492,+10,0.1
スズカフレーム,7,76.5,11.4,18.7,1800,3,6,93,508,+26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,106.8,13,4,10,11,36.5,482,+4,0.6,2,105.0,13,10,9,9,36.5,478,-8,0.9,3,105.5,4,8,36.3,486,0,0.3,4,104.3,12,35.5,486,-4,0.4
ダートムーア,15,12.8,2.9,4.5,1800,4,7,18,476,+16,55.0,12,105.1,14,8,54,13,13,12,36.6,460,-6,2.0,6,113.0,16,4,8,7,38.1,466,0,1.2,10,132.9,13,9,6,8,38.6,466,0,1.4,1,112.9,7,8,36.7,466,-4,-0.2,5,112.3,4,36.9,470,+6,0.3
クラブトゥギャザー,1,9.3,2.3,3.4,1800,4,8,5,492,-4,57.0,2,134.7,16,14,57,11,11,10,35.7,496,-10,0.1,2,134.6,16,2,10,11,36.6,506,+14,0.0,3,131.8,16,3,10,10,37.6,492,-2,0.6,2,131.4,9,7,37.4,494,+6,0.1,2,113.6,7,37.5,488,0,0.1
トップオブカハラ,12,275.7,30.6,50.6,1800,5,9,16,490,0,57.0,9,113.0,16,5,57,7,8,6,37.5,490,-4,1.8,7,114.3,16,13,14,14,37.5,494,+4,0.6,1,113.7,16,3,7,7,37.0,490,+4,-0.3,3,106.9,15,9,37.1,486,+2,0.4,5,105.6,4,37.7,484,-4,0.1
ブライアンズオーラ,4,19.4,4.2,6.6,1800,5,10,5,480,+8,54.0,1,99.6,15,11,56,2,2,0,36.1,472,+2,-0.2,8,109.3,11,6,8,11,33.4,470,-6,1.0,11,122.6,15,13,8,9,36.2,476,-2,1.0,12,122.1,12,13,34.6,478,+6,0.7,5,96.6,2,33.8,472,+6,0.4
タナトス,13,4.1,1.5,1.9,1800,6,11,2,456,+2,57.0,2,111.9,13,12,57,1,1,1,36.0,454,-2,0.3,10,112.4,16,5,3,3,38.6,456,+8,0.5,6,111.7,16,11,2,5,38.6,448,-4,0.9,2,112.3,12,2,36.2,452,-8,0.1,7,83.5,6,36.7,460,+8,0.6
エーシンスピーダー,2,7.6,2.5,3.9,1800,6,12,1,458,-2,54.0,1,111.0,15,10,54,2,3,3,37.0,460,-6,-0.5,1,112.3,16,9,3,3,38.2,466,0,-0.3,4,114.4,16,14,3,2,38.1,466,-4,1.4,13,119.1,7,5,38.3,470,+4,3.6,11,112.1,11,38.3,466,-2,2.9
ナムラビクター,3,5.8,2.1,3.1,1800,7,13,4,500,+6,54.0,1,112.7,16,4,56,16,16,14,36.3,494,+2,-0.1,1,113.0,16,11,10,10,36.4,492,-6,-1.0,16,111.8,18,10,15,15,37.1,498,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーネプチューン,11,396.9,51.7,85.7,1800,7,14,13,464,-20,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,114.9,16,1,11,11,38.8,484,+2,2.4,7,113.2,16,8,10,10,37.4,482,-6,0.3,7,114.4,9,11,38.3,488,+2,0.9,7,120.7,7,36.9,486,+6,0.9
テイエムドンマイ,6,54.8,7.2,11.7,1800,8,15,16,500,-2,57.0,12,113.6,16,2,54,16,16,15,36.2,502,+2,1.4,10,113.3,16,5,2,3,38.5,500,+4,1.3,11,113.5,16,16,1,1,38.8,496,-4,1.4,14,112.4,13,8,38.3,500,0,1.9,1,118.5,5,36.7,500,0,0.0
テイエムハエンカゼ,10,67.6,8.3,13.4,1800,8,16,2,456,-4,54.0,3,112.3,13,9,54,4,3,4,36.1,460,+2,0.7,10,84.3,16,2,12,13,36.9,458,+2,1.2,15,83.3,16,1,3,4,36.3,456,+6,1.2,15,95.2,14,5,36.1,450,-6,2.0,13,114.6,5,39.9,456,+5,5.0
