馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤコトップガン,5,15.2,2.4,3.8,1800,1,1,4,464,-4,55.0,11,123.7,14,5,57,12,11,11,35.6,468,-2,0.7,12,121.2,16,4,12,12,34.2,470,+2,0.7,3,107.4,11,11,10,10,34.6,468,+4,0.0,1,120.2,8,13,34.9,464,+4,-0.2,5,121.4,10,35.3,460,+2,0.3
スマイルバラッド,9,29.3,4.2,7.1,1800,2,2,3,478,-4,54.0,14,94.8,16,12,57,1,1,1,36.1,482,+2,2.0,15,71.8,15,12,4,9,38.2,480,-6,3.0,4,98.1,10,8,1,1,37.1,486,+2,0.4,4,98.3,11,1,38.2,484,-8,0.4,15,80.9,7,36.3,492,+4,2.0
アウグーリオ,3,79.7,10.4,17.9,1800,3,3,1,448,-6,51.0,8,138.3,11,3,57,3,3,3,35.3,454,+8,0.9,6,100.9,12,4,5,5,38.9,446,-6,0.7,2,91.0,12,7,5,6,39.0,452,+5,0.4,4,95.7,7,7,40.8,447,-3,1.5,8,117.2,5,39.0,450,-1,2.2
ヴィーナススマイル,8,47.2,7.1,12.1,1800,4,4,9,458,-14,51.0,15,99.3,16,12,55,3,3,0,39.3,472,+10,3.0,1,106.8,15,1,3,3,38.2,462,-2,-0.1,2,110.6,15,12,6,6,39.6,464,0,0.3,10,115.3,8,11,39.5,464,+4,1.4,9,108.7,1,38.2,460,-2,1.6
カルドブレッサ,2,2.3,1.1,1.3,1800,5,5,12,478,+2,57.5,4,117.8,18,11,57,15,15,13,33.7,476,-2,0.2,5,123.8,9,5,6,6,34.6,478,0,0.3,1,108.6,14,3,7,8,33.4,478,-6,0.0,4,108.0,3,12,34.1,484,+6,0.5,2,109.5,2,33.8,478,0,0.0
イデア,4,4.1,1.4,2.0,1800,6,6,3,484,+4,54.0,6,93.2,16,6,57,4,6,5,33.9,480,-6,0.4,1,106.8,17,15,4,4,34.7,486,0,0.0,7,93.8,17,7,2,2,34.6,486,-2,0.7,6,92.5,5,3,34.0,488,+2,0.2,5,108.4,12,35.4,486,-6,0.2
エーシンジャッカル,1,16.8,3.1,5.2,1800,7,7,2,462,+2,58.0,17,83.8,17,4,58,8,8,0,36.7,460,-4,1.8,8,110.0,9,5,6,6,37.1,464,-2,1.4,3,94.5,16,16,6,6,35.4,466,+2,0.4,7,93.5,2,5,35.8,464,-2,1.1,18,95.8,1,36.4,466,+4,1.6
ニンジャ,7,4.8,1.6,2.5,1800,7,8,4,460,0,53.0,8,82.2,15,15,54,2,1,0,35.9,460,-2,0.8,5,121.4,17,5,1,1,35.4,462,-12,0.5,6,84.8,18,10,5,3,37.3,474,-2,0.8,9,83.0,9,11,33.6,476,+4,0.6,15,95.2,9,37.0,472,0,1.8
サンビーム,10,15.0,2.9,4.8,1800,8,9,35,538,+26,56.0,7,125.9,15,11,53,2,2,2,38.3,512,-4,1.8,18,193.6,18,15,3,3,44.7,516,+2,10.8,1,107.6,10,4,1,1,33.4,514,+4,-0.2,8,111.8,1,1,36.7,510,+12,1.5,5,133.7,6,34.5,498,-12,0.2
ドリームクラフト,6,10.3,1.9,2.9,1800,8,10,3,464,+12,55.0,8,93.4,16,3,57,15,13,15,33.6,452,-2,0.6,8,96.2,12,8,9,8,34.1,454,-10,0.4,5,108.3,15,2,9,8,34.7,464,+2,0.8,4,95.4,2,6,34.8,462,-6,0.0,5,94.8,13,34.4,468,+22,0.4
