馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスズマジシャン,15,545.7,62.0,194.1,1800,1,1,2,474,0,56.0,9,76.9,13,7,55,13,13,0,38.1,474,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミシャイン,14,509.9,55.5,173.7,1800,1,2,20,478,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,114.9,16,15,16,16,37.2,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルボンド,7,24.0,4.3,12.3,1800,2,3,3,492,+10,56.0,6,106.4,16,8,55,11,12,10,37.5,482,0,0.8,11,116.8,16,7,5,4,40.0,482,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードコンティ,12,61.2,6.7,20.1,1800,2,4,3,502,-6,55.0,6,88.3,16,5,55,5,5,0,39.1,508,+2,1.2,4,74.5,15,5,8,8,37.2,506,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンユメノスケ,5,304.9,25.1,78.0,1800,3,5,2,490,-6,56.0,8,118.5,11,6,55,10,7,5,41.3,496,-2,3.1,11,128.4,13,13,12,12,35.3,498,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノブンブンマル,11,57.9,7.5,22.3,1800,4,7,3,462,+6,56.0,10,106.7,16,2,55,14,14,14,37.5,456,0,1.1,6,109.8,12,6,8,8,38.3,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロナルドバローズ,4,258.2,28.4,88.4,1800,4,8,2,444,-4,56.0,15,70.8,18,5,55,15,15,0,35.4,448,0,1.3,13,58.2,18,6,15,0,34.4,448,0,1.0,6,72.4,14,8,3,3,36.0,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァンドゥー,2,1.5,1.1,1.1,1800,5,9,2,490,+2,54.0,2,108.7,16,2,54,1,1,1,39.1,488,0,0.2,2,114.1,14,8,2,2,38.5,488,+2,0.0,2,71.8,11,8,3,3,35.8,486,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットブリット,9,303.1,23.0,71.2,1800,5,10,9,554,-4,56.0,12,88.6,16,1,55,11,12,0,39.1,558,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーイングキング,13,509.9,41.4,129.2,1800,6,11,3,480,+10,56.0,12,107.9,16,4,55,15,14,10,39.0,470,+2,2.3,14,117.7,16,4,14,14,39.3,468,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェローズ,6,12.6,2.6,7.1,1800,6,12,3,536,+4,56.0,6,117.2,14,1,55,8,8,7,38.7,532,-2,0.9,10,98.0,18,15,10,11,35.8,534,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンクリエーター,1,7.4,1.5,3.6,1800,7,13,7,520,+8,56.0,4,115.5,16,14,55,8,9,7,38.4,512,0,0.6,6,87.5,16,14,8,6,39.0,512,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカシス,8,6.7,1.6,4.0,1800,7,14,1,486,-6,56.0,2,117.2,12,2,55,1,1,1,39.4,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキハタテノール,10,35.7,4.7,13.6,1800,8,15,2,492,+8,56.0,5,116.8,11,9,55,3,3,2,40.1,484,+2,1.4,7,109.8,17,4,1,1,36.4,482,+4,0.3,6,123.2,12,1,7,7,35.3,478,0,0.6,9,111.0,10,3,36.4,478,-6,1.3,13,84.7,6,36.7,484,0,1.5
コスモアケルナル,3,106.8,11.3,34.6,1800,8,16,3,488,+4,56.0,13,111.5,16,3,55,3,3,3,38.2,484,+2,2.1,8,111.1,13,13,9,6,38.1,482,0,2.0,5,116.3,7,1,7,7,38.7,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
