馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビレッジペガサス,3,19.9,3.9,6.4,1400,1,1,10,492,-4,57.0,5,78.7,16,16,57,13,13,0,35.7,496,+8,0.6,1,84.2,16,6,5,5,37.2,488,-6,-0.2,15,134.8,16,16,4,5,40.0,494,+2,2.6,6,98.7,10,7,37.3,492,+12,1.1,1,99.8,15,35.5,480,0,-0.2
キンショーダンデー,12,278.7,47.5,83.3,1400,1,2,4,470,-1,57.0,12,102.0,14,12,57,6,7,4,39.3,471,-9,1.8,16,136.8,16,3,9,10,37.6,480,+2,2.2,11,113.5,16,13,13,14,37.9,478,-6,1.4,1,111.6,5,5,37.3,484,-4,0.0,2,113.5,6,37.6,488,+2,0.2
ネオザウイナー,10,3.1,1.3,1.7,1400,2,3,2,492,0,57.0,1,80.0,18,16,57,2,2,0,34.5,492,+10,-0.2,3,82.5,16,2,6,6,35.4,482,0,0.2,2,97.6,13,2,4,6,35.6,482,-4,0.1,6,83.9,6,7,36.0,486,+6,0.4,1,103.9,6,36.1,480,+6,-0.8
ナイジェラ,13,38.7,11.0,19.1,1400,2,4,31,480,-14,55.0,5,85.0,16,11,55,1,1,0,38.2,494,+10,0.6,10,98.1,16,10,1,1,38.4,484,+14,1.6,11,106.9,15,12,3,3,40.4,470,-14,1.9,13,107.7,6,3,40.7,484,+14,3.4,11,72.7,8,36.6,470,+4,1.4
ベネラ,9,192.7,31.6,55.4,1400,3,5,7,476,+6,55.0,15,74.4,16,10,55,3,3,0,39.0,470,+2,2.2,10,72.3,16,5,1,1,36.8,468,0,0.8,15,85.3,15,15,7,11,38.4,468,-4,1.9,15,74.9,4,3,39.3,472,+2,2.7,12,73.1,13,38.2,470,-6,1.7
エアインシャラー,16,62.4,9.9,17.1,1400,3,6,27,504,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,87.8,16,1,1,1,40.2,512,0,2.7,1,85.2,15,4,2,2,37.6,512,-8,-0.1,2,85.1,9,1,36.8,520,+12,0.6,2,84.5,16,37.8,508,-8,0.5
カリスマアキラ,8,58.0,8.8,15.2,1400,4,7,15,454,-2,54.0,12,115.6,13,8,56,8,7,7,39.0,456,+2,2.1,1,87.1,16,4,4,6,38.0,454,-4,-0.1,3,87.5,15,2,3,3,38.7,458,-6,0.8,14,117.3,13,4,40.2,464,+6,1.4,1,86.2,1,36.2,458,+2,-0.6
ナリタスプリング,5,22.7,3.3,5.4,1400,4,8,12,504,+2,57.0,12,113.5,16,4,56,12,12,10,38.4,502,-2,1.4,5,113.7,16,15,5,7,37.6,504,-6,0.4,4,114.0,16,3,5,4,37.0,510,+4,0.5,2,112.3,4,10,37.6,506,0,0.1,1,110.2,4,35.9,506,+10,0.0
マイユクール,7,13.1,2.3,3.7,1400,5,9,10,462,+20,55.0,1,84.7,16,9,55,14,13,0,35.8,442,-4,-0.1,1,84.0,15,12,11,8,36.6,446,+2,-0.8,2,84.3,16,1,14,14,35.5,444,-4,0.0,2,85.7,10,13,36.9,448,0,0.2,5,86.1,7,36.6,448,+2,0.5
リープオブフェイス,6,33.8,5.0,8.4,1400,5,10,8,476,0,55.0,10,98.3,16,3,55,4,5,0,38.2,476,+6,2.0,4,84.6,16,11,13,12,37.0,470,-2,1.1,3,83.6,15,10,12,11,36.1,472,0,0.2,9,99.4,2,12,39.1,472,-2,1.6,5,85.0,9,37.0,474,0,0.6
