馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワブレーブ,3,13.8,2.4,5.3,1800,1,1,6,462,+4,54.0,3,100.4,11,7,54,3,3,0,34.1,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリバーバローズ,7,60.7,8.8,21.5,1800,2,2,3,480,-4,54.0,6,111.9,15,12,54,2,2,2,36.6,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアグリスター,12,35.7,5.2,12.4,1800,3,3,2,458,+4,54.0,4,111.0,16,13,54,7,8,6,37.2,454,+4,0.4,4,85.6,11,1,5,8,35.0,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポップアップハート,1,5.9,1.5,2.8,1800,4,4,3,480,-8,54.0,2,111.3,15,10,54,13,13,8,35.5,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マズルファイヤー,2,1.6,1.1,1.1,1800,5,5,3,544,+4,54.0,2,111.8,7,3,54,7,6,0,34.2,540,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザショットアロー,11,128.4,19.8,49.0,1800,5,6,1,486,0,54.0,12,115.9,15,9,54,12,12,11,37.8,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーグレーズ,4,51.5,7.8,18.9,1800,6,7,3,432,-8,54.0,4,71.6,15,8,54,5,7,0,36.6,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプライズ,9,25.1,3.6,8.4,1800,6,8,2,430,-2,54.0,5,111.1,16,5,54,5,4,4,37.5,432,+2,0.5,4,100.5,11,5,5,5,33.9,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピースフル,5,57.5,9.2,22.3,1800,7,9,1,440,-6,54.0,7,114.7,15,2,54,10,10,8,37.0,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネチリペッパー,10,41.0,8.0,19.4,1800,7,10,6,440,-12,54.0,7,85.7,11,5,54,11,11,0,34.8,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モグモグパクパク,8,10.3,1.7,3.4,1800,8,11,2,436,-4,54.0,2,110.7,16,14,54,10,10,9,36.8,440,+2,0.1,6,88.9,14,13,12,12,34.3,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスソニック,6,7.0,1.7,3.3,1800,8,12,2,444,-4,54.0,3,110.9,16,1,54,3,3,4,37.3,448,-4,0.3,3,88.5,14,6,4,5,34.7,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
