馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョビジョバ,7,137.9,30.0,77.3,2000,1,1,6,486,-6,56.0,10,119.2,15,4,56,5,6,8,36.9,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチェリモヤ,14,123.6,25.6,66.0,2000,2,2,3,518,-2,56.0,16,119.6,16,12,56,1,1,1,40.1,520,-2,4.1,6,88.0,14,7,9,9,37.9,522,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルレーロ,11,18.4,2.8,6.4,2000,2,3,1,462,-4,56.0,4,122.0,16,4,56,3,3,3,35.3,466,-10,0.5,8,128.4,16,4,6,6,39.2,476,+8,2.4,12,111.9,16,14,11,11,35.8,468,+14,0.8,12,85.8,6,16,35.9,454,0,1.4,0,0,0,0,0,0,0
ミライヘノカゼ,8,114.3,12.0,30.4,2000,3,4,6,468,-2,56.0,12,117.6,16,15,53,8,8,10,40.1,470,+8,2.7,12,104.8,16,7,5,4,39.4,462,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルヴェリタス,1,1.8,1.1,1.1,2000,3,5,2,488,+4,56.0,2,120.6,18,12,56,7,4,4,35.4,484,-4,0.2,7,128.3,16,16,2,2,39.6,488,-2,2.3,3,96.7,16,6,1,1,35.7,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドグルーヴァー,12,19.4,4.4,10.7,2000,4,6,1,458,+2,56.0,8,84.7,17,15,56,9,7,0,37.0,456,-6,1.0,9,110.4,16,1,5,5,35.5,462,+6,0.5,5,98.1,12,7,6,7,34.9,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーイングスター,13,292.9,36.1,93.2,2000,4,7,2,528,+2,56.0,12,163.4,16,6,56,11,12,16,36.8,526,+2,2.2,9,117.9,13,9,13,13,39.9,524,+4,3.6,10,120.0,14,1,7,7,39.3,520,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビートボーイ,9,68.4,8.1,20.2,2000,5,8,2,474,-6,56.0,5,116.6,16,9,56,11,13,11,40.2,480,-2,2.3,2,88.3,10,6,4,2,38.4,482,-10,0.6,11,109.3,15,9,14,13,39.7,492,-2,3.1,11,110.4,10,12,38.8,494,-2,1.6,6,118.9,14,39.8,496,+6,1.3
サムライニッポン,15,141.1,23.4,60.1,2000,5,9,14,456,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,127.7,16,5,5,4,36.5,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスペッキオ,6,35.2,7.0,17.3,2000,6,10,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイトリッツデイ,5,8.8,1.7,3.5,2000,6,11,1,504,+4,56.0,3,121.8,16,16,56,7,7,7,34.6,500,-8,0.3,0,0,0,0,0,0,0,0,0,0,11,138.0,16,10,3,4,35.5,508,-8,0.9,15,119.8,7,11,41.8,516,+18,3.9,11,113.4,4,34.8,498,0,1.9
ナイク,10,190.5,21.9,56.4,2000,7,12,2,438,+2,56.0,8,162.2,16,5,53,6,6,6,36.2,436,+4,1.0,15,140.7,16,7,10,10,37.9,432,-8,2.8,14,118.1,16,8,15,15,40.5,440,-2,4.0,11,116.5,10,12,37.5,442,0,2.3,11,119.9,12,41.6,442,0,2.3
ハンサムボーイ,3,5.7,1.5,2.9,2000,7,13,1,446,-6,56.0,5,140.7,16,2,56,11,11,10,36.9,452,+2,0.7,4,136.0,14,9,11,12,34.7,450,0,0.4,2,127.3,18,6,11,12,37.1,450,-4,0.0,7,122.6,6,13,33.8,454,-2,0.9,3,125.2,4,37.0,456,-2,0.4
グランプレージョ,4,5.2,1.5,2.9,2000,8,14,2,486,-14,56.0,5,121.1,18,6,56,14,14,16,34.6,500,-6,0.7,7,114.1,16,3,16,16,37.7,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズフラッシュ,2,52.0,7.2,17.8,2000,8,15,2,468,-2,54.0,9,122.5,16,9,54,1,1,1,35.9,470,+2,0.5,16,103.6,16,1,11,11,40.6,468,+6,2.8,11,96.3,18,4,8,8,35.6,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
