馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャカランダテラス,8,3.9,1.7,2.2,1000,1,1,5,438,0,55.0,18,70.3,18,4,55,2,3,0,36.9,438,+6,1.5,12,56.1,18,1,10,0,33.5,432,-12,0.8,6,90.6,12,3,1,1,37.3,444,+4,1.1,1,68.3,1,1,34.9,440,+18,0.0,9,69.0,15,35.2,422,-10,0.7
トレノソルーテ,13,79.7,7.1,10.5,1000,2,2,5,544,+14,57.0,8,72.2,16,6,57,12,14,0,37.4,530,+20,1.4,14,108.9,18,11,3,5,35.7,510,-8,2.0,9,95.2,16,8,12,12,35.9,518,-4,1.1,7,108.4,13,2,35.4,522,+2,0.6,4,120.5,6,36.9,520,+2,0.5
ドリームクレド,7,15.7,3.8,5.6,1000,3,3,3,468,-6,56.0,9,59.7,14,8,56,6,5,0,35.8,474,-4,0.8,13,80.3,16,7,15,15,37.9,478,-2,2.1,11,80.4,12,7,3,3,38.2,480,-6,1.0,13,73.7,4,1,39.2,486,+8,1.7,16,73.1,10,39.4,478,+2,2.1
ワンダーサイクロン,9,57.6,10.1,15.1,1000,3,4,5,482,-5,54.0,1,96.3,6,6,54,1,1,1,39.9,487,-6,-0.3,0,0,0,0,0,0,0,0,0,0,2,93.7,9,9,2,2,41.7,493,0,0.9,1,60.9,3,1,38.1,493,0,-0.3,0,0,0,0,0,0,0
サクラフェニックス,3,2.9,1.4,1.6,1000,4,5,3,534,+10,57.0,4,59.8,13,13,57,3,2,0,36.2,524,-2,1.1,3,57.7,14,7,4,3,34.8,526,-2,0.4,6,59.6,10,5,2,2,36.5,528,0,0.9,2,59.8,12,4,36.2,528,-4,0.7,11,81.5,14,39.9,532,+2,1.9
カリズマアゲン,11,108.5,20.1,30.0,1000,4,6,5,486,-4,54.0,11,72.6,16,12,54,7,9,0,38.1,490,+12,1.8,8,73.0,15,9,7,5,38.1,478,-3,0.5,10,97.4,12,9,5,7,41.9,481,+1,2.1,13,70.6,12,10,37.5,480,+2,1.8,13,73.2,16,38.9,478,+2,2.2
シルクアイリス,2,12.2,3.0,4.3,1000,5,7,4,460,0,54.0,9,69.4,18,18,54,12,13,0,35.3,460,-6,0.6,5,59.0,10,8,7,7,35.8,466,-4,1.4,9,72.8,13,10,3,3,38.6,470,+4,1.5,15,73.6,3,1,39.7,466,+18,2.1,1,71.6,5,37.3,448,-2,-0.3
ダノンフリーデン,1,16.6,3.2,4.5,1000,5,8,50,502,+4,57.0,3,59.7,14,6,56,3,3,0,36.0,498,+2,0.9,7,72.8,14,2,1,1,38.0,496,+4,0.7,16,71.4,16,12,3,4,37.0,492,+6,1.6,1,72.2,11,2,37.1,486,0,-0.5,2,70.0,9,36.4,486,-12,0.5
エヴァンブルー,5,6.0,2.0,2.7,1000,6,9,10,472,-2,56.0,11,56.8,15,15,56,12,0,0,33.9,474,-2,0.8,9,73.5,15,11,1,1,39.0,476,0,1.6,4,88.0,10,1,5,5,39.3,476,+6,2.7,16,74.9,12,1,40.2,470,+6,3.4,13,84.2,7,36.9,464,-2,2.7
コスモセレクト,12,18.8,4.1,6.0,1000,6,10,3,500,0,57.0,9,60.6,13,6,57,11,11,0,35.4,500,0,1.9,6,72.0,15,15,12,12,36.5,500,+2,0.7,6,72.6,15,15,5,5,37.5,498,-8,1.2,5,59.0,4,10,34.7,506,+8,0.1,5,60.5,8,37.0,498,0,0.5
ロイヤルネイチャー,14,42.2,6.7,10.0,1000,7,11,4,424,+4,53.0,17,70.2,18,15,54,5,10,0,36.4,420,+4,1.4,9,58.4,14,8,9,8,35.0,416,0,0.9,3,69.0,14,4,3,4,35.0,416,-7,0.5,4,89.3,6,4,39.8,423,+4,2.2,1,87.6,5,37.9,419,+3,-0.6
アシュア,6,27.0,4.3,6.3,1000,7,12,5,510,-4,57.0,10,58.8,14,6,57,4,5,0,35.8,514,-4,1.5,8,59.6,11,8,8,8,36.4,518,+8,0.8,3,58.8,12,11,3,3,35.6,510,-6,0.1,3,59.5,1,1,36.4,516,+10,0.7,11,85.8,7,59.0,506,-18,26.6
シンビオシス,10,10.6,2.0,2.8,1000,8,13,4,476,-2,57.0,12,73.0,16,13,57,10,10,0,37.5,478,+16,0.9,5,71.9,15,5,8,8,36.9,462,0,0.6,4,72.2,15,4,8,8,36.8,462,-6,0.8,4,59.0,3,9,35.2,468,0,0.3,2,59.5,10,35.2,468,0,0.7
キングスウィープ,4,33.6,7.0,10.4,1000,8,14,5,476,+10,54.0,9,59.2,12,10,54,2,2,0,36.2,466,+2,1.5,10,73.3,15,13,1,1,38.9,464,-4,1.0,6,59.3,14,11,4,4,36.3,468,0,0.4,5,59.1,3,3,35.8,468,0,0.9,7,59.2,4,35.5,468,+16,0.7
