馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップエトワール,8,92.8,13.8,20.5,1400,1,1,5,500,0,54.0,1,60.7,12,11,54,2,2,0,37.5,500,+4,-0.1,5,69.3,8,1,2,4,35.0,496,+2,0.6,5,84.3,15,9,3,3,35.5,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズヨストラ,4,31.9,5.3,7.7,1400,2,2,5,460,0,54.0,1,74.6,15,13,54,3,3,0,38.6,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノピカチュウ,11,27.2,6.9,10.2,1400,3,3,14,484,+20,54.0,1,72.8,10,9,54,3,3,0,37.0,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ララガニエ,7,41.1,6.2,9.1,1400,3,4,3,472,+2,54.0,1,59.8,14,2,54,1,2,0,37.1,470,0,0.0,5,73.9,16,11,2,2,38.2,470,-4,0.4,2,72.8,10,8,1,1,37.3,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルヴァーンヒルズ,2,3.5,1.5,1.9,1400,4,5,1,518,0,54.0,1,73.6,8,2,54,1,1,0,37.2,518,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラムナス,13,16.1,3.7,5.4,1400,4,6,9,496,-10,54.0,1,85.3,11,7,54,7,8,0,36.7,506,0,0.0,8,84.7,15,11,2,2,36.1,506,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーフォスター,14,28.1,4.3,6.3,1400,5,7,2,444,+8,54.0,1,87.1,9,1,51,8,7,0,37.3,436,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンスチョキン,6,194.8,31.4,47.0,1400,5,8,0,448,-6,54.0,9,82.7,10,7,54,9,8,0,35.0,454,-2,0.9,1,76.2,10,4,4,4,39.3,456,+6,-0.1,2,77.2,11,5,6,5,40.3,450,-2,0.0,5,77.1,1,4,39.3,452,0,0.7,1,75.4,5,38.2,452,+4,-0.7
スマートアレンジ,9,15.1,3.3,4.7,1400,6,9,3,460,+6,54.0,7,68.5,17,1,54,14,13,0,34.6,454,+4,0.6,1,58.0,8,8,2,2,35.3,450,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップトゥデイト,1,8.1,1.9,2.6,1400,6,10,9,502,+6,54.0,7,85.0,8,2,54,7,5,0,37.1,496,-2,1.1,1,85.0,12,7,5,5,37.1,498,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウダチ,12,4.8,1.7,2.2,1400,7,11,3,428,+2,54.0,8,68.6,17,13,54,1,1,0,35.9,426,+10,0.7,1,72.4,13,10,1,1,37.2,416,0,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストゥーディアス,10,14.1,3.0,4.3,1400,7,12,2,492,+2,54.0,1,86.1,16,2,54,1,1,0,38.8,490,+8,-0.7,3,61.0,12,9,9,8,36.6,482,+4,0.3,3,74.1,13,2,5,4,37.9,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースゼウス,3,3.5,1.6,2.0,1400,8,13,3,504,-2,54.0,1,71.5,15,1,54,1,1,0,37.6,506,+6,-0.8,2,74.8,15,12,3,3,38.8,500,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノパシオン,5,172.8,21.3,31.7,1400,8,14,1,464,+2,54.0,1,74.1,16,10,54,7,7,0,37.4,462,+8,0.0,11,70.6,18,14,10,12,35.7,454,-4,1.8,8,71.4,9,5,4,6,37.7,458,+2,1.4,6,69.2,4,8,34.9,456,-2,0.7,4,72.4,1,37.2,458,+10,0.8
