馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペガサスフラッシュ,3,1.6,1.1,1.1,1800,1,1,3,424,+6,57.0,2,114.3,12,6,57,1,1,3,39.2,418,-2,0.8,2,105.2,13,3,1,1,37.7,420,+2,0.3,2,106.1,13,12,2,2,37.6,418,-2,0.3,7,112.3,4,1,38.7,420,-6,1.1,13,117.0,9,42.1,426,+2,3.2
ツクバヤマノオー,6,55.5,7.7,28.6,1800,2,2,19,502,-16,55.0,10,110.1,10,4,56,2,2,2,35.8,518,-4,1.9,8,87.0,13,5,12,12,38.1,522,-6,2.6,13,69.6,15,1,12,12,34.8,528,0,1.4,11,116.4,10,4,41.6,528,0,4.4,8,114.5,6,38.1,528,+6,1.3
ルスナイスナイパー,5,40.4,6.7,24.7,1800,3,3,15,452,0,52.0,1,97.0,11,4,56,4,4,4,39.2,452,+24,-0.6,7,116.3,16,1,6,7,39.1,428,-12,1.4,8,116.8,16,2,11,11,38.3,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウシュウベスト,9,18.6,2.7,9.2,1800,4,4,71,452,+6,57.0,1,110.9,12,1,57,11,11,1,36.9,446,-4,-0.2,8,114.4,10,4,10,9,38.4,450,+8,1.0,3,153.5,15,6,10,10,38.1,442,0,0.5,3,115.5,14,16,37.9,442,-8,1.0,3,107.9,1,38.8,450,-2,1.0
タガノルナリロ,8,21.3,3.0,10.1,1800,5,5,41,466,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,107.5,16,2,15,15,38.2,452,-2,0.6,8,114.2,11,4,5,6,37.3,454,+8,1.6,14,97.7,1,14,37.0,446,-2,2.6,8,117.1,13,37.4,448,+2,1.3
ダーリブ,4,46.5,3.9,13.6,1800,6,6,1,456,-2,55.0,9,115.9,16,15,55,7,7,7,40.1,458,+2,3.0,8,120.2,12,1,6,6,34.3,456,+2,0.6,5,119.7,14,5,5,4,33.9,454,+2,0.8,10,116.0,9,7,38.5,452,+6,2.4,8,121.1,7,34.1,446,-4,0.7
メイショウコロンボ,2,7.7,2.0,6.2,1800,7,7,17,480,+22,55.0,11,123.9,12,12,54,10,11,10,37.6,458,-6,2.2,1,94.6,16,3,2,2,34.4,464,-12,0.0,10,123.7,15,13,3,3,36.7,476,-6,1.2,2,122.3,1,1,34.4,482,0,0.0,0,0,0,0,0,0,0
レオネプチューン,10,13.9,2.0,6.2,1800,7,8,3,482,-2,57.0,14,117.8,14,4,57,1,1,1,42.2,484,+16,4.6,13,109.5,15,6,3,4,42.0,468,-2,3.1,13,113.7,15,5,4,5,39.2,470,0,2.1,1,112.8,10,1,38.1,470,-2,-0.2,4,106.7,5,38.3,472,+4,0.6
タマモデザイア,7,4.4,1.3,2.9,1800,8,9,9,482,-4,55.0,5,106.7,13,4,54,3,5,8,37.9,486,+3,0.5,2,114.2,9,5,7,7,39.9,483,+9,0.6,1,114.3,16,13,4,5,38.5,474,-4,0.0,2,114.3,12,4,37.5,478,-8,0.8,15,117.8,9,39.5,486,+10,2.4
テーオーサクセス,1,37.1,6.5,23.7,1800,8,10,55,478,+16,57.0,1,85.6,16,4,56,3,1,0,38.6,462,+2,-0.1,12,110.7,13,10,7,7,38.9,460,-10,1.8,11,110.1,13,13,6,7,38.7,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
