馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラインジェニファー,15,354.3,58.7,120.6,1200,1,1,15,430,+16,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノバベル,11,13.8,2.6,4.9,1200,1,2,5,472,-10,55.0,6,85.9,16,8,56,2,2,0,39.0,482,0,2.2,7,88.5,16,2,7,7,39.6,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズマジシャン,12,195.0,60.6,124.6,1200,2,3,5,470,+2,56.0,10,76.0,15,5,53,14,13,0,39.9,468,-6,2.4,0,0,0,0,0,0,0,0,0,0,15,121.2,16,1,9,9,43.0,474,0,5.5,9,76.9,7,13,38.1,474,0,3.1,0,0,0,0,0,0,0
ニロティカス,7,27.5,4.4,8.4,1200,2,4,7,438,-2,56.0,13,88.3,16,13,56,2,2,0,40.6,440,0,3.1,4,81.5,16,4,1,1,38.6,440,+4,0.6,8,86.3,18,10,5,5,37.1,436,-2,0.4,3,72.8,3,5,36.5,438,-8,0.7,7,73.6,16,38.1,446,-12,1.0
ゴッドツェッペリン,2,9.3,1.9,3.4,1200,3,5,2,464,-4,56.0,4,85.6,15,6,55,9,9,0,37.2,468,0,0.6,4,73.3,15,2,12,9,36.5,468,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マザーウィット,16,530.9,67.1,137.9,1200,3,6,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーカサドール,3,5.7,1.4,2.4,1200,4,7,1,440,0,56.0,2,72.1,16,1,56,3,3,0,37.3,440,0,0.1,3,85.5,15,8,2,2,37.9,440,+4,0.5,12,75.6,15,15,2,2,40.9,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロガラメキ,5,102.8,11.0,22.2,1200,4,8,6,440,+18,54.0,14,76.9,15,14,53,7,7,0,41.6,422,-14,2.9,9,73.9,16,5,2,2,38.5,436,+4,0.9,9,87.4,16,13,6,6,39.8,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノギア,14,653.2,109.5,225.2,1200,5,9,26,450,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,126.2,18,9,3,3,39.6,454,+2,4.2,15,109.5,16,9,8,10,40.2,452,+6,3.9,15,76.3,12,13,40.5,446,+2,5.2,13,72.1,5,37.5,444,-2,2.0
ナリタアイル,10,160.5,18.6,37.9,1200,5,10,7,458,-4,54.0,11,75.5,16,9,51,4,4,0,39.2,462,-8,1.4,18,87.0,18,1,1,1,41.1,470,+6,3.5,5,71.3,17,3,4,4,37.1,464,-10,0.6,4,72.0,6,1,35.9,474,0,0.3,0,0,0,0,0,0,0
マサノボラーレビア,1,1.8,1.1,1.2,1200,6,11,1,504,-6,56.0,2,84.4,16,3,56,1,1,0,37.6,510,-14,0.0,4,85.0,16,4,3,3,38.0,524,0,1.2,4,85.4,16,6,5,6,37.9,524,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツスウィフト,6,12.0,2.3,4.1,1200,6,12,1,510,-4,54.0,5,85.3,16,5,54,1,1,0,39.2,514,+2,0.5,3,86.1,16,5,1,1,38.8,512,-4,0.1,4,75.3,15,1,3,3,39.7,516,+16,1.3,11,65.0,11,10,40.2,500,+4,4.5,5,73.2,1,38.0,496,-8,1.9
オーシャンスキー,8,5.6,1.4,2.2,1200,7,13,1,470,0,56.0,3,72.2,16,6,56,6,4,0,37.0,470,0,0.2,5,73.4,15,3,4,4,37.3,470,-6,1.2,3,73.5,16,6,4,4,36.6,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイキンキー,9,175.0,19.1,38.9,1200,7,14,6,442,-4,54.0,10,116.9,14,1,54,2,2,3,40.3,446,-2,2.5,9,70.3,16,3,10,11,35.3,448,-8,0.6,14,70.8,18,6,2,3,37.0,456,-4,2.0,3,70.4,9,2,35.7,460,0,0.2,0,0,0,0,0,0,0
ワキノネクサス,4,124.3,12.5,25.3,1200,8,15,6,424,0,54.0,14,89.1,16,13,54,2,2,0,41.9,424,-8,4.9,4,86.8,16,8,3,2,38.8,432,0,0.9,7,88.3,13,6,3,4,39.2,432,-6,0.7,5,86.7,10,5,37.7,438,0,1.0,0,0,0,0,0,0,0
サマーパッション,13,251.2,32.3,66.1,1200,8,16,15,478,+28,51.0,12,112.6,16,6,54,8,9,0,37.6,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
