馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダートムーア,4,23.7,4.0,6.9,1800,1,1,2,474,-2,55.0,15,112.8,16,7,55,9,9,7,39.1,476,+16,2.2,12,105.1,14,8,13,13,36.6,460,-6,2.0,6,113.0,16,4,8,7,38.1,466,0,1.2,10,132.9,9,6,38.6,466,0,1.4,1,112.9,7,36.7,466,-4,-0.2
パルクエスト,13,73.9,11.0,19.8,1800,1,2,11,496,-8,51.0,3,112.2,16,12,50,3,3,2,37.8,504,-4,0.1,8,119.3,16,11,2,2,39.3,508,-12,1.1,11,122.8,13,7,5,5,37.4,520,+14,2.6,9,104.6,4,7,37.9,506,0,1.6,7,114.5,7,39.3,506,+2,1.2
アドマイヤジャガー,15,27.9,4.2,7.3,1800,2,3,37,472,-2,55.0,1,112.3,10,9,56,2,2,2,38.1,474,+6,-0.2,9,115.4,15,7,6,7,38.5,468,0,1.7,3,113.0,11,10,3,4,38.0,468,+14,0.4,1,113.4,10,3,37.7,454,-4,0.0,10,137.3,12,36.7,458,-8,1.6
ナムラビクター,1,3.0,1.3,1.6,1800,2,4,2,502,+2,54.0,3,111.0,16,13,54,7,7,4,37.6,500,+6,0.4,1,112.7,16,4,16,16,36.3,494,+2,-0.1,1,113.0,16,11,10,10,36.4,492,-6,-1.0,16,111.8,10,15,37.1,498,0,2.7,0,0,0,0,0,0,0
シゲルアーモンド,16,162.7,31.0,56.5,1800,3,5,4,528,-4,51.0,1,95.4,10,6,55,6,5,5,39.6,532,-4,-0.2,9,114.7,12,6,9,10,39.4,536,+2,2.8,11,114.2,13,7,6,7,38.0,534,-4,1.7,9,116.3,8,12,38.5,538,0,2.8,13,115.5,14,39.9,538,+4,3.4
メイショウタクミ,12,219.2,33.3,60.9,1800,3,6,4,468,-8,51.0,15,136.7,15,14,52,2,2,2,38.0,476,-8,2.3,14,114.8,16,5,16,16,37.6,484,+4,1.1,10,115.9,16,8,13,12,38.0,480,0,1.2,11,127.6,4,4,39.9,480,-2,1.9,7,119.4,8,37.0,482,-2,1.1
バトルドンジョン,5,49.5,5.0,8.8,1800,4,7,6,480,0,54.0,8,118.8,13,1,57,11,11,12,34.9,480,+2,0.8,11,135.0,15,12,4,6,34.8,478,-4,0.7,5,133.2,11,1,6,6,34.6,482,+6,1.5,8,127.3,3,5,37.5,476,+2,1.5,3,104.4,5,38.2,474,+4,0.8
ボーカリスト,7,83.7,8.1,14.5,1800,4,8,5,462,-2,54.0,11,112.8,13,1,57,6,6,7,36.3,464,0,1.2,8,112.9,16,2,1,1,38.1,464,+2,0.7,2,125.6,16,5,5,5,37.6,462,-2,0.1,9,85.6,7,16,36.0,464,-8,1.6,11,121.2,8,38.7,472,+8,1.4
ワンダーアサールト,11,249.4,40.7,74.4,1800,5,9,6,502,0,53.0,12,112.8,16,13,54,15,15,14,37.2,502,+2,1.2,15,113.9,16,11,14,15,38.4,500,+2,1.8,1,113.1,10,1,8,8,37.2,498,-8,-0.1,3,111.1,6,7,36.2,506,0,0.9,4,114.4,2,38.2,506,+2,0.5
サンマルボス,10,40.5,5.6,9.8,1800,5,10,5,484,+4,55.0,6,112.5,13,8,57,8,8,6,36.1,480,+2,0.9,4,114.2,15,10,9,9,39.3,478,-12,0.4,9,114.4,16,11,12,13,37.0,490,+2,0.7,4,120.5,15,10,36.9,488,0,0.7,9,115.9,2,38.7,488,+6,1.2
