馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロフェッサー,1,29.3,5.3,8.4,2200,1,1,2,458,-2,54.0,4,145.3,12,3,54,4,4,4,35.4,460,0,0.6,4,146.9,18,3,4,4,35.7,460,+6,0.7,5,146.3,9,5,5,5,34.2,454,0,0.5,8,131.2,12,13,35.1,454,+14,1.2,1,161.2,16,35.2,440,-12,-0.2
ローレルジャブラニ,5,12.6,3.0,4.6,2200,2,2,1,512,-6,57.0,3,159.1,16,8,57,5,4,5,34.8,518,+10,0.0,5,133.5,11,8,2,2,35.0,508,-4,0.9,3,146.8,18,17,6,6,35.5,512,+6,0.6,7,133.6,10,2,34.7,506,+4,0.3,6,134.3,9,35.8,502,-10,0.3
ラブラドライト,3,9.6,2.4,3.6,2200,2,3,2,478,-2,54.0,1,158.5,16,5,56,5,6,5,35.5,480,-2,0.0,2,120.1,18,15,12,12,35.9,482,-34,0.0,16,129.2,16,16,16,16,40.0,516,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカミング,10,53.7,9.0,14.5,2200,3,4,2,462,0,57.0,5,109.6,14,9,57,3,3,3,34.4,462,+8,0.7,4,108.6,14,13,10,10,36.1,454,-6,0.9,5,110.8,13,2,7,7,35.9,460,-10,0.5,8,124.3,9,10,35.4,470,+6,0.7,9,118.9,6,35.2,464,-6,0.9
コウユータイセイ,2,17.9,3.9,6.1,2200,3,5,2,486,+2,57.0,3,119.2,10,5,57,8,8,8,34.7,484,-4,0.2,3,119.7,13,10,10,10,34.8,488,+6,0.2,9,133.8,14,6,12,12,33.7,482,+2,0.5,5,148.0,5,4,35.5,480,+8,0.4,4,121.2,6,35.1,472,-4,0.3
ロードハリケーン,9,2.9,1.4,1.7,2200,4,6,2,494,-2,54.0,2,119.0,10,10,54,4,4,2,34.9,496,+6,0.0,1,119.4,15,6,6,6,34.9,490,-4,-0.4,13,114.1,16,11,14,14,39.3,494,+20,2.2,6,110.8,10,9,36.0,474,0,0.9,0,0,0,0,0,0,0
グランプリブラッド,15,8.3,2.5,3.8,2200,4,7,1,438,-4,54.0,4,119.5,14,8,54,1,1,0,34.1,442,+22,0.6,17,125.3,17,9,2,2,39.0,420,-20,4.4,2,146.8,13,13,2,2,35.3,440,-8,0.1,13,127.3,16,2,39.1,448,0,2.9,1,137.9,1,36.1,448,-10,-0.4
タガノレイヨネ,12,8.8,2.2,3.3,2200,5,8,4,486,0,54.0,3,161.1,14,7,54,2,2,2,36.2,486,-6,0.2,3,108.4,14,3,3,3,36.2,492,-12,0.7,4,109.6,12,2,2,2,37.0,504,+14,0.1,0,0,0,0,0,0,0,0,2,124.1,6,34.9,490,0,0.0
アドマイヤマグマ,11,261.9,39.5,64.7,2200,5,9,5,428,-8,54.0,7,121.8,16,11,56,6,5,12,36.5,436,0,1.0,5,123.9,16,9,1,1,37.0,436,-4,0.4,10,71.8,16,7,13,12,36.1,440,-12,1.6,13,69.6,16,13,34.5,452,+8,1.1,15,86.9,13,39.3,444,-4,2.3
レッドシェリフ,7,26.0,5.3,8.4,2200,6,10,2,492,+2,57.0,6,119.6,10,7,57,5,5,5,35.3,490,0,0.6,7,120.7,13,6,4,4,35.0,490,-4,0.4,10,106.6,12,10,4,3,35.4,494,0,1.0,6,121.7,2,5,34.5,494,-2,0.9,6,128.4,3,38.3,496,+6,1.2
ククイナッツレイ,5,4.3,1.4,1.8,2200,6,11,4,436,-4,54.0,2,161.0,14,5,54,7,6,3,35.8,440,+6,0.1,3,165.5,10,5,4,4,35.4,434,+6,0.1,5,123.0,9,5,4,4,35.8,428,-2,0.9,4,146.2,2,2,34.3,430,+6,0.4,4,130.5,8,34.4,424,0,0.5
モンテエクリプス,8,31.4,6.7,10.7,2200,7,12,3,438,-4,54.0,12,124.7,15,16,56,8,9,6,36.2,442,+2,1.1,2,121.0,16,3,8,8,36.3,440,+6,0.2,3,121.1,18,14,4,3,35.1,434,-4,0.5,3,124.2,12,13,35.3,438,-4,0.5,4,109.8,14,36.4,442,-10,0.6
カレンレッドロック,14,153.3,18.0,29.5,2200,7,13,4,504,-14,54.0,10,161.6,14,11,54,12,11,11,35.9,518,+28,0.7,7,148.6,13,7,4,4,36.8,490,-8,1.9,1,153.8,18,10,3,3,37.7,498,0,-0.1,7,139.4,10,2,37.3,498,-8,1.5,11,112.9,5,36.0,506,0,1.3
アクアブルーフライ,4,14.0,2.7,4.1,2200,8,14,4,506,+2,57.0,7,161.4,14,1,57,14,14,14,35.4,504,+2,0.5,2,162.9,11,5,6,6,34.6,502,+4,1.7,4,165.5,10,7,6,6,35.2,498,-4,0.1,2,136.5,4,14,36.4,502,0,0.0,4,147.0,9,34.2,502,-2,0.5
クリスマスマーベル,13,260.9,43.3,71.0,2200,8,15,4,470,0,54.0,8,101.7,14,10,54,11,11,11,35.7,470,0,1.4,7,95.3,16,16,14,13,35.3,470,0,0.7,12,108.9,17,9,11,11,35.8,470,-4,2.1,3,93.6,1,14,34.4,474,0,0.5,3,107.7,1,34.7,474,+6,0.4
