馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コアレスドラード,3,3.0,1.2,1.6,2000,1,1,2,448,+2,57.0,2,106.6,9,2,57,8,8,0,33.2,446,-2,0.1,5,105.8,12,8,10,11,34.0,448,+2,0.2,5,109.7,12,8,11,9,35.4,446,+2,0.3,4,123.0,9,13,36.6,444,-2,0.1,1,120.2,6,34.4,446,0,-0.1
シゲルサクランボ,11,194.9,26.0,47.0,2000,2,2,2,438,+4,52.0,10,114.9,14,2,52,8,8,7,38.3,434,+4,1.7,7,120.8,9,1,9,9,34.7,430,0,1.5,8,115.0,9,9,7,7,37.0,430,-4,2.2,1,115.2,10,12,38.6,434,-4,0.0,7,117.8,4,39.8,438,-2,2.1
ファーマペニー,10,272.8,29.1,52.4,2000,3,3,1,432,-2,55.0,11,109.3,12,3,55,10,12,0,34.5,434,+20,1.0,13,108.4,15,13,15,15,38.3,414,0,1.6,10,161.3,16,15,14,15,34.9,414,-8,1.2,7,163.1,11,12,35.1,422,-2,0.8,4,162.0,4,35.2,424,+10,0.4
ロベルタ,5,5.5,1.5,2.2,2000,4,4,4,456,-4,55.0,6,121.5,8,7,55,7,7,5,33.4,460,0,0.5,3,105.2,15,1,12,12,33.0,460,-6,0.5,1,139.4,13,4,5,5,36.5,466,+14,-0.1,2,119.6,8,11,33.5,452,-4,0.0,4,121.6,1,35.0,456,-2,0.3
ロットネスト,4,8.6,2.3,3.7,2000,5,5,3,500,-5,56.0,1,125.3,9,5,57,3,3,2,37.2,505,+5,-0.5,2,121.1,11,5,8,8,34.6,500,-4,0.0,4,107.2,18,4,9,6,34.1,504,+22,0.1,9,121.6,1,13,34.1,482,-8,0.5,1,114.9,2,39.0,490,0,-0.1
テーオーレジェンド,6,16.7,3.1,5.3,2000,6,6,7,504,+4,54.0,3,106.0,9,6,56,2,2,0,34.6,500,-2,0.5,1,121.5,16,12,1,1,35.1,502,-14,-0.2,11,127.7,15,4,1,1,39.1,516,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベンジャミン,7,14.1,2.7,4.6,2000,6,7,16,504,+4,57.0,7,123.2,13,3,56,10,10,9,37.1,500,+6,0.3,7,108.3,15,11,6,5,35.0,494,-8,0.8,1,134.4,14,5,7,7,34.7,502,+4,0.0,2,108.2,8,7,34.6,498,-2,0.2,13,68.9,2,35.1,500,+6,0.9
シゲルササグリ,1,33.1,4.7,8.2,2000,7,8,2,490,0,51.0,3,147.0,9,6,50,4,4,5,34.3,490,-2,0.5,8,146.6,9,6,7,7,34.2,492,+16,0.8,5,144.7,7,3,5,5,34.1,476,-6,1.3,1,108.3,4,3,35.2,482,-6,-0.1,4,127.3,10,36.8,488,-4,0.8
スズカアンペール,8,7.8,2.1,3.3,2000,7,9,1,466,-2,57.0,5,94.9,14,8,57,11,12,0,34.2,468,+6,0.5,2,92.3,17,9,4,4,33.5,462,+2,0.0,1,119.6,12,12,7,6,35.7,460,+4,-0.2,6,88.8,10,3,40.1,456,-2,0.5,6,122.3,5,33.9,458,-12,0.3
ミッキーマスカット,2,3.2,1.2,1.6,2000,8,10,3,532,+4,57.0,3,118.4,13,11,57,10,10,9,34.4,528,-4,0.4,4,144.7,12,12,3,3,35.0,532,+2,0.2,3,139.8,10,6,2,1,35.2,530,-2,0.2,5,151.8,6,8,36.0,532,+4,0.3,1,107.7,1,34.8,528,-6,-0.1
コウエイキング,9,91.0,10.0,17.8,2000,8,11,6,446,+6,54.0,5,119.2,10,4,54,2,2,2,35.3,440,+6,0.2,6,121.3,12,12,7,7,34.8,434,-8,0.4,5,122.4,14,9,11,11,37.0,442,+2,0.9,12,141.1,9,7,37.9,440,0,1.7,6,151.5,9,37.1,440,-4,1.6
