馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダヴィード,10,9.6,2.3,3.5,1800,1,1,2,486,+2,56.0,7,112.7,16,10,56,9,9,8,38.6,484,-4,1.0,3,115.3,16,5,12,11,37.5,488,0,0.5,4,117.6,15,6,13,13,38.4,488,+2,1.4,9,118.0,10,8,40.0,486,0,1.0,2,116.1,2,37.7,486,0,0.9
ジャコシップスター,4,6.6,2.2,3.3,1800,1,2,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクチュア,7,2.4,1.2,1.5,1800,2,3,1,434,0,56.0,2,113.6,16,13,56,14,12,8,37.7,434,-4,0.4,9,122.8,16,13,15,15,36.9,438,-2,2.2,16,112.4,16,14,3,3,37.5,440,-4,2.3,7,98.0,13,13,34.3,444,0,0.9,0,0,0,0,0,0,0
スリーロブロイ,1,9.6,1.9,2.8,1800,2,4,3,436,+4,53.0,4,127.2,16,14,53,13,13,11,38.3,432,+2,0.8,3,117.6,15,4,13,13,40.6,430,+10,0.7,7,110.4,15,10,15,15,38.1,420,-8,1.0,7,116.1,2,4,37.4,428,-2,1.5,3,115.5,3,36.6,430,0,0.5
トシツバサ,12,46.3,7.0,11.5,1800,3,5,1,450,+4,56.0,3,115.4,16,16,56,10,12,13,38.9,446,-6,1.9,12,115.7,16,14,13,13,37.9,452,-4,1.2,3,90.0,10,3,7,7,39.2,456,-14,1.9,13,122.2,8,13,40.1,470,0,6.1,0,0,0,0,0,0,0
ダノンルーチェ,3,9.7,2.8,4.4,1800,3,6,10,436,+4,56.0,8,108.9,18,10,56,14,12,0,34.6,432,-2,0.4,10,155.3,18,17,3,3,39.4,434,+2,1.5,7,110.9,16,1,15,12,35.4,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒマツリ,14,108.4,15.4,25.6,1800,4,7,3,456,+4,53.0,13,129.8,16,2,56,2,3,5,41.4,452,0,3.4,16,139.2,16,15,6,6,41.1,452,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシンペイ,6,26.1,2.6,4.0,1800,4,8,2,442,0,53.0,8,113.2,15,2,53,5,5,5,38.8,442,0,1.6,5,115.6,16,7,10,11,36.8,442,0,0.8,12,74.0,15,7,15,15,37.5,442,-2,1.5,13,78.4,10,15,40.7,444,0,3.5,17,71.5,18,37.2,444,+2,3.0
ラガーセント,16,156.9,37.1,62.2,1800,5,9,2,466,-8,56.0,12,87.1,16,1,56,11,11,0,38.7,474,+14,2.7,0,0,0,0,0,0,0,0,0,0,12,90.2,13,1,11,12,39.6,460,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パトス,13,107.3,15.1,25.2,1800,5,10,14,512,-28,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,116.5,16,8,2,2,41.5,540,0,2.6,5,117.6,15,10,2,2,38.7,540,+16,0.9,9,128.7,4,8,35.6,524,0,1.5,0,0,0,0,0,0,0
ヤマニンカセドラル,11,76.9,11.7,19.4,1800,6,11,34,492,-2,56.0,8,114.3,10,4,55,7,7,7,35.5,494,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サザンネスト,9,359.2,26.8,44.9,1800,6,12,2,444,-6,56.0,12,114.0,16,12,56,5,5,3,40.2,450,+10,2.3,13,75.7,16,16,16,16,37.7,440,-10,3.0,6,87.2,16,5,14,14,38.4,450,+18,2.3,14,97.4,9,9,38.0,432,-4,4.0,9,112.5,1,38.8,436,0,2.9
ハートビートボーイ,5,31.8,4.6,7.4,1800,7,13,1,490,0,56.0,4,115.4,16,4,56,10,9,8,39.6,490,+2,1.9,8,116.4,16,12,10,9,38.8,488,+14,1.6,9,121.8,15,8,10,11,35.9,474,-6,0.8,5,116.6,9,11,40.2,480,-2,2.3,2,88.3,6,38.4,482,-10,0.6
リネンハウス,15,159.1,14.1,23.4,1800,7,14,2,484,-2,56.0,7,86.6,16,2,56,13,11,0,38.0,486,-2,2.2,15,111.2,16,9,11,11,36.9,488,-2,2.8,8,83.4,13,7,7,6,36.1,490,-14,0.5,11,97.3,10,4,37.1,504,0,1.8,0,0,0,0,0,0,0
ミッキーマーチ,2,4.1,1.6,2.2,1800,8,15,10,524,+12,56.0,6,116.2,16,3,56,11,11,9,39.0,512,-14,1.0,3,115.8,16,16,2,2,36.2,526,-4,0.3,4,115.8,16,6,13,10,38.2,530,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルベスト,8,482.6,88.4,148.4,1800,8,16,4,442,+4,56.0,10,86.6,16,12,56,11,9,0,38.3,438,+2,2.8,15,75.2,16,2,14,14,38.2,436,+4,2.0,15,74.4,16,9,6,9,38.4,432,-10,1.7,7,60.6,11,12,36.5,442,+4,0.8,18,99.8,7,37.1,438,-2,3.1
