馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケンブリッジスワン,13,43.5,9.8,18.3,1800,1,1,1,432,+2,51.0,15,109.2,18,10,54,14,15,0,37.5,430,+14,2.3,9,69.6,18,12,8,10,34.0,416,0,1.1,12,73.8,18,9,17,17,36.4,416,+4,1.0,7,72.5,5,8,36.0,412,0,1.0,0,0,0,0,0,0,0
ギブアリーズン,9,190.7,21.7,41.2,1800,1,2,2,474,+2,54.0,9,116.7,14,7,51,14,14,14,37.8,472,+4,2.3,18,71.5,18,1,16,17,35.6,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナメジャー,8,46.3,9.5,17.8,1800,2,3,4,478,+6,54.0,13,95.1,18,1,54,2,2,0,36.9,472,-2,2.0,15,99.1,17,2,10,10,36.2,474,+10,1.7,14,76.8,16,13,7,7,40.3,464,-2,2.9,10,96.6,5,3,36.0,466,0,1.1,0,0,0,0,0,0,0
エーシンルクソール,3,2.2,1.1,1.4,1800,2,4,2,458,-4,54.0,2,114.7,14,6,54,10,10,5,38.1,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンムガール,14,305.1,42.4,80.7,1800,3,5,1,514,-8,54.0,14,75.4,16,13,51,13,12,0,38.4,522,-4,3.7,14,118.8,15,11,12,12,41.4,526,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミヤコ,11,206.5,24.8,47.0,1800,3,6,3,430,+10,51.0,10,75.0,16,5,54,8,6,0,38.2,420,-8,0.9,11,70.8,16,15,13,13,34.9,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーピーチ,7,261.8,45.8,87.2,1800,4,7,1,500,-4,54.0,13,118.3,16,2,54,9,8,12,40.7,504,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシラウメ,10,337.0,33.7,64.1,1800,4,8,7,452,-2,51.0,14,121.4,16,8,54,3,6,9,43.8,454,+10,6.1,9,111.9,14,9,3,3,41.7,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスローザ,6,14.3,2.4,4.1,1800,5,9,1,418,-2,54.0,5,115.5,16,6,54,10,10,7,38.3,420,-2,0.4,5,115.6,15,8,13,13,37.3,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノアザレア,16,69.1,10.0,18.6,1800,5,10,1,450,-8,54.0,15,111.4,16,3,54,16,16,0,35.8,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマスカット,12,149.8,17.4,32.8,1800,6,11,3,474,+6,54.0,10,118.6,14,1,54,10,10,6,41.9,468,+6,2.1,9,88.2,16,10,14,11,39.1,462,0,2.3,6,86.0,16,8,11,10,37.9,462,-2,1.4,10,118.3,14,15,40.7,464,0,2.9,7,107.8,13,38.2,464,-2,1.4
テイケイフロックス,4,9.6,2.0,3.4,1800,6,12,1,488,0,54.0,8,73.5,16,1,54,6,7,0,37.5,488,-6,1.8,5,74.3,16,14,7,5,37.9,494,+2,0.9,2,86.5,16,8,1,1,38.4,492,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キシュウサーパス,15,265.0,30.4,57.8,1800,7,13,4,416,-24,53.0,18,96.6,18,8,54,15,18,0,36.6,440,-6,3.5,14,113.5,17,16,16,15,37.8,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッパレオリュウ,5,10.4,1.9,3.1,1800,7,14,2,486,+6,54.0,3,114.7,14,4,54,4,5,8,37.8,480,-12,0.3,6,115.9,16,9,10,10,39.4,492,-4,1.7,7,116.4,14,7,2,2,38.7,496,+4,1.1,9,107.5,5,10,39.0,492,-8,1.6,13,110.9,12,39.9,500,+6,2.8
アグネスダリム,1,6.7,1.5,2.4,1800,8,15,2,446,+2,51.0,4,114.8,14,12,51,3,2,5,38.1,444,+2,0.4,2,114.2,16,5,3,3,37.4,442,+4,0.0,3,117.1,16,7,3,3,36.9,438,-4,0.8,16,112.1,6,5,37.0,442,-8,2.1,3,96.5,5,34.5,450,0,0.1
アムールレジェンド,2,3.4,1.3,1.7,1800,8,16,3,418,-6,54.0,6,115.8,15,1,54,6,6,6,38.1,424,+4,0.6,3,114.3,16,14,3,3,37.5,420,+2,0.1,2,115.3,14,2,3,5,37.3,418,-4,0.0,2,116.0,4,11,39.5,422,-12,0.6,8,101.7,5,37.5,434,0,1.1
