馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンデーコア,1,2.8,1.2,1.4,1800,1,1,2,476,+2,56.0,2,116.4,16,1,55,14,14,7,39.2,474,-2,0.7,3,99.2,16,2,14,13,37.7,476,-8,1.0,2,99.6,16,10,3,3,37.5,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルダメンテ,6,5.9,1.7,2.6,1800,1,2,6,506,-4,56.0,5,114.5,15,14,55,6,7,7,34.6,510,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルデルーチェ,15,85.8,13.2,23.5,1800,2,3,11,476,+2,56.0,12,99.2,13,8,55,7,8,0,35.8,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングストライド,16,243.0,31.4,56.8,1800,2,4,3,510,-6,56.0,12,74.0,16,9,55,3,3,0,40.3,516,+8,2.4,10,97.4,16,2,1,1,37.3,508,-10,2.0,10,116.4,11,8,3,3,37.1,518,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドゲッター,14,74.2,13.9,24.9,1800,3,5,3,508,+10,56.0,14,74.5,16,4,55,16,16,0,38.1,498,+14,2.3,8,93.0,11,7,8,8,36.9,484,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンナポレオン,4,26.4,5.9,10.4,1800,3,6,18,458,-8,56.0,10,100.1,18,15,54,16,18,0,33.5,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンブラボー,7,8.0,1.9,2.9,1800,4,7,1,490,-4,56.0,3,118.9,16,7,55,5,5,5,40.6,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアゲイン,11,138.1,14.6,26.1,1800,4,8,3,486,-4,53.0,10,117.8,14,6,55,6,6,7,39.3,490,+8,1.5,16,97.7,18,11,14,14,35.3,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロマーベリック,8,3.7,1.4,1.9,1800,5,9,1,518,+2,56.0,2,117.7,16,5,55,1,1,1,39.7,516,+6,0.1,7,98.4,12,4,1,1,35.4,510,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドハピネス,10,169.2,22.3,40.2,1800,5,10,3,462,-4,56.0,16,113.6,16,6,52,11,11,14,37.2,466,+22,2.5,11,115.8,13,5,6,6,39.6,444,-4,3.2,13,111.2,13,3,12,12,41.7,448,0,2.7,9,116.3,10,8,37.4,448,0,1.8,0,0,0,0,0,0,0
コスモディクタット,9,49.7,6.4,11.3,1800,6,11,1,430,+2,54.0,5,118.7,16,6,54,8,8,9,39.8,428,+4,0.9,8,101.6,16,14,13,12,38.4,424,+4,0.8,9,102.0,14,1,3,3,39.8,420,+2,2.4,4,73.9,2,10,38.4,418,-2,1.3,3,75.0,3,38.0,420,0,0.4
ドリームピース,13,9.1,2.4,4.0,1800,6,12,8,486,+2,56.0,7,88.4,16,16,55,10,9,0,39.1,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッシュパッカー,5,9.4,2.0,3.3,1800,7,13,1,478,-2,56.0,4,118.3,16,10,55,2,2,3,40.3,480,+4,1.1,4,73.7,16,16,6,4,39.0,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシムギャラント,3,395.9,52.4,94.7,1800,7,14,3,432,+4,53.0,13,124.1,18,10,52,9,8,10,37.1,428,-2,1.5,12,98.9,13,3,13,13,35.3,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウズシャイン,12,161.9,20.9,37.6,1800,8,15,3,498,0,56.0,9,106.7,16,5,55,6,5,5,38.4,498,+4,1.1,7,88.8,14,2,8,8,39.2,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングザブルース,2,183.0,26.4,47.7,1800,8,16,5,490,+10,56.0,9,101.8,16,12,55,10,7,0,38.4,480,+6,1.6,4,101.3,11,4,10,7,39.2,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
