馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリブルー,10,6.8,1.5,2.3,1400,1,1,4,478,+2,56.0,9,85.1,15,13,56,13,13,0,36.2,476,+8,0.7,5,72.9,15,9,15,15,36.0,468,0,1.4,5,72.9,15,9,10,10,37.0,468,+4,0.5,3,85.1,15,9,36.0,464,-16,0.4,7,72.7,15,36.2,480,0,1.6
アドバンスコンドル,12,66.1,7.1,13.9,1400,1,2,5,496,0,56.0,14,87.3,16,8,55,4,5,0,38.3,496,-4,2.3,13,87.1,16,3,3,4,38.7,500,+10,2.4,6,85.8,16,4,8,8,36.9,490,+2,1.1,1,86.1,16,2,36.9,488,-2,-0.2,3,89.5,1,37.2,490,+2,0.7
ペガサスヒルズ,3,1.7,1.1,1.2,1400,2,3,2,478,+4,57.0,3,107.8,15,5,57,8,7,4,38.9,474,+2,0.8,2,84.5,15,5,4,5,36.6,472,-6,0.1,2,84.4,16,3,4,4,36.5,478,+2,0.0,3,85.3,7,13,37.6,476,+2,0.4,4,72.3,11,36.2,474,-2,1.2
スターウォーズ,15,44.5,4.5,8.5,1400,2,4,8,492,+4,57.0,9,85.6,16,5,57,13,14,0,36.8,488,+6,1.2,6,86.4,16,3,12,12,37.1,482,-4,0.5,13,108.9,13,5,2,2,39.6,486,+22,3.0,5,125.4,2,1,37.8,464,-20,0.6,7,114.8,10,38.7,484,+10,1.4
タイセイマスタング,1,41.5,7.1,13.9,1400,3,5,21,520,+6,56.0,15,115.6,16,4,54,8,8,10,38.6,514,-8,2.7,1,108.9,12,12,1,1,38.7,522,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノウプリンス,8,188.1,17.9,35.8,1400,3,6,3,470,-12,54.0,7,90.3,11,2,57,11,11,11,37.4,482,+12,3.2,9,86.5,13,8,11,11,35.7,470,0,1.0,12,86.7,15,14,11,10,37.9,470,+2,1.6,15,56.7,6,18,32.6,468,+3,1.6,11,101.8,7,39.7,465,-1,1.6
ベルモントフェスタ,9,52.6,11.2,22.3,1400,4,7,4,556,-4,56.0,13,71.7,16,8,56,6,5,0,39.2,560,0,2.0,10,73.9,14,13,4,4,39.0,560,+10,1.3,1,60.3,12,12,2,1,37.3,550,-2,-0.6,2,60.3,7,4,36.9,552,+8,0.8,3,73.0,5,39.3,544,-4,0.5
ゴールデンウィナー,11,31.3,4.6,8.8,1400,4,8,5,472,0,53.0,14,85.6,16,1,55,10,11,0,38.0,472,+12,2.5,11,85.0,15,11,11,10,37.5,460,-8,0.9,1,85.3,14,14,5,2,36.9,468,-2,-0.1,4,96.9,11,2,35.2,470,+4,0.3,4,82.5,4,35.8,466,0,0.6
ハナノシンノスケ,7,24.5,3.2,6.0,1400,5,9,2,474,-8,57.0,5,108.7,15,3,54,10,9,11,39.9,482,0,1.2,8,73.4,15,1,13,13,37.3,482,0,0.7,8,85.6,16,16,10,10,37.9,482,+2,1.2,9,72.1,11,8,37.1,480,+8,1.4,3,72.0,10,37.2,472,-8,0.8
コーリンギデオン,4,9.4,2.1,3.8,1400,5,10,5,474,+8,53.0,8,79.6,16,1,55,10,10,0,36.3,466,+8,0.8,4,79.3,16,11,11,9,36.3,458,0,0.5,12,86.7,16,13,14,12,37.2,458,0,2.0,1,79.8,7,7,37.2,458,-4,-0.4,3,87.8,14,37.3,462,0,0.5
ドリームガイド,14,234.1,30.1,60.7,1400,6,11,4,478,+8,57.0,12,86.4,15,2,57,9,7,0,38.2,470,+6,2.0,16,111.9,16,9,8,8,43.1,464,+4,5.3,14,109.1,16,10,7,7,41.7,460,-4,4.9,5,83.9,3,6,37.1,464,+4,0.6,1,86.8,13,37.9,460,-4,0.0
ウエスタンムサシ,2,8.7,2.2,3.9,1400,6,12,3,492,-16,56.0,1,90.4,10,2,57,1,1,1,39.2,508,-3,-1.1,1,90.1,10,9,1,1,39.2,511,+7,-0.2,5,74.0,15,15,2,2,37.3,504,-8,0.8,2,59.3,3,3,36.2,512,+4,0.2,4,58.2,8,35.0,508,+16,0.6
シゲルアボカド,6,19.8,4.0,7.7,1400,7,13,3,484,-3,56.0,1,88.6,11,8,56,1,1,1,38.6,487,-10,-0.7,1,96.2,12,1,1,1,39.6,497,+21,-0.9,18,126.8,18,15,11,15,41.5,476,+6,7.7,9,116.3,7,7,39.6,470,-6,1.6,11,117.7,8,39.3,476,+6,2.8
ニイハオジュウクン,5,20.3,3.3,6.1,1400,7,14,8,450,+12,57.0,7,85.6,16,10,57,7,7,0,37.3,438,-4,1.2,6,84.9,16,15,8,7,37.3,442,+4,0.8,16,85.4,16,1,2,2,39.0,438,+4,1.9,8,86.9,15,5,38.1,434,+6,1.2,8,107.7,12,39.8,428,+8,2.0
エクスビート,13,190.1,25.9,52.1,1400,8,15,4,450,+4,55.0,10,161.9,11,5,55,7,7,7,36.5,446,-6,2.1,10,101.2,11,4,1,1,38.7,452,0,2.1,11,120.7,16,13,12,11,35.4,452,+4,1.1,6,109.6,14,2,34.9,448,-2,0.5,14,108.9,10,35.0,450,+8,1.2
ジパングダマシイ,16,34.9,4.9,9.5,1400,8,16,12,488,-3,57.0,5,88.3,10,7,57,1,1,3,38.4,491,+4,0.9,3,89.0,9,2,2,2,39.2,487,+11,0.3,12,109.4,12,12,2,2,36.7,476,0,2.5,5,120.8,7,2,38.3,476,-2,1.2,15,108.9,11,36.5,478,-2,1.2
