馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウジャパン,9,14.8,3.3,5.0,1400,1,1,3,494,-10,57.0,6,86.7,16,10,57,6,5,0,38.6,504,+16,1.1,11,84.7,15,6,15,14,36.8,488,+6,1.4,6,85.3,11,5,7,7,37.4,482,-6,0.9,14,108.2,9,11,35.5,488,+8,1.0,1,86.1,12,36.6,480,-6,0.0
キングリホリホ,16,27.9,5.9,9.5,1400,1,2,5,466,-12,57.0,1,91.7,8,5,56,1,1,1,39.9,478,-8,-0.4,1,84.7,5,5,1,1,37.3,486,-1,-0.9,1,89.7,8,7,1,1,38.8,487,0,-0.6,1,89.8,3,1,38.4,487,+8,-0.2,1,92.4,2,40.0,479,-1,-0.8
ペプチドサファイア,15,109.4,17.5,28.5,1400,2,3,5,476,+4,55.0,14,60.4,14,5,54,5,6,0,36.7,472,0,1.6,0,0,0,0,0,0,0,0,0,0,12,86.9,14,9,9,10,39.8,472,+8,3.2,1,60.2,4,2,36.4,464,0,0.0,2,59.9,7,36.7,464,+2,0.0
メイショウナナボシ,10,15.4,2.9,4.4,1400,2,4,3,454,-4,55.0,7,59.5,14,14,55,8,10,0,35.7,458,+2,0.4,12,69.1,18,14,14,16,34.2,456,+2,0.5,3,68.3,13,13,11,11,34.3,454,0,0.3,12,82.9,12,5,35.9,454,0,0.9,9,72.5,4,36.1,454,0,0.8
チャームドライフ,13,54.2,6.9,11.1,1400,3,5,30,476,0,57.0,8,107.6,13,7,57,7,8,7,38.6,476,+12,1.8,2,106.7,9,8,2,2,38.7,464,+8,0.6,4,105.9,12,11,9,9,37.1,456,-8,1.7,7,107.4,7,2,39.7,464,+4,2.1,6,108.2,10,37.8,460,-12,0.6
トーブプリンス,7,12.6,2.6,4.0,1400,3,6,1,488,0,57.0,3,84.8,16,16,57,4,3,0,37.0,488,+12,0.5,7,73.2,15,11,11,10,37.6,476,+6,0.8,12,73.6,16,4,13,15,37.5,470,+4,1.2,5,107.3,14,13,38.7,466,+8,1.4,6,106.5,11,38.0,458,0,0.6
エルウェーオージャ,8,24.9,3.7,5.7,1400,4,7,2,486,-2,57.0,9,73.4,16,13,57,14,15,0,36.5,488,-2,1.2,5,74.3,10,7,7,6,36.2,490,0,0.4,12,87.0,16,7,5,4,38.6,490,+30,1.8,12,69.3,5,9,35.6,460,-10,1.4,10,72.2,8,36.6,470,+4,0.7
ピンクデージー,2,46.0,4.3,6.7,1400,4,8,3,486,-6,55.0,6,107.0,16,13,55,5,5,5,36.2,492,+4,0.7,7,59.4,14,9,13,11,34.9,488,-2,0.6,9,60.1,14,13,11,11,36.2,490,+12,1.6,4,58.6,1,8,35.1,478,-14,0.6,0,0,0,0,0,0,0
スマイルタイム,1,2.4,1.3,1.7,1400,5,9,43,490,+2,57.0,1,98.1,16,7,57,2,4,0,37.9,488,0,-0.1,2,105.7,16,6,3,3,37.8,488,+6,0.0,5,99.4,16,13,2,2,38.8,482,0,0.8,3,98.2,7,6,36.8,482,+8,0.0,2,85.9,1,36.2,474,-2,0.0
コパノハリケーン,11,6.5,1.8,2.6,1400,5,10,1,490,0,57.0,4,84.8,16,8,56,8,9,0,36.7,490,-6,0.5,5,105.5,16,16,3,3,38.6,496,-2,1.9,0,0,0,0,0,0,0,0,0,0,14,107.6,7,12,38.1,498,+8,1.1,4,107.4,3,38.2,490,+8,0.3
キクノアルバ,14,62.3,9.9,16.0,1400,6,11,3,460,-6,55.0,9,74.1,14,8,55,6,6,0,37.3,466,-8,1.3,0,0,0,0,0,0,0,0,0,0,10,74.2,16,3,8,10,38.5,474,+10,1.8,5,71.2,2,3,36.2,464,-8,0.8,6,72.4,9,37.3,472,+8,1.6
マコトローゼンボー,5,3.8,1.4,1.8,1400,6,12,0,464,0,57.0,4,85.2,15,3,57,9,6,0,37.9,464,-4,0.4,5,86.3,16,2,4,3,37.3,468,0,0.5,2,72.4,14,13,4,3,36.3,468,+2,0.1,8,85.0,1,14,36.9,466,+18,0.9,7,100.1,1,36.6,448,-2,1.2
クリノトルネード,3,42.4,6.2,9.8,1400,7,13,3,472,0,54.0,6,68.7,16,7,54,12,10,0,34.4,472,-4,0.5,5,69.6,17,2,11,7,34.4,476,+2,0.4,9,69.0,18,1,8,8,34.7,474,+2,0.4,3,68.7,10,4,34.5,472,+4,0.2,6,70.3,9,35.3,468,+4,0.1
ネオエピック,4,141.8,16.8,27.5,1400,7,14,3,430,-10,57.0,13,106.4,16,7,56,4,2,2,40.0,440,0,1.7,11,107.9,16,15,4,4,40.5,440,-6,2.5,11,73.5,16,13,9,9,37.0,446,+22,1.2,10,73.4,4,11,37.5,424,-2,1.8,14,70.2,2,34.5,426,0,1.7
レーガン,6,71.5,18.4,30.1,1400,8,15,3,494,0,57.0,13,106.1,15,16,56,1,1,3,38.3,494,+4,1.9,16,69.9,18,2,8,8,36.3,490,+2,1.7,11,69.7,18,2,2,2,35.8,488,0,0.7,9,108.8,5,1,36.7,488,+4,1.1,15,71.0,14,36.6,484,+8,1.5
ワイルドビート,12,48.1,7.2,11.5,1400,8,16,6,492,+2,57.0,13,106.8,15,10,56,13,13,13,39.5,490,-10,3.0,12,108.6,16,6,6,6,39.0,500,+2,1.5,6,108.8,10,1,7,6,39.5,498,+10,1.1,11,75.3,13,7,37.8,488,+2,1.5,8,73.1,1,37.0,486,-6,0.7
