馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マヤノクレド,13,43.3,8.3,13.8,1400,1,1,3,482,+2,57.0,16,125.6,18,6,57,3,3,3,36.5,480,-4,1.3,3,108.0,15,7,1,1,35.7,484,-8,0.3,6,84.8,16,15,8,8,37.1,492,-2,0.7,7,74.1,10,11,38.6,494,+18,1.0,7,93.9,11,34.7,476,-2,0.7
ライトレール,16,33.8,7.0,11.6,1400,1,2,14,456,-4,55.0,11,107.4,16,14,51,1,1,1,39.1,460,-2,1.3,13,108.4,16,3,6,4,37.0,462,0,1.2,6,94.2,18,10,2,2,34.4,462,+4,0.3,7,109.2,9,2,34.4,458,+6,0.5,13,124.4,8,38.4,452,-2,2.0
スピログラフ,5,14.5,3.8,6.0,1400,2,3,6,480,-4,57.0,11,108.0,16,4,56,10,10,11,34.9,484,-3,1.0,1,92.0,9,5,3,2,40.0,487,+4,-1.1,4,91.4,8,6,4,2,39.2,483,-7,0.9,1,84.0,5,2,38.5,490,+2,-0.2,6,116.2,4,39.2,488,0,1.2
エーシンイグアス,8,12.5,2.4,3.6,1400,2,4,6,516,0,57.0,9,68.8,16,14,57,3,2,0,35.0,516,-13,0.6,1,119.9,9,3,1,1,37.7,529,+8,-0.5,2,119.6,10,9,3,3,40.1,521,+4,0.3,10,134.2,8,2,42.6,517,+1,5.0,1,104.0,7,38.8,516,-1,-0.1
ローザペルラ,9,82.6,13.7,22.9,1400,3,5,7,448,0,55.0,9,69.6,16,16,55,2,1,0,36.1,448,-2,0.7,8,82.0,17,3,6,5,36.0,450,+2,0.4,5,69.7,12,9,6,4,35.5,448,0,0.2,3,68.2,10,7,35.0,448,+4,0.1,5,94.7,16,33.6,444,-2,0.4
フロールジェナ,11,300.1,32.9,55.3,1400,3,6,6,416,+2,55.0,13,122.0,16,11,54,7,8,8,35.7,414,-6,1.2,13,108.3,16,11,11,13,39.2,420,+2,1.9,14,69.8,18,6,14,14,35.4,418,0,1.0,13,68.5,1,15,34.1,418,+12,0.6,8,101.9,8,34.5,406,+2,1.5
メイショウコウセイ,3,148.5,28.3,47.6,1400,4,7,14,502,+14,57.0,14,109.2,16,12,57,13,12,13,39.9,488,-8,3.1,12,103.7,14,10,8,7,35.2,496,0,1.0,9,82.7,18,12,7,7,36.1,496,+16,1.1,10,94.8,4,14,34.0,480,-4,0.9,7,72.5,12,37.3,484,0,0.5
クレムリンシチー,14,83.1,14.7,24.7,1400,4,8,7,534,+14,57.0,6,68.5,15,15,57,9,9,0,34.3,520,+4,0.5,13,69.6,18,1,11,8,35.7,516,-4,1.4,12,56.8,15,2,7,0,34.0,520,+2,0.8,18,58.3,15,18,34.7,518,+14,1.6,13,69.8,14,34.8,504,+2,0.7
ジャービス,7,4.0,1.6,2.2,1400,5,9,41,486,+6,57.0,2,95.9,13,10,56,5,3,0,35.5,480,+2,0.1,2,94.4,11,10,6,7,35.1,478,+6,0.0,7,99.9,13,7,11,9,37.7,472,-2,1.0,5,94.7,7,12,35.4,474,-10,0.6,4,83.4,10,35.7,484,+6,0.4
ローズリパブリック,15,74.6,13.4,22.4,1400,5,10,16,488,+10,54.0,8,103.2,14,5,57,7,7,8,34.9,478,+2,0.5,5,82.4,18,9,7,7,35.9,476,+2,0.8,6,108.4,15,13,4,4,34.4,474,0,0.5,7,109.0,9,9,36.7,474,+12,0.9,12,115.6,1,39.1,462,+2,2.4
