馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウントゼンノエ,6,2.9,1.3,1.6,1700,1,1,1,438,+2,56.0,2,108.4,12,11,56,10,10,9,37.4,436,+4,0.3,4,108.3,13,2,11,11,37.7,432,0,0.6,4,107.6,13,1,13,13,38.3,432,0,0.4,8,137.2,10,11,39.0,432,+4,1.7,9,100.7,5,37.1,428,-2,1.9
ターフアクトレス,5,137.0,23.1,39.0,1700,2,2,2,424,-2,54.0,16,110.4,18,9,54,1,1,0,36.1,426,+8,1.9,7,110.5,15,5,8,9,39.0,418,-2,1.7,12,102.2,16,14,12,11,38.4,420,0,2.7,9,103.2,15,5,37.1,420,0,0.9,0,0,0,0,0,0,0
ウインバトルシップ,9,4.4,1.8,2.7,1700,3,3,29,526,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,117.3,13,11,4,4,38.8,534,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスレジェーラ,4,25.9,3.7,5.9,1700,4,4,2,456,-4,54.0,8,108.5,13,10,54,8,8,7,39.7,460,0,1.6,8,108.2,13,5,7,7,38.8,460,-2,1.7,6,108.9,13,6,5,5,40.5,462,+16,1.3,15,113.1,8,15,36.6,446,0,1.7,0,0,0,0,0,0,0
キングモンブラン,1,4.1,1.3,1.8,1700,4,5,1,428,0,56.0,4,108.4,12,7,56,6,7,6,38.7,428,-2,0.4,3,108.3,13,12,6,6,39.2,430,+2,0.6,6,107.4,11,9,9,8,38.2,428,-2,1.5,5,109.1,5,10,38.4,430,0,1.2,13,100.6,6,38.1,430,+2,2.9
サクセスベルーナ,13,49.2,9.0,14.9,1700,5,6,17,468,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,118.9,15,4,4,5,39.3,458,-2,1.9,14,74.8,16,4,12,11,39.3,460,+8,2.7,11,91.8,3,5,41.8,452,0,2.9,0,0,0,0,0,0,0
ディアボンボン,2,60.2,7.7,12.7,1700,5,7,4,460,-6,56.0,7,74.4,10,7,56,5,6,0,38.1,466,0,2.5,10,100.9,15,11,2,2,39.1,466,+4,1.5,9,75.2,15,12,8,7,39.8,462,+16,1.2,12,100.7,11,7,36.5,446,+2,1.2,13,83.8,9,37.3,444,-2,1.5
カーラ,11,215.0,38.1,64.5,1700,6,8,4,426,-10,54.0,14,111.4,15,3,54,3,3,2,41.9,436,+2,2.6,18,115.5,18,17,18,18,36.4,434,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイマルシェ,7,14.8,2.7,4.2,1700,6,9,2,484,+4,56.0,9,109.0,12,10,56,10,9,8,40.0,480,0,2.2,11,109.9,13,3,5,5,40.7,480,+2,1.4,4,109.2,13,9,12,11,39.2,478,-8,0.7,7,115.7,13,4,38.5,486,0,1.5,2,114.9,3,37.5,486,+2,0.0
シアンナ,10,12.1,2.9,4.6,1700,7,10,5,510,+2,54.0,9,109.5,12,1,54,5,4,5,41.2,508,-2,2.8,4,100.8,16,4,15,14,37.9,510,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベレスプリ,12,197.5,27.6,46.6,1700,7,11,13,476,+14,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,111.9,15,14,11,13,40.5,462,+4,3.3,16,126.3,16,14,4,4,39.5,458,-2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフショア,3,5.8,1.5,2.1,1700,8,12,1,442,-2,54.0,5,108.6,13,10,54,7,6,4,38.7,444,+12,1.1,3,87.3,16,11,8,10,37.0,432,+4,0.6,3,87.3,16,12,10,8,36.2,428,-4,0.1,4,73.1,11,10,37.4,432,-4,0.3,3,72.4,14,36.2,436,0,0.8
ナリタアイル,8,39.7,7.6,12.6,1700,8,13,4,448,-10,54.0,10,74.0,16,10,54,4,6,0,38.8,458,-4,2.0,11,75.5,16,9,4,4,39.2,462,-8,1.4,18,87.0,18,1,1,1,41.1,470,+6,3.5,5,71.3,3,4,37.1,464,-10,0.6,4,72.0,6,35.9,474,0,0.3
