馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーピーチ,9,36.0,4.7,7.8,1700,1,1,5,498,-10,54.0,7,116.6,16,9,54,1,1,1,39.9,508,+8,1.7,7,115.2,16,7,1,1,38.7,500,-4,0.9,13,118.3,16,2,9,8,40.7,504,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオヒ,12,231.1,43.3,74.2,1700,1,2,10,478,+12,54.0,15,75.8,16,6,54,16,14,0,37.4,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツルマルサンチャン,15,17.4,3.5,5.7,1700,2,3,8,446,-16,54.0,13,70.9,16,15,54,5,3,0,36.5,462,+2,2.2,5,69.0,16,1,4,3,34.7,460,+4,0.5,5,70.1,15,12,3,2,35.8,456,-8,0.6,9,71.0,13,2,36.4,464,0,1.4,0,0,0,0,0,0,0
エーシンルミナス,2,3.3,1.3,1.9,1700,2,4,1,460,-2,54.0,3,84.8,16,7,54,10,10,0,37.0,462,+18,0.1,7,74.1,16,9,12,9,36.6,444,-4,1.1,2,73.3,16,15,2,2,37.3,448,-8,0.2,3,73.4,12,6,37.1,456,-4,1.1,2,86.5,10,35.6,460,0,0.6
サイレンスドリーム,5,109.5,11.9,20.1,1700,3,5,8,456,+4,54.0,12,87.7,16,3,54,14,15,0,38.5,452,+2,1.7,12,96.6,18,11,17,17,34.9,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトポジー,3,5.6,1.3,1.8,1700,3,6,2,442,+6,54.0,4,115.0,14,4,54,9,9,9,38.0,436,0,0.4,3,114.9,16,6,12,12,38.2,436,+2,0.9,5,114.1,16,3,9,8,37.6,434,+2,0.4,3,115.2,13,4,38.6,432,0,0.1,2,115.3,2,37.8,432,+2,0.1
ラブリーリタ,13,354.6,29.3,50.1,1700,4,7,3,470,+2,51.0,11,86.8,16,14,51,4,6,0,39.4,468,+10,1.7,15,111.7,18,18,5,6,37.9,458,+4,2.6,8,101.1,16,4,2,4,36.2,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリンゴ,1,2.6,1.2,1.6,1700,4,8,2,440,-4,54.0,3,114.9,14,11,54,8,7,5,38.2,444,+2,0.3,2,113.1,16,12,10,10,36.5,442,+2,0.3,2,115.2,16,15,15,15,37.9,440,+8,0.1,8,115.7,12,12,38.4,432,+2,1.5,4,116.1,5,39.5,430,0,0.8
カワカミリバティー,6,36.4,4.5,7.4,1700,5,9,0,460,-2,54.0,5,107.8,16,8,54,7,6,7,39.9,462,0,1.7,8,115.7,16,10,7,7,39.0,462,-10,1.7,4,109.8,15,9,13,12,39.4,472,-10,1.0,12,71.5,13,3,37.0,482,+6,1.1,17,99.2,15,38.9,476,+2,3.9
メイショウナナクサ,16,319.7,26.1,44.8,1700,5,10,3,462,+2,51.0,9,74.6,16,15,51,12,11,0,37.7,460,-10,1.9,0,0,0,0,0,0,0,0,0,0,16,80.8,16,13,16,16,38.5,470,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドゲッツ,14,73.4,15.2,25.9,1700,6,11,0,438,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノアペトゥラ,4,13.3,3.6,5.9,1700,6,12,3,474,0,54.0,10,125.3,18,17,54,15,15,13,36.7,474,-4,1.4,7,96.2,17,13,7,7,35.9,478,+24,1.2,14,131.8,16,4,4,5,38.9,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザジュエル,10,28.9,5.1,8.4,1700,7,13,12,464,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,118.3,14,11,7,6,41.5,456,-2,1.8,3,110.4,15,10,11,11,39.7,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジビキニ,11,18.5,5.4,8.9,1700,7,14,3,474,+4,54.0,17,85.3,18,5,51,7,6,0,38.5,470,-10,3.2,8,97.0,16,3,13,11,35.0,480,-2,1.0,11,97.0,16,11,13,13,36.9,482,+8,1.4,9,99.0,8,6,37.6,474,-4,1.6,5,96.4,1,35.3,478,0,0.9
タニノユニヴァース,8,21.1,3.1,5.0,1700,8,15,1,418,0,51.0,3,115.2,13,8,51,3,3,2,40.1,418,-6,1.6,4,114.9,16,15,14,13,37.7,424,-8,0.9,5,113.9,16,4,8,8,37.2,432,-2,1.1,13,95.2,8,13,34.8,434,-14,1.6,17,97.3,5,35.8,448,0,2.4
アグネスプリキュア,7,32.4,7.4,12.4,1700,8,16,3,454,0,51.0,8,83.3,18,2,51,18,18,0,35.0,454,+14,1.2,10,85.7,17,16,7,7,38.2,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
