馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イイデリバイブ,13,196.6,34.9,65.0,1400,1,1,2,460,-4,54.0,11,120.3,13,6,54,3,3,6,41.4,464,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアルージュ,10,7.6,2.5,4.3,1400,2,2,4,428,-4,54.0,6,69.2,18,9,54,10,10,0,34.6,432,-2,0.4,4,70.4,13,3,12,12,34.7,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フーリン,5,2.5,1.2,1.4,1400,3,3,1,460,-2,54.0,3,86.4,16,4,54,2,3,0,37.8,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーガトウショウ,1,12.0,3.0,5.2,1400,4,4,8,464,-2,54.0,11,96.7,14,7,54,9,10,0,36.4,466,-4,2.0,11,97.8,18,1,15,14,34.6,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンプラスワン,11,56.8,12.8,23.6,1400,4,5,14,426,+6,54.0,9,98.2,12,8,54,9,9,0,34.4,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワキノネクサス,7,11.7,2.1,3.5,1400,5,6,1,432,-6,54.0,5,86.7,16,10,54,5,4,0,37.7,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジオンドヌール,8,47.6,7.2,13.1,1400,5,7,2,448,+4,54.0,7,75.6,16,14,54,8,6,0,38.6,444,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンパワー,6,25.3,3.6,6.3,1400,6,8,2,436,0,54.0,4,117.1,16,2,54,3,3,2,39.8,436,-4,2.0,4,117.7,12,5,11,11,39.8,440,0,0.7,5,70.7,13,8,10,9,35.4,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノカプリッチョ,2,3.6,1.3,1.8,1400,6,9,2,480,-2,54.0,3,74.6,16,16,54,11,11,0,36.8,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターカリブ,4,13.1,2.3,3.9,1400,7,10,1,478,+4,54.0,5,116.6,16,16,54,8,8,5,39.1,474,-6,2.1,12,118.4,16,3,4,4,40.6,480,+4,1.4,2,105.9,16,12,3,3,37.9,476,-4,0.3,2,86.4,16,4,37.6,480,0,0.0,0,0,0,0,0,0,0
アポロレイラ,12,253.1,38.6,71.8,1400,7,11,0,474,-2,54.0,16,120.4,16,8,54,16,16,15,40.7,476,-12,4.0,15,87.4,15,15,14,11,35.0,488,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワイザベル,9,27.9,4.7,8.4,1400,8,12,2,488,0,54.0,8,74.7,15,5,54,7,7,0,38.2,488,0,1.1,5,88.4,14,5,9,7,39.5,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプターフィリー,3,11.5,2.2,3.7,1400,8,13,4,466,+8,54.0,9,88.4,16,1,54,15,16,0,39.0,458,-10,1.6,3,73.8,16,6,11,11,36.9,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
