馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オメガローズマリー,8,70.1,9.1,13.5,1400,1,1,3,470,+4,55.0,10,84.1,16,6,55,11,11,0,36.8,466,-6,0.6,7,84.6,18,16,16,17,35.9,472,+2,0.7,8,99.0,13,13,6,6,38.6,470,0,1.0,3,98.8,6,4,37.7,470,0,0.9,8,116.0,11,39.3,470,+8,1.2
ピンクデージー,3,31.2,7.0,10.4,1400,1,2,4,484,0,55.0,6,84.9,15,8,55,8,3,0,37.7,484,-2,0.9,2,84.8,16,8,11,11,36.9,486,-6,0.2,6,107.0,16,13,5,5,36.2,492,+4,0.7,7,59.4,9,13,34.9,488,-2,0.6,9,60.1,13,36.2,490,+12,1.6
メイショウホロベツ,5,10.4,3.3,4.8,1400,2,3,3,464,+6,57.0,6,83.7,16,5,57,6,6,0,36.8,458,0,0.2,5,72.2,16,16,12,11,36.2,458,-2,0.3,14,75.0,16,7,9,10,39.2,460,-22,1.8,1,84.0,6,3,38.6,482,+6,-0.2,2,84.3,8,39.4,476,+5,1.0
トーホウジャパン,13,5.8,2.1,3.0,1400,2,4,1,488,-4,57.0,5,84.8,16,16,57,2,2,0,38.6,492,-2,0.6,9,85.5,16,1,1,1,38.4,494,-10,0.9,6,86.7,16,10,6,5,38.6,504,+16,1.1,11,84.7,6,15,36.8,488,+6,1.4,6,85.3,5,37.4,482,-6,0.9
ミラグロッサ,7,20.6,5.1,7.4,1400,3,5,4,484,+4,55.0,8,85.0,15,1,55,11,8,0,37.7,480,-5,1.0,1,88.8,10,6,5,4,38.4,485,-8,-0.4,1,90.5,8,4,6,4,38.1,493,+1,-0.1,6,108.1,8,17,34.9,492,-12,1.0,3,109.1,10,34.8,504,+10,0.4
ウォーターサムデイ,1,13.1,2.7,3.8,1400,3,6,14,470,-6,57.0,6,106.8,16,8,57,8,7,10,37.6,476,+2,0.3,3,103.6,9,4,6,6,35.5,474,+2,1.1,3,84.3,14,4,7,7,36.3,472,+6,0.2,3,84.7,3,4,37.8,466,-14,0.4,5,105.7,8,37.7,480,+4,0.8
キングブラーボ,4,9.6,2.1,2.8,1400,4,7,3,512,-6,57.0,4,83.7,16,7,57,6,2,0,37.0,518,-2,0.2,5,84.3,16,10,5,5,36.7,520,0,0.3,3,85.1,15,4,5,5,38.0,520,+2,0.3,9,59.5,13,13,35.4,518,+2,0.9,4,108.0,10,38.1,516,0,0.9
タイキブルース,6,2.7,1.3,1.6,1400,4,8,3,464,-4,57.0,2,83.6,16,4,57,8,8,0,36.5,468,-2,0.1,3,84.1,16,2,9,9,36.2,470,+2,0.1,0,0,0,0,0,0,0,0,0,0,6,71.6,15,8,35.7,468,+6,0.6,10,69.3,7,33.6,462,-10,0.9
ホクセツキングオー,2,9.5,3.5,5.0,1400,5,9,41,506,+18,57.0,14,86.4,16,2,57,3,6,0,38.5,488,-4,2.2,13,87.4,16,11,3,3,38.6,492,+6,1.9,8,85.4,16,14,5,3,37.6,486,-4,0.7,3,84.1,15,2,37.0,490,-2,0.6,6,84.0,9,36.3,492,+4,0.8
ブラックイレブン,11,8.3,2.0,2.7,1400,5,10,3,446,-2,57.0,5,83.7,16,11,57,3,5,0,37.1,448,-2,0.2,3,86.4,16,7,8,8,38.1,450,0,0.8,3,85.8,15,13,3,4,37.5,450,+4,0.3,4,84.6,16,4,37.1,446,-2,0.5,4,85.5,6,38.8,448,0,0.8
