馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリートップガン,10,7.7,1.9,4.3,1800,1,1,1,494,0,56.0,6,115.7,15,13,56,3,3,4,38.4,494,+4,1.0,3,115.7,16,10,3,3,39.1,490,-14,0.4,12,117.8,16,16,2,3,39.3,504,-4,1.7,5,117.4,12,2,38.9,508,0,1.3,0,0,0,0,0,0,0
スズカゴクウ,8,87.9,11.9,32.1,1800,1,2,2,438,0,56.0,10,116.9,16,13,56,12,12,14,39.6,438,0,1.7,15,87.7,18,6,17,17,37.4,438,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシングッデイ,1,1.6,1.1,1.1,1800,2,3,1,466,0,56.0,3,115.1,16,13,56,8,9,5,37.4,466,0,0.3,2,113.7,16,14,6,6,36.9,466,-2,0.0,2,113.7,12,10,4,4,37.7,468,+4,0.1,2,114.3,6,6,38.3,464,-4,0.2,5,118.9,16,38.4,468,0,1.3
テイエムベンケイ,5,12.0,2.4,5.6,1800,2,4,1,494,+6,53.0,2,115.1,16,5,53,1,1,1,38.1,488,-6,0.3,10,116.6,16,5,4,4,40.3,494,+4,3.1,7,115.6,15,11,2,2,39.9,490,-2,0.7,3,115.8,4,4,40.4,492,+8,1.8,5,108.9,3,39.2,484,+4,0.4
シゲルメロン,12,166.0,22.9,62.9,1800,3,5,27,464,-8,56.0,15,114.2,16,11,55,16,15,0,38.1,472,-10,4.3,12,119.4,16,16,7,8,41.5,482,+2,3.4,7,118.4,14,12,14,14,40.6,480,+14,1.4,16,114.7,4,16,36.8,466,-4,3.6,15,113.4,14,36.7,470,0,4.0
チョウインパクト,7,209.9,22.4,61.5,1800,3,6,14,488,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,118.9,13,10,10,9,40.5,490,-6,3.4,12,117.5,16,3,15,15,38.9,496,-4,2.1,17,84.5,7,5,37.0,500,-4,2.7,12,111.8,4,39.0,504,-2,2.7
ヤマカツメビウス,15,144.8,25.3,69.4,1800,4,7,2,516,-8,56.0,14,117.4,16,14,56,14,14,14,40.0,524,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルボンド,4,10.5,2.0,4.5,1800,4,8,2,494,+6,56.0,2,115.6,16,6,55,4,3,3,39.1,488,0,0.4,9,116.3,16,8,9,9,37.4,488,+2,1.7,4,115.7,12,8,5,4,38.6,486,0,0.4,4,116.1,4,4,39.4,486,-6,0.4,7,117.9,1,38.6,492,0,1.7
ベストウィッシュ,2,6.1,1.5,3.1,1800,5,9,2,566,+4,56.0,3,115.8,16,4,56,2,2,2,39.5,562,0,0.6,4,115.8,16,4,1,1,39.4,562,+4,0.5,8,114.9,15,15,2,1,38.8,558,-2,0.7,9,116.4,6,10,38.5,560,+2,1.1,10,116.1,15,39.1,558,0,2.3
デンタルボーイ,9,80.7,8.2,21.8,1800,5,10,2,478,0,56.0,9,85.8,16,5,53,14,14,0,37.2,478,-2,1.3,13,74.5,15,2,15,15,36.8,480,-2,2.4,16,76.2,16,13,16,16,39.5,482,+1,3.6,9,93.3,1,8,41.5,481,-3,4.2,11,74.8,12,38.7,484,-4,1.2
ユウキタカラオー,6,41.0,4.9,12.7,1800,6,11,2,504,+4,56.0,5,110.2,15,12,56,9,10,9,38.1,500,-8,0.8,10,116.8,16,7,6,7,37.9,508,0,2.2,11,118.7,15,6,6,6,38.9,508,+8,2.0,10,117.2,2,14,38.6,500,+24,1.8,4,117.5,8,40.0,476,+6,0.5
シゲルブルーベリー,3,17.1,2.8,6.7,1800,6,12,1,454,-2,56.0,6,115.6,16,10,56,7,7,10,37.3,456,-2,0.8,12,116.7,15,16,13,12,40.0,458,-6,3.3,5,114.6,16,2,10,10,37.1,464,+8,0.9,13,112.7,7,6,38.8,456,+2,3.5,8,70.7,1,36.1,454,-4,0.8
ワンダフルフェロー,13,170.6,22.8,62.4,1800,7,13,1,450,+8,56.0,9,121.9,18,11,56,14,14,16,34.7,442,0,1.3,10,110.8,16,3,12,11,36.8,442,-14,2.5,13,75.0,16,13,14,14,37.5,456,-2,3.1,14,70.8,3,16,35.6,458,+6,1.9,9,70.9,1,35.9,452,+4,1.5
サンレイホーム,14,74.5,6.3,16.6,1800,7,14,2,492,-4,56.0,8,116.6,16,5,56,8,8,7,39.9,496,+12,1.4,10,87.0,16,1,8,8,39.5,484,+6,1.4,12,96.6,15,6,11,11,37.4,478,+8,1.9,14,100.2,5,2,44.3,470,-6,6.8,5,71.5,7,36.0,476,+8,0.7
カシノアラシ,16,298.8,49.2,135.7,1800,8,15,1,468,0,56.0,13,74.7,16,9,53,9,10,0,37.9,468,-2,2.4,16,88.1,18,2,10,13,38.3,470,+6,2.2,0,0,0,0,0,0,0,0,0,0,10,85.2,15,7,37.4,464,+10,1.5,8,70.3,12,36.3,454,+4,1.2
トラ,11,121.6,14.0,37.9,1800,8,16,1,476,-4,53.0,8,116.2,15,7,56,8,8,4,38.9,480,-10,1.5,12,120.7,16,15,4,6,42.4,490,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
