馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスジーブルーム,1,2.9,1.2,1.5,1700,1,1,5,472,+6,52.0,3,105.9,15,4,52,3,3,2,37.9,466,+4,0.1,6,83.9,16,4,8,8,37.2,462,0,0.8,1,72.6,13,12,5,4,37.1,462,-4,-0.1,2,85.4,6,7,37.5,466,0,0.0,4,84.9,10,37.1,466,-8,0.3
トップオブカハラ,4,128.9,13.0,21.6,1700,2,2,6,494,+4,57.0,12,112.2,16,9,57,15,15,15,37.8,490,0,1.6,9,113.0,16,5,7,8,37.5,490,-4,1.8,7,114.3,16,13,14,14,37.5,494,+4,0.6,1,113.7,3,7,37.0,490,+4,-0.3,3,106.9,15,37.1,486,+2,0.4
メイショウシェイク,8,292.0,36.4,60.5,1700,3,3,5,520,-6,57.0,14,72.0,16,5,57,14,14,0,36.3,526,+14,1.9,16,116.1,16,7,3,3,39.0,512,-2,2.4,15,96.7,16,1,4,5,36.1,514,0,1.3,10,73.2,10,11,37.6,514,-8,1.2,14,85.4,14,37.7,522,-10,1.7
アドマイヤツバサ,5,23.5,4.5,7.3,1700,3,4,17,464,+14,57.0,9,114.5,14,11,57,8,10,11,36.7,450,-2,0.9,6,113.0,16,9,9,9,37.1,452,-12,0.5,15,113.9,16,5,12,13,37.9,464,-2,1.0,13,114.8,16,11,37.8,466,+18,1.1,1,104.0,8,36.9,448,-10,-1.1
テイエムドンマイ,3,4.7,1.9,2.8,1700,4,5,3,500,0,57.0,9,106.4,12,8,56,1,1,0,35.8,500,0,1.8,6,111.5,16,15,6,5,38.0,500,-2,0.9,12,113.6,16,2,16,16,36.2,502,+2,1.4,10,113.3,5,2,38.5,500,+4,1.3,11,113.5,16,38.8,496,-4,1.4
ダートムーア,11,3.9,1.5,2.1,1700,4,6,3,476,+2,55.0,4,112.7,16,1,55,5,7,6,38.0,474,-2,0.9,15,112.8,16,7,9,9,39.1,476,+16,2.2,12,105.1,14,8,13,13,36.6,460,-6,2.0,6,113.0,4,8,38.1,466,0,1.2,10,132.9,9,38.6,466,0,1.4
ナリタスプリング,2,6.5,1.7,2.5,1700,5,7,2,504,0,57.0,5,83.5,16,8,57,15,15,0,36.1,504,+2,0.7,12,113.5,16,4,12,12,38.4,502,-2,1.4,5,113.7,16,15,5,7,37.6,504,-6,0.4,4,114.0,3,5,37.0,510,+4,0.5,2,112.3,4,37.6,506,0,0.1
ウインベルカント,6,18.9,2.6,4.0,1700,5,8,9,488,+4,57.0,8,112.7,13,4,57,10,9,9,36.2,484,-8,1.1,4,112.8,16,12,8,8,37.2,492,+6,0.6,8,114.4,14,5,8,8,36.9,486,+8,0.8,4,113.5,13,10,37.2,478,-10,0.6,1,104.9,1,36.4,488,-6,-0.1
バトルドンジョン,9,11.7,2.6,4.0,1700,6,9,3,478,-2,57.0,5,112.7,16,7,54,2,2,2,38.5,480,0,0.9,8,118.8,13,1,11,11,34.9,480,+2,0.8,11,135.0,15,12,4,6,34.8,478,-4,0.7,5,133.2,1,6,34.6,482,+6,1.5,8,127.3,3,37.5,476,+2,1.5
ウォーターサムデイ,14,48.9,7.1,11.6,1700,6,10,4,474,-2,57.0,13,106.4,15,2,54,7,7,8,38.0,476,+6,1.5,1,84.7,16,6,2,2,37.0,470,-6,-0.1,6,106.8,16,8,8,7,37.6,476,+2,0.3,3,103.6,4,6,35.5,474,+2,1.1,3,84.3,4,36.3,472,+6,0.2
スマイルミッキー,7,64.5,8.2,13.4,1700,7,11,0,478,0,57.0,14,106.8,16,6,57,12,12,11,39.4,478,-4,1.8,10,98.8,16,12,11,4,38.8,482,0,1.6,9,108.4,15,11,4,5,38.4,482,-2,0.9,9,106.5,10,10,38.9,484,0,1.3,2,102.8,13,35.7,484,-4,0.3
ヒカリアスティル,13,130.8,12.2,20.3,1700,7,12,5,506,0,57.0,9,106.8,15,11,57,8,8,10,37.9,506,-8,1.0,0,0,0,0,0,0,0,0,0,0,8,105.0,16,4,14,14,37.7,514,+10,1.2,3,111.4,14,8,36.7,504,-2,0.4,10,112.8,10,37.6,506,-6,1.5
キングコーリンオー,12,236.8,35.4,58.9,1700,8,13,5,446,+4,57.0,12,71.6,16,6,57,14,14,0,35.9,442,+4,1.5,11,94.3,17,10,10,11,34.1,438,-2,1.2,7,84.6,16,7,7,8,37.4,440,-4,0.7,7,83.7,14,10,36.5,444,-2,0.3,12,70.0,9,35.2,446,-6,0.8
コウユーヒーロー,10,24.5,4.2,6.7,1700,8,14,9,526,-4,57.0,12,112.9,13,13,57,12,11,11,36.1,530,-4,1.3,2,112.4,16,7,13,12,37.7,534,+4,0.2,11,113.5,16,12,12,11,37.6,530,-4,0.6,11,104.0,2,14,36.2,534,+10,1.5,14,106.0,13,37.9,524,+8,1.5
