馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニホンピロルノン,4,11.0,2.1,5.3,1200,1,1,8,448,+6,54.0,6,69.2,18,16,54,12,10,0,33.3,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアプリコット,3,15.3,3.4,9.2,1200,1,2,8,506,+2,56.0,7,73.7,16,5,56,4,5,0,37.5,504,+2,1.4,4,74.0,16,4,1,1,38.6,502,-6,1.3,5,73.9,16,3,2,2,38.8,508,+2,1.2,2,73.2,2,2,37.5,506,0,1.0,0,0,0,0,0,0,0
ジャコキング,15,239.2,26.2,78.8,1200,2,3,17,406,-4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,75.8,16,3,15,14,39.4,410,-4,3.2,11,76.5,12,4,8,7,39.7,414,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシブガキ,13,21.4,3.4,9.1,1200,2,4,19,458,-12,56.0,8,69.9,16,15,56,2,3,0,35.9,470,-12,0.9,3,69.7,18,9,5,3,35.1,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロシトリン,5,29.8,2.9,7.6,1200,3,5,2,422,+2,54.0,5,85.2,16,4,54,3,4,0,37.2,420,+4,0.5,7,82.1,18,12,2,2,36.4,416,-6,1.1,10,70.4,16,7,4,4,36.2,422,-18,1.4,5,73.5,9,2,38.2,440,+2,0.6,4,81.5,6,36.0,438,-4,0.3
アカネチャン,7,74.3,10.6,31.2,1200,3,6,28,456,+4,54.0,4,74.8,16,2,51,8,7,0,38.3,452,-4,0.9,9,115.9,16,2,1,1,39.7,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーティードンタク,10,62.5,6.6,19.0,1200,4,7,36,472,+20,56.0,3,69.9,13,4,53,6,6,0,34.4,452,+8,0.6,12,85.6,17,2,9,9,36.4,444,-4,1.8,10,98.6,11,1,10,10,35.6,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギルデッドフレーム,16,667.9,58.0,175.6,1200,4,8,16,416,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,102.9,16,2,14,14,36.9,406,-4,2.4,10,77.0,13,12,8,8,39.2,410,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンザクラッグ,9,110.7,7.9,23.1,1200,5,9,10,406,+2,54.0,6,70.7,16,7,54,11,10,0,35.6,404,+8,0.3,17,71.5,18,15,14,16,36.4,396,-4,2.9,9,71.2,13,4,5,6,36.2,400,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンデヴァター,14,336.3,42.7,129.1,1200,5,10,8,424,+8,51.0,16,70.4,18,5,51,8,8,0,34.8,416,0,1.9,17,73.4,18,10,6,11,37.1,416,0,1.9,14,76.9,16,3,12,13,39.3,416,+10,3.3,7,72.8,4,6,37.9,406,-4,2.6,5,73.4,8,36.3,410,0,1.1
ハイランドヒル,12,149.2,20.4,61.1,1200,6,11,0,458,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターナポリ,6,142.6,16.6,49.6,1200,6,12,8,420,+6,53.0,16,88.3,16,6,54,12,13,0,39.8,414,-10,3.4,13,89.2,16,11,3,4,41.1,424,+2,2.5,11,119.5,14,13,1,2,42.4,422,-6,2.5,3,61.4,7,5,36.8,428,0,0.8,5,71.7,3,36.3,428,-4,0.5
ヤマニンヘリテージ,17,408.1,59.0,178.6,1200,7,13,9,446,+2,56.0,18,86.2,18,14,56,17,17,0,35.3,444,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレガーロ,2,10.4,1.9,4.6,1200,7,14,8,464,+2,54.0,6,86.4,16,3,54,2,2,0,39.2,462,+2,1.5,11,93.4,14,9,10,9,39.3,460,0,1.5,6,92.0,14,3,2,4,36.4,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビキニブロンド,1,1.7,1.1,1.1,1200,7,15,3,434,+4,54.0,2,68.9,16,9,54,3,3,0,34.6,430,+8,0.2,2,70.3,16,7,4,4,36.0,422,-14,0.0,7,70.7,15,5,4,4,35.7,436,-4,0.9,5,83.2,12,4,36.8,440,-4,0.5,2,69.4,5,35.1,444,0,0.0
