馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマモブラヴォー,11,219.0,28.1,89.1,1800,1,1,1,456,-2,56.0,10,118.4,16,14,56,6,6,8,40.3,458,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローリングストーン,6,31.6,3.8,10.9,1800,2,2,2,484,-12,56.0,11,141.3,15,9,56,4,3,3,38.7,496,+10,1.8,7,123.2,18,6,16,14,35.7,486,0,0.6,7,116.9,15,10,14,14,39.2,486,0,1.8,3,127.8,9,11,36.9,486,+4,0.8,7,119.0,2,41.0,482,+4,3.3
ルネッサンスブルー,12,293.9,40.2,127.7,1800,3,3,1,456,-2,56.0,13,117.6,16,3,56,12,13,12,40.2,458,-4,3.5,10,61.4,10,8,9,10,37.3,462,-2,2.0,14,71.0,18,12,3,3,36.5,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイコクイモン,7,114.3,12.1,37.8,1800,4,4,1,464,-8,56.0,9,117.5,16,10,56,9,10,8,39.4,472,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラガンリュウ,5,18.8,2.8,7.9,1800,5,5,1,514,-4,56.0,6,116.4,16,9,56,13,13,11,38.1,518,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターズキング,8,43.1,6.6,20.0,1800,5,6,1,476,-8,56.0,13,89.5,16,9,56,12,11,0,38.9,484,+10,2.7,10,96.7,13,9,2,3,36.7,474,+2,2.3,5,97.6,11,8,2,2,36.5,472,+16,1.2,8,113.8,3,5,42.8,456,0,3.4,4,112.2,4,36.1,456,0,0.7
グレートチャールズ,2,2.1,1.1,1.1,1800,6,7,2,494,-12,56.0,2,114.5,16,7,56,4,3,2,37.6,506,0,0.0,3,116.3,13,11,12,12,39.6,506,+10,0.8,2,116.0,12,10,11,11,38.2,496,0,0.2,3,112.8,10,8,37.7,496,0,0.0,3,116.0,7,37.9,496,-4,0.4
マイネルアクロス,3,3.7,1.1,2.4,1800,6,8,2,450,0,56.0,3,114.7,16,16,56,6,5,6,37.5,450,+2,0.2,6,122.8,18,14,2,2,36.1,448,0,0.3,4,126.8,16,5,7,8,37.5,448,+2,0.3,2,125.2,10,3,35.0,446,+4,0.3,9,97.0,2,35.2,442,+14,1.4
サトノシーザー,4,3.1,1.1,2.3,1800,7,9,1,512,-2,56.0,3,114.9,16,7,56,2,2,2,37.3,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムワカタカ,1,89.6,16.1,50.5,1800,7,10,2,472,-2,56.0,10,110.7,16,1,55,6,5,7,36.0,474,+2,1.6,13,70.8,18,3,16,15,35.4,472,+16,1.6,11,73.7,14,9,14,14,35.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノジュビリー,9,38.1,5.0,14.8,1800,8,11,3,498,-2,56.0,9,118.4,16,6,55,9,9,8,41.0,500,-4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーノレオン,10,61.8,8.8,27.2,1800,8,12,1,488,0,56.0,8,116.2,16,12,56,16,16,15,38.9,488,-2,1.8,8,110.0,15,12,12,12,39.5,490,+6,1.5,16,118.6,16,16,12,13,40.3,484,0,3.8,8,88.1,9,15,38.7,484,+2,3.0,10,97.8,7,35.0,482,0,1.3
