馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイドアタック,8,11.3,3.7,4.9,2000,1,1,6,472,+2,55.0,1,107.7,15,1,56,5,3,3,34.6,470,0,0.0,7,108.9,12,4,2,2,35.1,470,+2,0.3,7,149.5,10,1,3,4,35.8,468,-8,0.8,3,136.1,4,4,36.1,476,0,0.2,4,148.3,5,38.2,476,+16,0.8
メジロジェニファー,7,6.6,2.4,3.1,2000,1,2,9,510,+6,53.0,9,119.9,12,8,55,6,7,8,35.2,504,-10,0.7,2,123.3,16,2,3,3,36.1,514,+6,0.1,1,124.7,11,11,1,1,35.5,508,-4,-0.3,6,110.1,14,8,35.1,512,+16,0.4,15,125.3,6,37.8,496,+6,3.3
テツキセキ,16,45.9,9.1,12.3,2000,2,3,15,444,+4,55.0,7,104.0,16,10,55,4,4,4,37.6,440,+4,0.9,10,113.3,16,7,9,9,38.7,436,-2,1.1,5,104.9,11,8,9,9,38.5,438,-6,1.3,9,107.2,14,13,38.1,444,+4,1.7,11,105.7,1,38.8,440,+4,1.1
グッドバニヤン,9,28.9,4.7,6.2,2000,2,4,12,450,-4,55.0,7,121.9,14,1,57,4,4,3,34.8,454,+2,0.5,8,108.9,12,11,9,10,35.8,452,0,0.7,12,149.0,15,14,8,7,35.7,452,+4,1.0,5,122.1,14,2,33.8,448,-4,0.3,3,119.8,10,35.2,452,0,1.0
スプリングバレル,13,77.8,18.8,25.6,2000,3,5,9,504,+10,53.0,12,136.5,12,12,57,2,2,2,38.9,494,+6,2.9,10,111.8,10,9,1,1,36.5,488,+22,2.3,13,166.5,13,9,2,2,41.3,466,-38,5.7,1,119.3,8,1,34.9,504,0,-0.2,2,119.7,6,35.5,504,+8,0.1
ヤマカツゴールド,2,15.7,4.6,6.2,2000,3,6,9,462,-8,55.0,8,107.7,13,8,55,11,12,0,34.5,470,+6,0.7,13,108.0,15,12,15,15,34.5,464,+2,1.3,6,121.6,15,14,10,10,36.5,462,+8,0.3,6,110.1,10,4,34.3,454,+2,0.6,2,107.4,3,34.4,452,0,0.1
セイカミカワ,10,59.9,9.9,13.4,2000,4,7,1,484,-6,51.0,5,129.5,9,2,55,8,5,7,37.4,490,+4,0.6,13,157.4,15,11,12,12,39.1,486,-6,2.9,11,122.7,14,1,7,8,35.0,492,-6,1.0,12,134.8,4,14,38.1,498,+8,2.1,1,163.6,11,38.1,490,-6,0.0
キンセイポラリス,4,68.3,15.3,20.8,2000,4,8,12,408,+4,54.0,11,122.3,14,3,57,14,14,13,34.4,404,+2,0.9,5,160.2,14,2,12,12,35.6,402,-4,0.4,7,148.5,15,10,9,9,35.3,406,-6,0.5,8,150.1,9,8,35.4,412,+10,0.8,4,119.6,5,35.8,402,+6,0.3
ラガーアンバー,15,96.4,22.8,30.9,2000,5,9,2,478,+4,55.0,11,139.6,11,2,57,9,9,9,35.7,474,+8,1.8,11,123.2,11,6,7,8,35.2,466,0,1.9,8,96.4,9,6,9,8,35.1,466,0,2.1,13,122.2,8,8,35.2,466,+4,2.0,11,124.1,11,37.1,462,-10,3.1
フェイルノート,11,4.8,1.9,2.4,2000,5,10,2,528,-8,55.0,1,124.3,18,1,57,1,1,1,35.4,536,+8,0.0,12,121.0,17,10,8,8,34.6,528,+20,0.5,11,108.5,14,11,7,7,35.3,508,-6,0.7,7,120.8,10,4,36.5,514,+6,0.9,12,132.2,5,36.3,508,-8,1.3
タイタン,3,7.3,2.1,2.7,2000,6,11,1,478,+2,55.0,1,125.0,13,5,57,3,3,3,35.7,476,+6,-0.2,9,109.1,15,11,10,10,35.5,470,-2,1.4,9,112.0,14,1,11,11,36.8,472,-4,0.9,2,125.5,4,5,35.6,476,+8,0.3,2,109.6,3,35.1,468,0,0.2
マイネルガヴロシュ,1,5.1,1.7,2.1,2000,6,12,3,482,-6,54.0,6,123.1,13,10,57,12,12,12,36.8,488,-4,0.2,1,122.0,15,7,3,3,34.3,492,+14,0.0,2,110.8,15,14,3,3,33.7,478,-2,0.0,3,121.5,3,3,35.4,480,+4,0.5,4,121.3,6,36.4,476,-2,0.7
ヤマニンリップル,5,7.5,2.2,2.9,2000,7,13,9,472,+6,52.0,7,119.7,12,11,54,4,5,5,35.3,466,+6,0.5,1,124.9,16,15,4,5,36.4,460,-4,0.0,3,125.0,11,10,2,2,35.7,464,+4,0.3,4,110.0,4,4,35.0,460,0,0.3,2,121.6,3,37.1,460,+2,0.1
マリアビスティー,14,18.7,5.7,7.6,2000,7,14,0,478,-4,53.0,1,125.9,12,1,55,1,1,1,36.9,482,+14,-0.3,5,124.3,7,5,3,3,34.7,468,-10,0.5,9,126.1,16,14,6,6,37.5,478,-2,1.2,5,110.2,10,7,34.9,480,+28,0.7,10,124.0,16,36.6,452,-14,0.7
フレンチボウ,6,12.3,3.1,4.1,2000,8,15,2,454,-4,52.0,8,138.6,11,7,54,3,4,3,35.5,458,+4,0.8,11,119.6,18,5,18,18,34.9,454,-12,1.4,9,119.2,15,12,7,7,35.6,466,-2,1.0,1,108.6,4,2,35.2,468,+8,0.0,4,109.2,9,35.3,460,-6,0.5
