馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマノドン,11,164.4,18.3,38.1,1800,1,1,3,464,+2,55.0,8,112.2,10,7,54,9,8,8,34.5,462,-2,0.8,15,97.7,16,10,14,14,34.7,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムバタフライ,9,196.8,29.0,60.5,1800,2,2,2,466,-2,54.0,15,98.0,16,2,54,16,15,15,36.1,468,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネリッカ,5,86.1,10.1,20.7,1800,3,3,2,432,-8,54.0,10,97.1,16,3,54,15,15,15,35.1,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイチョウサン,6,12.8,2.3,4.4,1800,4,4,2,442,-2,55.0,3,110.2,11,4,54,3,3,4,34.7,444,0,0.2,7,110.7,10,5,10,10,34.0,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノロブロイ,4,44.8,5.3,10.6,1800,5,5,2,472,+2,55.0,9,112.5,15,14,54,7,2,2,35.4,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゼータ,7,27.7,2.8,5.4,1800,6,6,2,456,-4,55.0,7,110.6,11,6,54,8,8,8,34.6,460,0,0.6,7,109.1,16,13,6,6,35.2,460,+2,2.1,7,111.3,16,6,13,13,37.2,458,+4,0.7,6,114.4,11,3,35.6,454,0,0.7,0,0,0,0,0,0,0
サムソンズプライド,3,30.1,4.7,9.3,1800,6,7,1,456,-4,55.0,8,109.8,14,1,51,13,13,13,36.1,460,+12,1.2,9,115.0,15,15,1,1,37.8,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップワンダー,8,10.3,1.9,3.4,1800,7,8,2,444,+2,55.0,5,98.0,16,4,54,13,11,9,33.9,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルインペレイター,10,5.1,1.4,2.4,1800,7,9,2,506,-8,55.0,2,111.6,15,10,54,3,4,4,34.3,514,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプロヴァイズ,1,3.0,1.2,1.6,1800,8,10,6,458,0,55.0,3,110.3,15,8,54,7,7,0,33.2,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェートグランド,2,2.3,1.1,1.3,1800,8,11,7,480,+6,55.0,2,108.0,15,8,54,9,9,0,34.4,474,-4,0.2,3,111.5,11,6,7,7,34.1,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
