馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒシラストガイ,1,5.0,1.5,2.2,1600,1,1,2,478,0,55.0,2,85.3,13,13,55,5,5,0,34.1,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォージドホウオー,15,204.1,70.2,121.6,1600,2,2,2,444,0,52.0,12,127.6,12,9,52,3,3,6,39.5,444,+2,4.8,15,115.2,15,11,15,14,35.9,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クォンタムビット,7,67.0,13.0,22.3,1600,2,3,4,456,-6,55.0,12,99.0,16,10,54,9,6,7,37.0,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンメンソーレ,12,19.5,3.6,6.0,1600,3,4,6,452,0,55.0,10,99.0,13,6,54,9,8,7,35.4,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパイレーツ,4,30.9,5.4,9.1,1600,3,5,2,496,0,55.0,7,98.3,12,12,55,9,9,0,34.3,496,+8,0.8,8,98.8,16,4,4,4,37.0,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーネイト,9,195.6,35.0,60.5,1600,4,6,1,390,+2,54.0,8,97.3,11,10,54,10,10,0,34.8,388,+6,1.3,10,96.7,16,1,10,10,35.4,382,0,1.4,10,70.2,14,5,10,10,35.1,382,-6,1.5,9,71.8,1,15,35.1,388,+2,1.5,8,70.4,4,35.6,386,+8,0.9
エスユーハリケーン,3,67.7,10.6,18.1,1600,4,7,1,468,-2,55.0,8,124.4,11,5,55,2,2,2,36.0,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワナビーザベスト,5,2.9,1.3,1.7,1600,5,8,3,436,0,54.0,3,98.8,16,12,54,11,10,7,34.6,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンダーオーシャン,2,3.3,1.3,1.6,1600,5,9,2,508,+2,55.0,3,123.1,12,1,55,10,10,10,34.7,506,+6,0.3,2,108.9,14,12,9,9,36.2,500,-6,0.3,6,120.3,13,8,6,5,40.6,506,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イオンドライブ,11,21.4,4.2,6.9,1600,6,10,2,450,+4,55.0,9,113.0,13,1,55,6,6,6,33.9,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウノヒゲ,13,9.3,2.1,3.3,1600,6,11,1,458,-4,51.0,4,100.7,9,3,54,5,6,0,33.7,462,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアキーパー,10,141.7,15.0,25.8,1600,7,12,4,436,+8,55.0,12,110.5,14,5,54,2,3,3,38.3,428,+6,1.9,8,94.9,12,7,12,12,35.2,422,-4,1.1,12,96.7,16,9,12,11,35.1,426,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモサンチャン,6,14.6,2.8,4.5,1600,7,13,2,422,0,54.0,7,96.4,16,10,54,8,8,0,35.1,422,+6,1.0,2,97.7,16,10,5,5,34.1,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストブライアン,8,46.6,7.8,13.3,1600,8,14,2,428,-4,55.0,5,81.7,13,5,55,5,5,0,38.2,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファメール,14,23.6,4.6,7.7,1600,8,15,9,486,+4,55.0,7,111.2,15,9,54,7,7,0,34.1,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
