馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エックスダンス,1,107.3,13.3,23.3,1600,1,1,2,522,-4,57.0,10,124.5,14,9,55,11,11,9,35.0,526,-8,0.7,12,110.2,12,8,4,3,36.6,534,+16,2.1,15,107.5,15,11,3,4,36.6,518,+2,1.8,6,93.6,4,8,33.5,516,+6,0.5,1,95.4,4,33.9,510,-4,0.0
セイクリッドセブン,3,23.5,3.9,6.6,1600,2,2,4,474,+2,57.0,1,94.4,15,15,57,7,6,0,34.4,472,+2,0.0,9,107.8,12,1,12,12,35.4,470,+8,1.4,4,107.1,15,12,11,12,34.9,462,0,1.0,3,81.9,7,16,33.6,462,-6,0.5,5,93.9,10,33.6,468,0,0.5
ミッキーチアフル,10,18.8,3.4,5.7,1600,3,3,3,520,+10,57.0,6,94.7,15,13,56,1,2,2,35.3,510,0,0.3,6,96.8,16,8,2,2,37.1,510,+4,0.5,4,94.0,11,12,4,4,34.0,506,+6,0.7,4,105.9,4,2,34.3,500,-34,0.6,13,94.1,14,35.6,534,+4,0.8
プランスデトワール,12,10.4,2.2,3.5,1600,4,4,3,474,0,56.0,10,94.8,15,10,55,3,2,3,35.3,474,+8,0.4,9,82.7,18,17,4,6,36.6,466,-2,1.1,0,0,0,0,0,0,0,0,0,0,1,94.8,12,6,35.0,472,+10,-0.1,9,69.9,9,34.3,462,-4,0.6
ドリームカトラス,5,8.8,2.1,3.4,1600,5,5,12,456,+10,57.0,2,93.3,15,15,55,7,8,0,34.2,446,-2,0.1,3,95.6,9,6,4,3,35.1,448,+2,0.2,1,94.0,12,8,2,2,33.4,446,-2,0.0,1,93.9,9,5,33.9,448,+2,-0.1,8,95.5,1,35.4,446,-6,0.7
リルダヴァル,6,3.0,1.4,1.8,1600,5,6,11,514,+10,57.0,5,110.4,11,3,57,4,5,4,33.5,504,+2,0.3,3,95.1,12,9,6,6,33.4,502,+16,0.3,6,106.9,12,5,2,2,35.3,486,-14,0.9,3,105.3,3,8,34.9,500,+8,0.0,8,94.9,4,34.1,492,-2,0.8
ビッグスマイル,4,2.7,1.2,1.5,1600,6,7,3,442,+2,54.0,3,108.9,9,1,54,8,8,0,33.3,440,0,0.2,1,106.0,16,8,5,5,34.3,440,0,-0.2,4,108.2,14,12,7,5,33.6,440,+4,0.1,1,105.7,6,9,33.6,436,0,-0.7,3,94.4,13,32.5,436,-2,0.1
リーチコンセンサス,7,21.8,2.8,4.6,1600,6,8,5,484,+2,55.0,7,94.4,15,8,56,14,11,0,33.9,482,+4,0.3,2,93.5,13,3,7,6,33.6,478,-4,0.3,5,95.8,9,4,5,7,34.9,482,+8,0.4,5,81.4,5,10,34.6,474,+6,0.3,4,93.3,7,34.3,468,-8,0.1
ナムラオウドウ,8,11.5,2.3,3.7,1600,7,9,5,478,+16,56.0,4,94.2,15,4,57,8,11,0,33.7,462,+6,0.1,1,106.2,15,8,13,13,34.0,456,0,0.0,2,107.8,10,5,7,7,33.0,456,+6,0.2,9,149.8,10,10,33.7,450,+8,1.5,1,120.1,9,34.7,442,+2,0.0
トゥリオンファーレ,11,139.4,15.8,27.7,1600,7,10,3,520,+8,57.0,7,109.4,9,9,57,3,2,0,34.3,512,-16,0.7,14,95.0,17,5,14,14,34.5,528,0,1.4,10,95.0,15,4,15,13,35.1,528,+8,0.8,1,95.1,16,13,35.2,520,-4,0.0,5,94.8,4,34.7,524,+4,0.4
ルナキッズ,9,34.8,5.3,9.2,1600,8,11,4,468,-6,57.0,2,82.0,12,3,57,9,9,0,35.2,474,+4,0.1,1,81.5,13,6,9,8,33.7,470,+6,-0.1,6,81.8,11,4,8,6,33.9,464,+2,0.5,6,97.6,1,4,33.6,462,-22,0.8,2,81.6,4,33.8,484,+4,0.2
クィーンズバーン,2,17.2,3.9,6.7,1600,8,12,3,450,+6,54.0,13,95.0,15,6,53,2,1,1,35.7,444,0,0.6,1,94.4,13,4,1,1,34.1,444,-4,-0.2,1,90.1,14,8,2,1,36.5,448,-10,-0.3,2,90.0,4,3,36.3,458,+18,0.0,11,86.7,9,40.2,440,-2,2.8
