馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルシエロ,14,72.6,13.1,21.5,1400,1,1,3,466,-12,54.0,1,83.5,18,8,54,9,8,0,36.4,478,-4,0.0,4,83.6,16,9,13,11,34.4,482,0,0.6,5,100.0,16,13,4,6,37.7,482,+8,0.9,6,83.1,6,5,35.8,474,-2,1.3,6,84.1,5,34.3,476,-8,0.6
レオアクティブ,2,2.6,1.2,1.5,1400,2,2,1,450,-6,57.0,4,84.5,18,14,57,12,12,0,36.4,456,0,0.5,3,93.8,16,15,15,15,34.9,456,+8,0.4,1,82.1,14,7,13,13,33.6,448,-14,-0.2,2,81.6,9,8,33.8,462,+12,0.2,7,96.2,7,34.5,450,+2,0.7
キリシマトリオ,7,10.4,2.7,4.1,1400,3,3,1,472,-6,56.0,1,83.4,16,11,56,1,1,0,36.4,478,+6,-0.3,2,83.4,18,17,3,3,35.6,472,-6,0.1,12,84.1,16,9,2,7,37.3,478,0,1.2,4,82.3,7,3,35.5,478,+6,0.5,6,83.1,9,35.9,472,+2,0.2
ビウイッチアス,12,4.8,1.5,2.0,1400,3,4,2,436,-2,55.0,2,83.0,16,5,54,8,8,0,36.2,438,-4,0.2,5,82.7,12,3,3,3,34.1,442,-2,0.3,3,68.4,10,3,8,7,34.1,444,+12,0.1,2,69.9,5,5,35.6,432,-8,0.6,9,82.3,17,36.2,440,+8,1.0
ニシノビークイック,4,7.5,1.9,2.7,1400,4,5,3,468,+4,56.0,3,83.5,18,10,56,9,8,0,35.2,464,-6,0.2,2,95.9,14,14,7,6,35.7,470,-4,0.1,4,94.9,12,2,5,3,35.1,474,+8,0.6,6,124.5,5,3,35.1,466,-12,0.4,9,122.6,10,35.8,478,+18,1.1
トウケイヘイロー,3,5.4,1.7,2.5,1400,4,6,1,470,-2,56.0,10,85.3,18,5,56,5,5,0,37.5,472,-8,1.3,4,94.7,15,11,3,4,35.1,480,+6,0.4,4,93.8,16,12,4,2,35.8,474,-4,0.4,1,81.4,1,5,33.8,478,+6,-0.2,3,68.4,1,33.6,472,+4,0.2
メイショウヒデタダ,8,42.6,8.0,13.0,1400,5,7,1,464,-6,56.0,18,87.5,18,3,56,3,3,0,40.0,470,+4,3.5,1,68.4,14,10,8,5,34.6,466,0,-0.3,1,68.9,18,10,1,1,34.7,466,0,-0.5,4,73.5,5,5,37.5,466,0,0.5,2,74.4,6,38.2,466,0,1.2
シゲルスダチ,1,33.4,5.2,8.3,1400,5,8,2,410,+2,56.0,1,71.1,10,9,56,9,8,0,34.9,408,+6,-0.3,10,97.7,14,7,2,3,37.8,402,+6,1.9,7,82.8,14,12,7,7,35.6,396,-12,1.0,7,69.8,2,4,36.1,408,+4,1.0,2,69.3,4,35.0,404,+2,0.1
バクシンクリチャン,11,103.3,14.8,24.4,1400,6,9,1,456,+6,54.0,5,71.6,18,18,54,9,9,0,35.7,450,-2,0.3,5,84.4,14,6,3,4,35.8,452,+22,0.5,11,75.9,16,1,13,14,38.8,430,-2,1.3,1,59.2,1,6,34.8,432,-4,-0.1,4,62.1,9,36.9,436,+10,0.4
マスイデア,6,74.9,14.2,23.4,1400,6,10,2,418,-6,54.0,1,72.8,16,7,54,8,8,0,37.2,424,+4,0.0,3,69.1,16,7,13,9,34.4,420,+4,0.3,16,95.2,16,5,3,3,36.8,416,0,1.0,10,70.7,14,13,35.3,416,-8,1.4,3,70.9,16,35.5,424,0,0.4
ヴェアデイロス,5,49.4,6.5,10.6,1400,7,11,1,424,0,56.0,7,84.8,18,13,56,16,16,0,36.2,424,-4,0.8,10,97.6,13,12,12,12,35.5,428,0,1.3,12,84.4,12,12,11,11,35.0,428,+6,2.0,6,70.4,15,10,35.6,422,-2,1.1,1,68.9,9,33.6,424,+2,-0.1
アイラブリリ,9,101.8,14.7,24.2,1400,7,12,2,426,+6,54.0,13,84.3,16,12,54,8,8,0,37.5,420,-10,1.5,1,68.8,16,10,2,2,34.8,430,0,-0.1,2,68.7,14,13,3,3,35.3,430,-2,0.3,3,69.1,17,5,35.0,432,-2,0.6,11,96.3,14,37.3,434,-2,1.9
レディーメグネイト,13,44.7,9.4,15.4,1400,8,13,2,500,+2,54.0,11,84.0,16,15,54,2,2,0,37.8,498,-4,1.2,17,96.7,18,7,7,7,36.1,502,-2,1.8,10,82.3,17,2,1,1,36.4,504,+4,1.0,1,81.1,2,1,35.1,500,0,0.0,1,88.1,14,40.2,500,-8,-0.1
アンチュラス,10,9.0,2.2,3.3,1400,8,14,2,446,+2,54.0,9,83.8,16,8,54,7,7,0,37.1,444,-2,1.0,5,95.4,18,1,9,7,34.8,446,-2,0.5,2,81.5,17,3,3,3,35.4,448,-4,0.2,1,83.5,13,3,35.8,452,-6,-0.7,3,83.7,14,36.1,458,0,0.5
