馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイズワーク,6,13.1,3.9,7.2,1800,1,1,1,490,-2,56.0,14,89.1,16,4,56,9,12,0,39.7,492,-2,2.6,13,98.9,16,16,2,2,40.0,494,+2,2.8,3,96.8,16,3,4,4,36.2,492,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーバ,12,7.0,2.0,3.5,1800,1,2,15,492,+12,56.0,9,118.1,16,7,55,5,6,2,41.2,480,-6,2.8,3,114.3,16,3,4,4,37.6,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキハタテノール,9,6.9,1.8,3.0,1800,2,3,3,484,-4,56.0,4,114.8,15,6,56,2,2,2,38.3,488,-4,1.0,10,118.0,16,15,3,3,41.1,492,+8,2.3,5,116.8,11,9,3,3,40.1,484,+2,1.4,7,109.8,4,1,36.4,482,+4,0.3,6,123.2,1,35.3,478,0,0.6
リュウスマイル,13,303.0,83.0,163.5,1800,2,4,1,490,-2,56.0,12,117.6,16,5,56,11,11,9,40.7,492,-6,3.3,14,118.8,16,3,11,12,40.5,498,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミイチバン,1,36.3,3.9,7.2,1800,3,5,3,500,-10,56.0,8,115.6,15,14,56,11,12,13,37.8,510,-3,1.8,5,89.6,10,2,7,7,38.5,513,-7,0.7,14,112.0,16,3,14,13,36.5,520,0,2.1,10,84.4,4,13,36.1,520,0,2.8,0,0,0,0,0,0,0
セトノアイガー,3,27.2,3.0,5.5,1800,3,6,1,510,-2,56.0,6,116.1,16,7,56,7,10,10,39.2,512,-12,1.8,11,86.6,16,6,11,10,37.6,524,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズスマート,4,16.4,2.7,4.8,1800,4,7,2,468,+4,56.0,7,87.2,15,16,56,9,9,0,37.4,464,+4,0.7,4,106.4,16,7,11,11,37.8,460,-8,0.5,5,116.9,9,7,3,3,38.1,468,0,0.7,11,98.0,7,12,36.6,468,0,1.6,0,0,0,0,0,0,0
ショウナンハヤブサ,5,2.0,1.1,1.2,1800,4,8,2,500,-2,56.0,2,115.6,12,4,56,5,4,4,38.7,502,-2,0.3,5,115.1,16,3,2,2,39.5,504,-2,0.7,2,116.7,9,4,1,1,38.1,506,-2,0.5,4,116.0,7,8,38.0,508,-4,0.6,2,117.9,4,39.9,512,-2,0.3
シュガーシャック,2,19.1,4.1,7.5,1800,5,9,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラッドサクセサー,10,227.4,30.2,59.2,1800,5,10,0,484,-2,53.0,3,89.6,10,9,56,7,3,3,39.7,486,-2,1.9,14,117.8,16,12,11,12,39.1,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルシーダカフェ,15,73.6,9.9,19.1,1800,6,11,1,444,-2,56.0,15,89.5,16,2,56,15,16,0,39.2,446,-6,3.0,8,128.2,10,2,1,1,35.6,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマンゴー,16,31.9,5.7,10.7,1800,6,12,0,468,0,56.0,16,87.8,16,16,56,4,4,0,38.9,468,+12,1.7,3,106.6,16,9,1,2,38.7,456,-2,0.6,5,86.9,14,4,2,2,38.9,458,+6,1.6,6,73.6,5,10,36.7,452,-2,1.5,7,108.9,1,38.7,454,+8,1.2
ナムラガンリュウ,7,8.6,2.3,3.9,1800,7,13,2,520,+6,56.0,5,115.6,12,5,56,2,2,5,38.4,514,-4,1.4,6,116.4,16,9,13,13,38.1,518,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーグリーン,14,674.0,97.0,191.2,1800,7,14,5,436,-12,53.0,15,118.7,16,5,55,15,15,14,39.9,448,-4,4.2,13,77.8,13,9,11,11,39.5,452,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタウィッシュ,8,404.0,39.7,78.1,1800,8,15,1,442,-2,53.0,16,119.2,16,9,56,15,16,16,40.7,444,-6,4.9,8,73.7,16,5,12,11,37.6,450,-2,1.1,5,75.1,16,16,11,11,37.6,452,-4,0.8,5,73.3,12,9,37.1,456,0,1.4,8,76.8,4,40.0,456,0,1.9
サンクフルネス,11,26.0,6.3,11.9,1800,8,16,2,458,-2,56.0,12,101.7,16,12,56,12,12,12,36.0,460,+16,1.2,10,109.9,15,10,12,11,35.1,444,-2,1.0,3,95.7,14,10,14,14,34.9,446,-2,1.0,9,97.5,2,17,34.1,448,0,0.8,0,0,0,0,0,0,0
