馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホクトキングダム,6,6.1,1.7,2.3,1200,1,1,1,490,0,55.0,3,71.6,16,16,56,5,4,0,36.4,490,+2,0.2,7,72.4,15,7,3,5,37.1,488,-4,0.7,3,71.3,16,3,8,7,36.3,492,-2,0.7,7,71.3,8,9,37.6,494,+6,1.2,2,71.5,10,37.3,488,+4,0.2
ゼットサンサン,15,45.2,8.5,12.8,1200,1,2,72,546,+24,54.0,2,58.5,12,1,57,2,2,0,35.5,522,+2,0.5,1,58.6,12,7,2,2,35.2,520,+22,-0.5,11,82.8,12,6,10,10,35.5,498,+4,1.2,13,99.9,12,3,37.6,494,-14,1.5,1,72.4,9,35.9,508,+14,-0.2
シャイニイチカ,12,114.6,13.4,20.3,1200,2,3,4,424,-2,55.0,9,71.7,16,15,55,9,8,0,37.3,426,-4,1.0,9,85.2,16,1,14,14,36.9,430,0,0.8,1,71.8,10,9,7,7,36.8,430,-4,0.0,5,79.2,4,5,36.1,434,-4,0.4,12,73.0,3,37.5,438,+12,1.9
シゲルシュサ,9,259.6,33.4,50.9,1200,2,4,5,424,-6,54.0,13,86.4,16,2,54,10,10,0,38.5,430,+4,2.0,17,69.4,18,15,18,17,35.2,426,+2,1.9,14,85.7,16,3,2,4,37.9,424,+6,2.1,14,84.3,8,16,36.1,418,0,1.5,1,73.4,4,37.9,418,-8,-0.2
マルカバッケン,1,4.0,1.6,2.2,1200,3,5,12,488,+12,57.0,2,69.9,16,14,57,4,4,0,35.2,476,+4,0.1,4,70.6,16,16,3,2,37.3,472,-4,0.3,6,71.8,15,5,9,10,37.1,476,-2,1.0,2,71.2,14,3,36.6,478,+6,0.9,1,71.5,7,36.5,472,-2,-0.4
ピンクペガサス,11,29.1,4.7,6.9,1200,3,6,4,510,+4,57.0,8,73.1,16,9,57,7,5,0,38.1,506,+6,1.1,8,72.2,16,16,1,1,38.0,500,0,0.8,8,72.2,15,5,5,4,38.0,500,-2,0.6,5,71.7,3,7,36.0,502,-2,0.5,3,71.8,10,36.3,504,0,0.2
テイクエイム,4,3.6,1.5,2.0,1200,4,7,4,458,-4,57.0,4,72.4,16,4,57,2,2,0,37.7,462,-2,0.4,10,71.7,16,8,11,10,36.3,464,+2,1.1,1,70.4,15,9,3,3,34.5,462,-8,-0.9,2,72.7,9,2,38.1,470,+6,0.3,5,72.5,15,37.4,464,-4,0.4
イッツアチャンス,16,30.5,6.0,8.9,1200,4,8,4,508,+8,54.0,13,73.3,16,5,57,3,5,0,38.5,500,+4,1.3,1,70.3,15,12,2,2,35.8,496,+6,0.0,2,71.9,16,6,1,1,37.5,490,-4,0.2,2,58.7,10,2,35.6,494,+2,0.0,2,59.6,2,36.1,492,-4,0.8
クランチタイム,8,4.2,1.4,1.8,1200,5,9,8,514,+4,56.0,2,70.4,16,16,56,2,2,0,35.9,510,0,0.6,3,70.3,16,7,1,1,35.9,510,+6,0.5,1,72.7,16,5,1,1,37.1,504,+6,0.0,3,57.6,4,3,34.7,498,-8,0.1,2,58.5,11,35.5,506,+8,0.2
シルクデイブレイク,3,19.9,5.4,8.1,1200,5,10,1,500,0,57.0,1,72.3,16,12,57,3,3,0,36.2,500,+38,-0.1,9,73.9,16,11,12,9,37.6,462,-4,0.7,12,72.8,16,12,8,11,37.5,466,-12,1.3,8,73.5,3,4,38.1,478,+20,1.4,6,108.5,13,37.4,458,-6,1.0
