馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チーティンハート,8,58.5,5.2,8.7,1700,1,1,0,436,+4,51.0,5,109.0,13,8,51,1,1,1,40.3,432,+6,1.4,11,71.1,16,9,12,11,36.0,426,+14,1.4,10,117.6,12,2,4,3,39.4,412,-10,2.7,11,75.2,11,11,38.5,422,-2,2.9,11,76.0,13,38.9,424,0,1.0
モヒート,12,31.4,5.3,8.9,1700,3,3,3,434,+4,54.0,13,85.2,18,2,54,7,8,0,36.2,430,+12,1.4,0,0,0,0,0,0,0,0,0,0,9,110.1,16,7,6,7,36.7,418,-8,0.8,11,114.0,11,6,36.1,426,0,1.0,0,0,0,0,0,0,0
サウレクィーン,9,386.5,42.1,72.9,1700,4,4,0,452,-2,51.0,8,60.9,12,5,51,10,9,0,36.8,454,+6,1.5,14,72.3,16,13,14,12,36.3,448,-2,0.9,13,97.4,16,16,4,5,37.0,450,0,2.4,16,88.5,9,8,40.9,450,+4,3.9,9,71.0,7,35.7,446,0,0.7
ヘイセイアスラン,7,64.8,6.4,10.7,1700,4,5,1,432,-2,54.0,5,107.9,13,10,51,9,9,10,38.3,434,0,1.4,7,109.3,13,11,4,4,39.5,434,-4,0.8,11,75.8,15,14,13,13,40.2,438,0,1.6,12,97.7,2,2,37.4,438,-8,2.2,9,71.5,12,35.7,446,0,1.3
デンジャラスゲーム,3,10.3,2.9,4.6,1700,5,6,2,482,+4,51.0,3,108.2,13,12,51,1,1,1,39.9,478,+28,0.8,14,104.3,16,3,1,1,41.7,450,-8,3.1,10,88.5,16,2,12,13,39.4,458,-12,1.7,6,75.8,10,3,39.3,470,0,1.3,0,0,0,0,0,0,0
ケンブリッジアリス,2,3.5,1.3,1.8,1700,5,7,1,454,+8,54.0,2,106.5,13,1,54,1,1,1,37.8,446,+2,0.0,6,115.5,14,5,6,6,39.0,444,-24,1.1,11,88.4,16,13,11,12,38.9,468,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラウレア,10,231.4,37.8,65.4,1700,6,8,1,452,-2,54.0,8,71.6,16,4,54,9,7,0,36.3,454,-2,1.4,13,76.1,16,14,14,14,38.1,456,+4,2.8,11,61.1,13,6,10,12,37.1,452,-8,2.5,16,78.7,3,7,42.3,460,-4,3.8,4,72.8,3,36.4,464,+2,0.5
カワカミプレシャス,4,52.0,6.8,11.5,1700,6,9,1,448,+2,54.0,6,108.2,13,6,54,13,13,13,37.9,446,0,1.7,8,109.6,13,7,9,9,39.2,446,-2,1.1,10,117.0,16,3,11,11,39.3,448,+2,1.9,12,126.5,1,9,36.4,446,+6,2.4,12,126.3,13,36.7,440,-4,3.1
サイレントクロップ,5,5.0,1.4,2.0,1700,7,10,3,514,+2,54.0,7,100.9,16,16,51,1,1,0,41.5,512,+10,2.1,3,100.3,16,3,3,4,37.3,502,0,0.8,5,109.4,15,6,4,4,39.4,502,+2,0.8,3,109.7,6,1,40.2,500,-4,0.2,3,115.8,11,40.5,504,-6,0.1
ベニバナビジン,6,103.1,17.9,31.0,1700,7,11,1,430,+4,54.0,7,108.2,13,9,54,12,12,5,39.1,426,-8,1.7,8,119.4,15,11,14,14,40.7,434,-10,3.3,8,88.3,16,4,14,14,36.8,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティンタジェル,11,7.3,1.6,2.3,1700,8,12,1,436,0,54.0,3,107.1,11,10,54,5,5,3,38.2,436,+2,1.2,13,124.9,16,12,4,5,38.1,434,0,1.9,13,124.0,15,12,4,5,37.0,434,+2,3.0,9,110.6,2,10,34.4,432,0,0.8,0,0,0,0,0,0,0
マーメイドティアラ,1,2.5,1.2,1.6,1700,8,13,17,416,+14,54.0,3,115.6,14,6,54,1,1,1,38.0,402,+6,0.3,2,109.8,16,13,11,9,38.5,396,-6,0.2,13,98.0,16,14,3,6,37.4,402,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
