馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストブルーム,3,8.8,2.6,4.1,1000,1,1,4,458,-4,56.0,6,69.4,18,18,57,6,6,0,35.2,462,-4,0.4,9,56.6,15,3,7,0,33.8,466,+8,0.6,9,69.1,16,12,2,2,35.8,458,0,0.9,2,68.6,4,3,34.5,458,+2,0.0,4,68.9,3,34.6,456,0,0.5
カシノハクリュウ,11,51.0,6.3,10.4,1000,2,2,4,556,+16,57.0,7,58.8,12,4,57,6,6,0,35.3,540,+14,1.1,11,85.6,16,2,12,8,38.3,526,-4,1.6,16,108.2,16,13,2,2,40.8,530,-2,4.0,14,111.5,5,5,42.8,532,+2,3.8,13,61.1,13,37.3,530,-8,2.3
ワイキキブリーズ,2,20.5,4.7,7.7,1000,3,3,4,492,-6,54.0,8,104.6,14,8,55,3,3,5,37.7,498,0,1.5,4,109.8,11,4,1,1,37.1,498,+10,0.7,11,60.7,12,2,7,10,36.7,488,-4,1.9,9,60.2,3,10,36.2,492,+2,0.9,9,73.6,1,38.4,490,+14,2.3
エーティーショパン,6,57.3,15.9,26.9,1000,3,4,4,482,-2,54.0,11,59.1,14,14,54,10,11,0,35.4,484,+6,1.8,9,73.7,16,9,4,5,37.7,478,0,1.6,7,72.0,15,1,7,7,36.5,478,+6,0.5,7,69.7,13,7,37.1,472,-6,0.9,6,72.5,2,36.6,478,+4,0.6
サイモンラメール,9,165.8,15.5,26.1,1000,4,5,5,482,+2,52.0,6,89.9,11,2,55,4,4,5,39.3,480,-8,1.4,9,101.6,10,2,6,9,40.0,488,+2,3.5,6,128.9,9,2,1,2,43.2,486,+3,3.0,3,88.2,7,2,38.3,483,-7,0.6,14,74.4,4,38.7,490,+6,2.7
セトノジャーニー,7,15.6,2.7,4.3,1000,4,6,4,514,+10,57.0,11,59.8,12,9,57,12,12,0,35.5,504,+4,2.1,4,59.2,11,4,1,1,36.7,500,0,0.4,7,72.4,13,4,2,2,38.2,500,-12,0.8,10,72.8,12,4,37.6,512,+8,1.1,8,60.1,6,36.7,504,-2,1.1
シゲルシゲザネ,4,2.4,1.2,1.4,1000,5,7,3,486,+12,57.0,2,59.4,14,13,57,2,2,0,35.7,474,-2,0.1,5,59.3,11,11,5,5,36.5,476,0,0.5,9,72.8,16,11,6,6,37.7,476,-6,1.1,8,72.7,5,2,39.1,482,-8,1.3,1,59.3,8,36.7,490,0,0.0
ゼニスパワー,10,100.9,10.9,18.3,1000,5,8,3,464,+2,56.0,9,60.4,14,4,56,7,9,0,36.2,462,-6,1.1,7,59.7,10,6,2,2,36.5,468,+10,1.0,4,59.6,10,7,5,3,36.0,458,0,0.8,7,60.2,10,5,36.2,458,+8,1.4,6,60.7,7,36.3,450,+2,1.0
オーパルス,12,5.9,1.8,2.8,1000,6,9,30,490,-2,56.0,10,100.4,15,3,56,1,1,0,37.6,492,+2,1.2,1,72.2,15,1,1,1,37.4,490,+12,-0.5,4,73.5,16,9,1,1,38.9,478,-8,1.1,2,72.6,15,3,38.0,486,+2,1.0,3,71.1,15,38.6,484,-4,0.3
アップターン,13,131.5,11.4,19.2,1000,6,10,5,488,-2,56.0,16,72.8,16,1,56,16,16,0,37.0,490,-6,1.6,13,72.3,15,10,9,8,37.6,496,+12,1.6,1,72.4,15,15,4,4,37.2,484,-6,0.0,3,73.3,11,3,37.9,490,+4,0.7,2,72.5,7,37.5,486,-8,0.3
サトノパイレーツ,14,4.4,1.5,2.0,1000,7,11,19,496,+2,56.0,7,70.0,16,9,54,3,3,0,36.0,494,-2,0.4,4,70.6,15,12,7,7,35.5,496,-8,0.4,7,59.8,12,5,4,3,36.3,504,-4,0.6,4,59.8,6,6,36.1,508,+16,0.5,1,58.6,13,35.4,492,-4,-1.2
ナイトフライト,1,12.7,2.6,4.0,1000,7,12,5,476,-8,53.0,7,59.4,10,2,53,4,4,0,36.2,484,-4,1.4,9,59.3,14,8,2,3,36.8,488,+16,1.6,6,72.9,16,13,2,2,37.8,472,0,1.2,14,75.0,12,1,40.1,472,-6,3.1,4,72.5,14,38.2,478,+2,0.2
メリトゥム,8,28.7,3.5,5.6,1000,8,13,2,466,+10,57.0,3,59.8,13,4,57,5,5,0,35.8,456,-4,1.1,4,73.5,10,1,6,6,37.5,460,-5,0.9,3,89.6,12,4,5,5,39.8,465,+7,0.7,4,74.1,7,9,37.9,458,+2,1.0,2,74.2,2,37.9,456,-2,0.3
ドナリサ,5,21.1,3.5,5.6,1000,8,14,7,480,+2,54.0,6,72.1,15,10,54,15,15,0,36.2,478,+6,0.5,11,87.5,12,1,4,6,38.8,472,-4,2.5,4,72.4,16,6,11,13,37.0,476,+2,1.3,5,72.0,15,10,37.0,474,+2,0.7,7,73.3,4,38.2,472,+8,1.4
