馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アッパレオリュウ,2,23.4,3.6,10.5,1800,1,1,4,486,0,54.0,7,114.6,16,2,54,7,8,11,37.7,486,0,0.9,5,115.1,16,14,4,4,38.3,486,+6,0.8,3,114.7,14,4,4,5,37.8,480,-12,0.3,6,115.9,9,10,39.4,492,-4,1.7,7,116.4,7,38.7,496,+4,1.1
アグネスローザ,1,19.7,3.3,9.3,1800,2,2,5,418,0,54.0,6,115.2,16,9,54,7,7,9,37.6,418,-2,0.9,5,115.5,16,6,10,10,38.3,420,-2,0.4,5,115.6,15,8,13,13,37.3,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウマンボ,9,203.5,19.8,62.9,1800,3,3,15,494,+24,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,115.8,13,11,9,9,39.5,470,-6,0.6,9,118.4,16,15,12,12,37.3,476,-6,2.0,11,61.5,11,14,36.2,482,0,1.7,16,124.5,16,36.5,482,+4,2.0
ブライトポジー,4,7.9,1.3,3.2,1800,3,4,1,436,0,54.0,3,114.9,16,6,54,12,12,9,38.2,436,+2,0.9,5,114.1,16,3,9,8,37.6,434,+2,0.4,3,115.2,16,13,4,4,38.6,432,0,0.1,2,115.3,2,3,37.8,432,+2,0.1,7,115.7,14,38.2,430,0,1.5
スリーベルクイン,10,195.9,21.9,69.8,1800,4,5,4,366,0,54.0,9,115.7,16,12,53,16,16,15,38.2,366,+2,2.0,9,87.1,16,13,13,12,38.1,364,+8,1.1,16,75.5,16,7,11,12,38.6,356,-6,2.7,13,74.7,10,16,37.4,362,0,3.4,0,0,0,0,0,0,0
カシノチャーム,14,47.3,5.3,15.9,1800,4,6,2,480,+2,54.0,5,116.5,16,5,54,5,5,7,39.0,478,+2,1.6,4,113.9,16,9,12,11,36.7,476,-2,0.2,7,115.4,16,12,12,12,38.5,478,0,1.2,9,95.6,10,6,35.8,478,-2,0.8,15,75.1,7,37.3,480,+2,2.1
メイショウキヨヒメ,13,158.8,21.0,66.8,1800,5,7,2,438,-8,54.0,9,117.3,16,4,54,13,13,11,39.2,446,+2,2.4,11,87.4,16,12,16,15,37.9,444,+8,1.4,12,69.9,18,10,11,12,34.0,436,+8,1.4,15,87.0,5,17,38.3,428,-14,1.7,15,110.8,16,41.3,442,-2,4.4
ミスハレクラニ,7,46.2,4.3,12.7,1800,5,8,1,438,0,54.0,9,115.8,16,9,54,6,5,5,39.4,438,-2,1.8,11,101.7,16,8,4,3,39.2,440,-6,1.2,7,102.8,16,1,6,5,39.9,446,-8,1.6,4,88.6,3,14,39.2,454,-2,1.6,9,96.8,16,35.8,456,0,1.2
フェアリーダンス,5,1.5,1.1,1.1,1800,6,9,2,470,-4,54.0,2,115.1,16,16,54,2,2,2,38.3,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルカモニカ,6,37.7,5.7,17.3,1800,6,10,2,484,-8,54.0,16,134.4,16,10,54,8,8,13,55.4,492,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリンゴ,3,4.5,1.2,2.5,1800,7,11,3,444,+2,54.0,2,113.1,16,12,54,10,10,6,36.5,442,+2,0.3,2,115.2,16,15,15,15,37.9,440,+8,0.1,8,115.7,16,12,12,12,38.4,432,+2,1.5,4,116.1,5,9,39.5,430,0,0.8,5,116.2,6,37.8,430,+4,1.3
チュウワビーナス,11,56.0,7.4,22.7,1800,7,12,2,466,-6,54.0,10,117.3,16,14,51,4,3,5,39.7,472,-4,2.4,8,116.5,15,5,3,3,39.1,476,-4,1.3,12,112.7,16,15,7,8,37.0,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーマプリンセス,8,55.9,6.1,18.5,1800,8,13,4,448,+4,54.0,7,73.0,15,7,54,7,7,0,37.9,444,+8,1.0,8,82.4,18,11,7,7,35.3,436,+6,1.0,5,87.2,16,16,11,9,38.6,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギブアリーズン,12,62.7,7.5,23.0,1800,8,14,3,478,+4,51.0,6,114.0,16,13,53,15,15,15,36.7,474,0,1.2,9,115.6,16,2,11,11,37.7,474,+2,1.3,9,116.7,14,7,14,14,37.8,472,+4,2.3,18,71.5,1,16,35.6,468,0,2.0,0,0,0,0,0,0,0
