馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マテリアルガール,15,38.4,7.0,10.6,1800,1,1,5,428,-8,54.0,14,116.8,16,1,54,3,3,2,40.7,436,+4,2.8,0,0,0,0,0,0,0,0,0,0,8,127.9,18,18,11,12,38.0,432,-2,0.6,6,123.0,4,5,35.5,434,0,0.5,4,112.3,13,35.9,434,0,0.3
チーズマヨ,4,4.6,1.5,2.0,1800,1,2,1,428,0,54.0,5,119.7,14,8,54,5,3,4,35.6,428,-4,0.8,2,94.8,16,14,12,2,34.4,432,0,0.2,4,110.0,16,1,13,12,35.8,432,-8,0.7,10,110.6,3,10,34.3,440,-4,0.8,3,126.6,11,36.2,444,0,0.1
マンハッタンブーケ,13,131.1,21.9,34.1,1800,2,3,14,478,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,119.4,16,9,2,2,42.2,486,-4,4.6,14,125.4,16,5,13,14,37.0,490,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモフェアリー,5,9.7,2.2,3.1,1800,2,4,3,474,0,54.0,4,82.4,18,1,54,15,14,0,35.1,474,+6,0.3,5,95.6,16,12,12,12,34.2,468,0,1.0,5,95.9,17,9,5,5,35.9,468,+2,0.9,9,82.4,18,7,35.3,466,+8,1.0,5,84.4,5,36.4,458,0,0.7
コーナーポケット,11,37.7,5.9,9.0,1800,3,5,5,430,-4,54.0,10,88.1,16,16,51,2,2,0,40.6,434,+10,2.5,7,96.8,16,6,5,5,35.2,424,0,0.8,12,129.0,16,9,4,4,39.7,424,+2,2.5,5,126.5,4,2,37.4,422,-12,0.1,3,111.8,7,35.3,434,0,0.2
カルミナ,12,310.7,61.3,95.8,1800,3,6,5,478,0,54.0,15,96.9,16,3,54,9,10,10,35.5,478,+10,2.3,14,111.6,15,5,13,13,39.1,468,-2,2.2,11,101.0,18,5,12,14,37.7,470,-14,1.9,8,99.0,6,9,37.4,484,-6,1.6,7,110.4,13,35.3,490,-2,0.5
メイショウシラウメ,16,159.8,32.9,51.5,1800,4,7,9,450,-2,54.0,10,115.8,16,8,51,4,5,6,38.5,452,-2,1.5,14,121.4,16,8,3,6,43.8,454,+10,6.1,9,111.9,14,9,3,3,41.7,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブリティトーク,14,266.7,40.4,63.2,1800,4,8,4,488,-26,54.0,10,86.6,16,6,51,14,14,0,38.3,514,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアイステラ,10,255.0,44.2,69.1,1800,5,9,7,420,-8,54.0,15,84.4,18,1,54,6,8,0,36.7,428,+24,1.5,14,118.4,16,13,7,8,41.1,404,+2,4.2,7,74.5,15,4,10,10,38.1,402,-6,1.4,10,112.2,2,12,36.1,408,0,0.8,0,0,0,0,0,0,0
ウインブリーザ,3,14.2,3.4,5.0,1800,5,10,2,436,-4,51.0,3,83.4,18,12,51,10,9,0,35.5,440,+14,0.2,8,69.3,16,14,15,15,33.8,426,+6,0.8,8,111.0,16,12,5,5,36.3,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラヴェジーナ,7,2.6,1.4,1.8,1800,6,11,33,452,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,96.0,18,8,4,3,36.6,462,+2,0.8,2,94.5,13,4,3,2,35.7,460,-12,0.0,2,96.5,11,3,34.1,472,+8,0.0,2,111.3,11,36.1,464,-6,0.2
ジュディソング,8,5.5,1.6,2.2,1800,6,12,1,478,+10,51.0,4,107.1,16,13,54,10,12,6,35.1,468,-12,0.2,0,0,0,0,0,0,0,0,0,0,9,96.1,18,17,10,10,35.2,480,+6,1.2,2,112.0,4,10,36.8,474,0,0.4,8,110.8,11,35.4,474,-10,0.8
テーオーヴィーナス,1,19.6,4.0,6.0,1800,7,13,9,418,-4,54.0,8,107.4,17,7,54,7,9,0,35.3,422,0,0.6,5,107.6,18,4,17,15,35.7,422,-2,0.7,8,110.4,18,15,14,14,34.0,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリブストーリー,2,44.2,8.4,12.8,1800,7,14,11,496,-6,54.0,15,116.6,16,3,54,4,3,7,40.8,502,+2,2.5,6,109.2,14,9,2,2,36.0,500,0,0.8,6,139.9,18,12,4,4,38.5,500,0,1.5,3,99.6,16,7,36.9,500,0,0.5,0,0,0,0,0,0,0
ジュエルトウショウ,9,12.6,2.9,4.3,1800,8,15,6,438,-2,54.0,7,97.6,18,17,54,3,3,0,34.7,440,-12,0.8,5,127.0,15,10,3,4,38.0,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドウニカナルデショ,6,14.6,3.0,4.4,1800,8,16,15,492,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,140.3,17,14,9,10,35.3,472,-8,1.0,2,126.5,16,4,9,9,36.7,480,-10,0.0,4,126.5,11,14,36.6,490,-2,0.1,4,112.1,15,35.6,492,0,0.5
