馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリモスズカ,4,9.0,2.4,3.6,1700,1,1,1,500,+2,56.0,3,109.1,16,3,56,15,15,8,38.3,498,-14,1.0,16,125.9,18,12,15,16,37.5,512,+10,3.3,14,115.8,15,12,14,14,35.2,502,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュヴィン,3,5.8,1.7,2.5,1700,2,2,0,446,-10,56.0,9,114.2,14,14,56,6,6,5,39.0,456,+12,1.3,3,117.5,14,9,8,8,39.9,444,-2,0.1,4,110.4,12,4,1,1,37.1,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマタン,11,102.4,27.0,43.4,1700,3,3,2,516,0,56.0,13,99.2,16,12,56,15,14,14,34.8,516,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウノギムレット,5,8.4,1.8,2.6,1700,4,4,1,496,-8,56.0,8,117.1,16,7,56,1,1,1,39.2,504,-4,1.5,6,110.6,13,8,7,7,35.7,508,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミファイア,10,149.7,25.9,41.6,1700,5,5,1,482,+2,53.0,8,88.3,16,5,56,8,7,0,39.1,480,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルガマズミ,12,227.7,48.1,77.4,1700,5,6,1,542,+6,53.0,12,88.9,16,12,56,12,13,0,38.7,536,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンメダイユ,2,5.7,1.8,2.6,1700,6,7,5,478,0,56.0,9,87.3,15,4,55,9,8,0,39.1,478,+4,1.9,2,106.1,16,3,2,1,38.3,474,0,0.1,4,87.9,16,11,2,2,39.2,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドクロス,1,2.7,1.3,1.6,1700,6,8,6,492,-4,55.0,4,116.7,14,7,55,2,2,2,38.8,496,-6,0.4,3,114.6,14,2,5,4,38.5,502,0,0.5,16,125.8,18,6,6,6,38.2,502,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴメン,8,17.5,3.5,5.3,1700,7,9,1,446,+2,56.0,4,109.5,16,9,56,11,11,9,37.9,444,-4,0.7,14,120.5,16,1,16,16,39.8,448,0,3.3,10,117.5,16,4,15,14,38.6,448,+6,1.6,15,111.3,15,16,35.6,442,-2,2.1,10,96.6,6,35.7,444,+4,2.2
ポケットピース,9,64.9,7.8,12.4,1700,7,10,2,450,+2,53.0,10,87.7,16,5,53,9,9,0,38.3,448,+4,1.0,12,111.4,16,7,2,2,38.2,444,-4,2.0,4,97.0,18,17,2,3,35.6,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムチャンス,6,5.1,1.6,2.1,1700,8,11,2,466,-2,55.0,4,87.0,16,10,55,4,4,0,38.1,468,+2,0.3,3,87.3,16,3,2,2,38.4,466,+8,0.2,3,86.7,14,9,7,6,37.8,458,+12,1.4,12,100.2,3,10,37.0,446,0,3.1,0,0,0,0,0,0,0
ザソルト,7,61.7,7.6,11.9,1700,8,12,2,458,-2,56.0,9,117.2,16,1,53,16,16,16,38.6,460,+8,1.8,7,106.4,16,11,6,7,38.0,452,-2,0.8,12,128.9,13,12,13,12,35.8,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
