馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スタンドバイミー,5,15.7,3.0,4.7,1800,1,1,2,460,+4,54.0,10,108.0,16,14,54,9,10,11,39.0,456,+4,1.4,9,120.4,13,2,12,13,35.7,452,+2,1.3,6,113.2,12,8,11,12,37.9,450,+2,1.3,6,113.4,5,6,37.5,448,-4,0.9,6,114.3,1,37.2,452,+6,1.5
テーオーゼウス,6,5.1,1.5,2.2,1800,2,2,1,480,-6,57.0,3,114.0,15,13,57,5,5,4,38.6,486,+6,0.5,6,133.6,14,4,3,3,34.5,480,-6,0.3,8,120.1,16,15,1,1,36.0,486,+2,0.5,4,133.5,2,4,36.5,484,-2,0.5,4,122.8,3,34.9,486,-2,0.6
ワンダーバライル,11,241.7,27.0,45.4,1800,3,3,2,496,-14,57.0,12,108.5,16,2,57,9,9,8,39.7,510,+36,1.9,8,86.3,16,15,12,10,38.3,474,-2,1.8,10,114.4,11,2,11,11,38.9,476,+2,2.4,1,107.2,9,14,37.9,474,0,-0.1,2,108.3,8,39.3,474,-4,0.8
スラストライン,10,26.2,4.8,7.8,1800,4,4,64,482,+6,57.0,15,87.4,16,5,56,14,15,0,39.1,476,+4,3.0,13,114.8,16,9,3,3,38.8,472,-10,1.8,1,116.7,16,10,2,2,38.4,482,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビートボーイ,12,170.5,19.8,33.2,1800,5,5,2,494,-6,54.0,15,110.3,16,5,56,13,12,13,40.8,500,+10,2.4,10,115.7,15,2,8,8,39.6,490,0,2.7,5,114.3,16,13,7,4,38.8,490,0,1.1,4,115.4,4,10,39.6,490,+2,1.9,8,116.4,12,38.8,488,+14,1.6
ホーマンベルウィン,2,23.1,3.5,5.6,1800,5,6,3,458,-12,57.0,7,104.6,16,2,57,2,2,1,39.2,470,+2,1.0,9,84.9,16,10,12,12,37.1,468,-4,1.8,4,84.7,14,5,12,11,36.8,472,+1,0.9,8,115.3,5,8,38.0,471,-2,1.8,5,131.2,4,38.8,473,-8,1.2
サンライズスマート,4,5.8,1.5,2.2,1800,6,7,3,468,+6,54.0,5,103.9,16,9,54,9,9,9,37.8,462,+2,0.3,1,114.7,16,10,9,9,37.7,460,-8,-0.3,4,113.9,16,7,13,13,38.9,468,+4,2.1,7,87.2,16,9,37.4,464,+4,0.7,4,106.4,7,37.8,460,-8,0.5
テーオーケンシン,9,80.7,9.8,16.3,1800,6,8,30,476,+2,57.0,13,121.2,16,6,57,14,14,13,35.1,474,-2,1.0,2,91.2,9,6,3,1,38.9,476,+9,0.4,2,90.4,10,10,2,2,39.5,467,+8,0.3,1,89.1,10,2,37.6,459,-2,-0.1,4,90.0,3,37.8,461,-2,0.5
エーシンリボルバー,1,3.4,1.3,1.7,1800,7,9,2,514,-12,57.0,5,107.1,16,11,57,6,6,7,38.6,526,-2,0.5,4,106.2,16,10,3,4,39.3,528,+8,1.2,4,113.8,14,7,7,7,36.7,520,0,0.2,2,113.3,14,8,36.9,520,-8,0.0,1,111.9,9,36.6,528,-8,0.0
メイショウカイオウ,8,99.5,11.4,19.1,1800,7,10,3,482,-4,57.0,9,105.9,16,5,57,15,15,15,37.7,486,+2,2.3,14,115.2,16,16,2,2,38.1,484,-6,1.7,1,90.4,10,7,2,2,38.4,490,-2,0.0,1,91.5,4,5,39.0,492,-7,-0.4,5,93.2,7,41.3,499,+19,0.9
サカジロオー,3,2.7,1.3,1.7,1800,8,11,3,454,+6,54.0,7,101.1,14,6,54,7,7,7,35.8,448,-2,0.8,4,107.8,8,3,3,2,35.5,450,-2,0.5,14,147.9,17,11,12,13,36.0,452,+10,2.2,3,140.2,6,6,32.9,442,0,0.1,6,154.8,3,35.5,442,-6,0.6
サンライズアポロン,7,24.6,3.5,5.6,1800,8,12,5,482,-6,57.0,8,106.9,13,12,57,3,3,2,38.5,488,+2,0.7,7,119.6,10,7,9,9,35.2,486,0,0.6,5,114.5,14,12,3,3,37.6,486,0,0.5,5,114.6,8,11,36.8,486,-2,1.0,12,127.5,1,38.5,488,+1,2.5
