馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キャロルロゼ,12,225.2,25.4,42.1,1200,1,1,2,480,-4,52.0,16,69.1,18,18,55,14,18,0,35.3,484,-2,1.1,7,68.1,18,2,9,8,34.7,486,+6,0.4,10,90.3,12,4,6,6,40.5,480,+16,2.3,9,69.2,9,16,34.2,464,-6,0.5,8,68.7,14,34.2,470,0,0.6
アスコットシチー,9,54.6,10.8,17.6,1200,1,2,29,460,+12,55.0,1,87.8,10,1,56,1,1,1,37.7,448,-4,-1.7,5,75.5,16,11,6,6,39.6,452,+4,0.6,3,74.6,14,9,9,8,37.6,448,0,1.4,9,88.6,9,10,37.2,448,+4,2.4,8,72.7,3,39.0,444,+8,1.9
モズギャラクシー,10,24.8,4.7,7.4,1200,2,3,2,506,-2,55.0,8,60.5,12,4,52,10,10,0,36.1,508,+18,1.2,12,107.8,13,13,6,6,38.6,490,-16,1.9,8,87.2,15,5,8,9,38.7,506,+4,1.1,1,87.7,3,1,38.8,502,0,-0.1,0,0,0,0,0,0,0
チェリービスティー,7,20.1,4.0,6.4,1200,2,4,3,434,-4,55.0,11,69.5,16,15,55,9,9,0,34.1,438,0,1.0,3,69.1,15,8,11,12,34.0,438,+4,0.1,12,70.7,14,8,3,3,36.0,434,+4,0.8,8,70.1,7,8,35.1,430,+10,0.6,13,71.1,3,35.3,420,-10,0.7
ウエストハーバー,5,8.7,2.1,3.1,1200,3,5,3,528,+12,57.0,4,59.5,14,1,57,5,2,0,36.4,516,+2,0.6,10,72.2,16,13,6,6,37.1,514,+4,1.1,8,71.2,13,6,2,2,37.2,510,-10,1.0,13,72.8,1,1,39.1,520,+2,1.6,1,57.7,1,34.8,518,0,-0.1
ヒノデポベーダ,6,82.2,11.2,18.3,1200,3,6,2,450,+12,55.0,13,68.7,18,13,55,10,9,0,35.3,438,+2,0.7,11,68.3,18,8,10,9,34.7,436,+4,0.6,5,70.9,16,12,4,5,35.7,432,+6,0.5,4,70.0,10,3,35.9,426,-2,1.1,4,70.5,10,36.1,428,+6,0.6
バージニアキャット,15,14.8,2.8,4.3,1200,4,7,2,476,0,55.0,3,72.1,15,5,55,2,2,0,37.5,476,-4,0.7,16,72.7,16,2,8,13,37.3,480,+2,2.2,6,69.3,16,11,2,1,38.4,478,+6,0.5,18,71.8,11,6,37.8,472,+12,3.1,10,72.4,11,37.9,460,-8,1.1
タビト,8,14.0,2.8,4.3,1200,4,8,0,494,+2,57.0,5,85.7,16,3,57,7,6,0,38.5,492,-6,0.8,12,73.2,15,13,5,5,38.0,498,+28,1.8,4,86.7,15,13,5,4,38.1,470,+2,0.9,2,85.9,10,2,37.1,468,-4,0.2,3,86.3,14,36.9,472,-2,0.4
セルリアンレッド,13,64.6,14.9,24.5,1200,5,9,2,480,+6,57.0,16,69.0,18,12,57,2,2,0,35.1,474,-2,1.4,6,68.1,17,14,3,2,35.0,476,0,0.5,9,71.3,15,9,13,12,35.9,476,0,1.2,10,70.3,3,9,35.1,476,-4,0.8,7,71.6,7,36.2,480,-6,0.6
オペラモーヴ,2,5.7,2.2,3.3,1200,5,10,1,474,0,55.0,5,72.3,16,1,55,1,1,0,38.2,474,-4,0.9,13,72.4,16,6,6,10,37.3,478,+2,1.9,14,70.6,15,14,6,13,36.0,476,-4,1.4,5,71.4,5,2,36.9,480,0,0.8,12,73.3,14,38.8,480,+10,2.0
フレンチトースト,1,2.4,1.2,1.4,1200,6,11,2,438,-2,53.0,2,59.0,14,7,50,4,4,0,36.4,440,+10,0.1,6,70.0,16,2,9,9,34.8,430,+2,0.5,4,68.9,16,7,3,4,34.4,428,+4,0.7,6,85.7,11,3,37.5,424,+6,1.2,1,71.3,2,36.3,418,0,-1.3
メイショウトシイエ,11,280.9,40.4,66.9,1200,6,12,48,432,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,115.1,7,3,2,4,37.7,438,-6,0.9,1,94.6,8,4,5,5,39.3,444,-5,-0.1,1,88.4,6,8,38.4,449,+4,-0.2,2,93.9,6,39.1,445,0,0.0
