馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーチャルトラック,4,12.8,2.8,4.1,1800,1,1,3,452,+6,57.0,4,105.6,13,9,57,10,10,9,36.6,446,-4,0.2,4,106.8,13,8,7,9,37.6,450,+2,0.7,3,106.5,13,9,10,11,38.2,448,-4,0.5,11,132.6,11,8,37.5,452,+2,1.5,9,108.0,2,37.6,450,+2,0.7
シャイニークラウン,14,475.3,71.9,110.2,1800,1,2,3,448,-4,54.0,15,125.1,16,12,56,14,14,14,37.9,452,+6,2.6,16,151.1,18,9,16,17,36.9,446,-4,3.1,14,112.8,16,13,16,16,38.0,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイスピリット,5,46.7,10.3,15.6,1800,2,3,2,472,-6,54.0,17,81.8,17,15,55,7,9,0,35.5,478,+2,1.2,9,108.2,16,7,1,1,36.8,476,-2,1.2,12,109.4,16,10,1,1,40.3,478,+8,3.3,15,85.6,12,11,36.5,470,+14,1.8,4,99.8,2,34.4,456,0,1.4
ヤマニンミミック,10,6.8,1.8,2.4,1800,2,4,1,482,+2,55.0,3,158.1,15,12,55,6,5,7,38.3,480,-4,0.4,8,107.3,13,2,10,10,37.6,484,0,1.4,12,98.3,16,10,14,13,36.7,484,+6,2.0,11,108.8,8,13,38.2,478,-6,1.3,4,98.8,5,38.3,484,-4,1.0
クリノハナミチ,3,21.8,3.7,5.4,1800,3,5,3,496,-12,54.0,6,106.3,13,8,54,3,2,4,38.0,508,+4,0.7,3,106.8,13,6,4,4,38.7,504,+4,0.9,1,106.8,12,6,2,3,38.1,500,+6,-0.3,3,109.0,2,5,39.8,494,-2,0.5,6,70.0,5,37.0,496,+6,1.2
サミットストーン,1,3.7,1.4,1.8,1800,3,6,3,536,-4,57.0,9,114.0,14,2,57,5,5,6,38.7,540,-4,1.4,2,113.7,15,12,2,2,36.8,544,+8,0.1,7,97.8,16,15,6,6,37.4,536,-8,0.6,9,71.5,14,13,37.3,544,+12,1.4,8,84.2,4,37.1,532,-2,1.7
クリノタイコウ,6,155.3,28.2,43.2,1800,4,7,1,440,-2,51.0,7,118.1,16,3,56,15,15,11,40.9,442,-8,1.7,2,107.4,13,7,8,8,37.9,450,-6,0.1,4,108.4,13,10,13,13,39.0,456,0,1.0,8,90.5,9,9,39.5,456,+2,1.8,13,116.4,3,40.3,454,-4,1.5
トキノユウ,7,185.1,31.5,48.3,1800,4,8,14,430,-2,54.0,13,110.2,16,2,54,13,14,15,36.9,432,-2,2.9,1,115.5,12,11,4,4,38.2,434,0,0.0,8,116.6,16,16,10,11,39.4,434,+2,1.2,0,0,0,0,0,0,0,0,5,116.7,3,39.0,432,0,0.8
サーストンアリオン,12,537.1,79.0,121.2,1800,5,9,3,448,-6,54.0,14,108.9,18,12,56,15,15,0,35.0,454,0,2.1,13,118.6,15,6,13,11,39.5,454,+2,1.9,5,109.5,15,12,14,14,39.2,452,-6,1.1,6,115.2,6,6,38.1,458,+2,1.3,5,116.8,4,37.8,456,0,0.8
アイアイエンデバー,8,3.9,1.7,2.3,1800,5,10,3,444,-6,51.0,1,113.6,15,12,56,5,3,2,38.0,450,+4,-0.4,2,116.3,15,14,5,5,36.9,446,+2,0.1,10,117.1,15,5,12,13,38.1,444,0,1.8,8,123.1,1,8,37.5,444,-6,1.1,14,125.8,15,34.7,450,-4,2.3
クリティカルヒット,2,4.9,1.5,2.0,1800,6,11,3,514,-4,54.0,6,114.4,15,7,54,5,7,7,38.4,518,-2,0.9,10,147.5,18,5,8,9,35.4,520,+2,1.3,1,114.2,15,9,2,3,37.3,518,-4,-0.7,2,114.8,13,12,37.9,522,-6,0.1,6,112.2,13,34.8,528,0,0.9
マイネローレライ,16,102.6,14.1,21.5,1800,6,12,8,484,-10,55.0,2,86.5,10,5,55,5,3,2,37.2,494,+14,1.1,6,97.6,15,8,5,5,36.6,480,+6,0.9,6,94.2,17,17,2,2,35.6,474,+2,1.1,8,109.5,5,3,34.0,472,-10,0.7,12,88.0,8,38.0,482,+20,1.6
レッドジャクソン,15,12.1,3.6,5.3,1800,7,13,24,536,+6,54.0,1,115.1,16,12,56,2,2,1,38.8,530,0,0.0,5,101.3,15,16,10,9,36.5,530,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンディオール,13,30.2,7.3,11.0,1800,7,14,7,502,-8,55.0,1,98.2,10,1,54,1,1,1,39.8,510,+1,-1.0,3,105.4,9,9,3,3,41.1,509,+30,0.3,9,98.0,10,5,6,5,40.8,479,-2,1.6,1,90.1,6,3,39.0,481,-2,-0.1,2,88.4,10,38.6,483,+6,0.0
ダーリブ,9,122.2,14.3,21.8,1800,8,15,1,458,+2,55.0,8,120.2,12,1,55,6,6,7,34.3,456,+2,0.6,5,119.7,14,5,5,4,33.9,454,+2,0.8,10,116.0,15,9,7,9,38.5,452,+6,2.4,8,121.1,7,7,34.1,446,-4,0.7,8,123.1,1,37.6,450,0,1.2
ケイアイプログレス,11,12.3,3.1,4.5,1800,8,16,24,518,0,57.0,2,115.5,15,13,57,4,3,3,38.9,518,0,0.4,5,115.5,16,9,3,3,39.1,518,-12,0.8,4,103.6,13,7,2,3,36.5,530,+4,0.2,2,105.6,4,7,37.1,526,+24,0.2,4,106.2,5,37.9,502,-10,0.2
