馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィヴァヴォーチェ,12,41.4,6.9,10.2,1200,1,1,21,434,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,70.1,18,3,2,2,35.7,444,+14,0.8,1,68.5,18,4,1,1,35.0,430,-6,0.0,4,68.9,16,6,35.1,436,+4,0.2,8,83.3,9,36.2,432,-4,0.9
ダノンロゼ,7,29.6,6.4,9.3,1200,1,2,6,498,+12,54.0,9,69.9,17,1,57,6,4,0,34.9,486,-4,0.7,17,95.6,18,13,1,1,35.7,490,+6,1.3,9,95.1,17,4,3,3,35.5,484,-2,0.9,5,108.3,6,1,35.3,486,+10,0.9,12,96.9,11,35.5,476,-24,1.1
コルドバ,16,58.2,12.8,19.0,1200,2,3,6,488,+8,52.0,13,111.3,16,15,55,5,5,3,36.9,480,-4,2.1,15,70.2,18,1,6,7,36.4,484,-2,1.4,9,74.0,16,7,7,7,37.5,486,+6,1.2,6,69.4,15,2,35.3,480,+16,0.4,6,70.9,1,36.0,464,0,0.9
オモイデサクラ,6,2.9,1.5,1.7,1200,2,4,7,484,-6,55.0,2,70.1,18,14,52,2,1,0,35.6,490,-2,0.2,2,68.8,18,14,3,3,35.0,492,+8,0.1,11,70.7,18,16,3,2,36.2,484,+4,0.5,13,69.1,2,6,35.4,480,+4,0.8,11,69.5,3,35.2,476,-10,1.1
グランサンク,17,12.7,4.5,6.5,1200,3,5,13,478,+6,55.0,15,69.9,18,1,54,1,1,0,36.6,472,-2,1.1,14,70.9,18,3,2,2,36.6,474,+16,0.7,1,68.0,16,13,1,1,34.4,458,-4,-0.7,3,84.1,8,1,36.0,462,+2,0.3,16,92.0,4,42.8,460,-2,5.0
キルシュバウム,1,5.0,1.7,2.1,1200,3,6,5,428,-4,55.0,10,69.8,16,11,55,14,13,0,34.7,432,-2,0.9,3,70.2,18,8,16,16,34.3,434,0,0.3,6,69.2,18,16,17,17,34.3,434,+4,0.4,2,68.3,12,12,33.6,430,-2,0.3,4,72.0,11,36.9,432,-4,0.4
ベリアル,8,9.7,2.6,3.6,1200,4,7,17,452,+8,57.0,13,101.4,14,8,56,5,5,0,41.1,444,+6,3.8,12,95.1,18,17,12,12,33.9,438,-8,0.8,8,68.5,14,11,3,3,35.2,446,-6,0.9,7,95.0,7,4,36.7,452,+8,0.9,3,95.2,3,35.2,444,+4,0.7
トロピカルマドンナ,4,15.1,2.8,3.9,1200,4,8,5,488,-8,55.0,5,68.5,15,8,55,14,13,0,33.7,496,-2,0.5,18,71.0,18,15,3,4,37.3,498,+6,2.2,9,55.7,16,16,9,0,33.1,492,+2,0.9,10,56.5,7,2,33.9,490,0,0.8,13,69.6,11,35.7,490,-8,1.0
フィールザファン,9,17.4,3.6,5.2,1200,5,9,7,462,+4,55.0,8,70.9,18,3,55,16,17,0,35.0,458,+10,1.0,7,69.1,15,9,12,14,34.2,448,-4,0.4,8,70.0,18,9,6,6,35.2,452,-2,0.7,3,68.4,3,8,34.5,454,+2,0.1,3,67.8,7,34.2,452,+12,0.2
メロークーミス,11,62.3,9.1,13.5,1200,5,10,12,458,-4,55.0,6,60.3,14,2,54,7,6,0,36.0,462,-2,1.0,7,72.2,15,7,8,8,37.4,464,0,0.6,6,85.5,13,11,4,3,38.0,464,0,1.4,7,108.5,8,2,36.4,464,+20,0.8,10,95.5,7,36.7,444,0,0.8
