馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクティソナ,14,55.2,9.0,13.3,1000,1,1,14,492,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.3,15,2,2,2,37.6,486,-10,2.0,11,74.2,16,13,8,9,38.8,496,+4,2.8,10,73.2,2,2,38.9,492,0,2.1,17,85.6,8,38.1,492,-2,2.3
ビップセンノセン,13,35.2,6.5,9.5,1000,2,2,10,456,+8,55.0,15,77.9,15,14,52,10,14,0,42.0,448,+2,5.3,16,70.7,16,5,6,7,39.1,446,-4,1.3,8,60.3,12,2,11,12,36.3,450,+4,0.9,13,61.2,9,4,37.6,446,-8,2.0,5,59.8,12,36.3,454,-2,0.7
ウエスタンハピネス,3,2.9,1.4,1.7,1000,3,3,17,494,+14,52.0,13,70.7,15,3,55,2,2,0,36.9,480,-6,1.1,8,70.9,16,16,2,2,36.1,486,-4,0.6,12,69.4,15,15,4,4,34.7,490,+8,0.7,12,70.9,8,1,37.4,482,-4,0.9,16,72.8,8,39.6,486,+2,2.5
アスターポメリー,7,10.7,2.8,3.9,1000,3,4,14,436,+8,57.0,6,69.9,16,14,57,1,1,0,38.7,428,-9,1.3,12,75.9,14,7,3,4,41.0,437,+1,3.3,10,72.6,14,9,1,1,39.6,436,+10,1.5,1,59.1,11,1,36.1,426,-8,-0.2,6,74.0,10,39.0,434,+6,0.9
サハラブレイヴ,10,13.2,2.8,4.0,1000,4,5,6,492,+4,51.0,9,72.2,16,8,54,4,4,0,37.6,488,+4,1.2,11,70.3,15,15,4,2,36.5,484,+6,1.0,10,86.7,16,6,2,3,39.3,478,-4,1.3,11,73.1,2,6,37.9,482,-8,1.2,13,70.5,13,36.0,490,+8,1.8
マンテンリューマ,9,65.0,11.0,16.2,1000,4,6,11,454,-2,54.0,13,73.7,16,5,57,16,16,0,36.7,456,-2,1.8,12,73.5,16,9,7,8,37.0,458,-2,1.2,5,58.5,12,6,7,6,34.8,460,0,0.8,9,72.6,9,8,37.0,460,+2,0.9,4,72.4,3,37.7,458,+14,0.7
ケンタッキーロード,2,28.7,5.4,7.8,1000,5,7,31,486,+2,57.0,8,73.2,16,1,56,7,8,0,37.0,484,+6,0.7,4,72.2,15,12,8,8,37.0,478,-2,0.8,3,71.0,15,1,7,6,36.1,480,-2,0.2,11,86.6,15,4,39.8,482,+4,1.7,8,85.0,10,37.1,478,0,0.9
ハロータマ,8,43.7,6.2,9.1,1000,5,8,8,446,-14,55.0,10,91.3,12,10,55,10,10,7,40.1,460,+10,1.9,14,70.3,16,10,10,10,37.7,450,+2,1.3,4,73.0,13,12,6,6,36.3,448,+4,0.4,16,84.6,12,2,42.7,444,-2,5.4,9,73.3,1,38.6,446,-6,1.5
メイショウドルセー,4,5.1,1.6,2.1,1000,6,9,6,474,+2,54.0,7,72.0,16,7,54,2,3,0,37.6,472,+6,1.0,1,72.6,16,14,2,2,37.6,466,-4,-0.2,7,88.5,16,6,2,2,38.7,470,-2,0.8,4,86.7,7,4,37.9,472,0,1.0,0,0,0,0,0,0,0
カシノアクセル,11,63.0,9.8,14.5,1000,6,10,11,442,+16,57.0,16,81.2,16,3,57,8,7,0,38.8,426,-4,3.1,14,74.6,15,9,2,2,39.7,430,-4,2.3,15,74.2,16,14,4,5,40.0,434,+24,3.6,11,100.9,12,4,44.8,410,+4,6.5,1,89.4,6,39.4,406,-6,-0.1
トーホウガーデン,1,97.3,10.1,14.9,1000,7,11,14,476,+22,55.0,14,70.4,16,6,55,10,9,0,38.2,454,-6,1.8,3,90.1,12,10,1,1,40.3,460,-4,0.6,10,59.6,14,7,10,11,35.6,464,+2,1.0,5,58.6,3,5,35.5,462,+4,0.6,12,106.1,10,39.0,458,-8,2.0
コウユーサクラサク,12,13.6,3.4,4.8,1000,7,12,14,436,-4,54.0,1,73.0,16,9,56,6,6,0,37.1,440,0,0.0,3,72.7,16,3,11,11,36.4,440,+2,0.5,9,73.7,16,10,8,7,37.6,438,-2,1.0,4,73.3,4,5,38.0,440,+6,0.7,12,70.0,4,35.9,434,+20,1.5
ニザエモン,6,7.3,2.2,3.1,1000,8,13,30,472,-2,57.0,9,74.2,16,2,56,1,1,0,39.8,474,-4,1.1,1,71.2,16,10,1,1,36.6,478,-6,-0.2,3,71.9,15,8,2,2,37.6,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダッシャーワン,5,5.3,1.7,2.3,1000,8,14,8,506,+4,57.0,15,73.4,16,7,57,11,11,0,37.4,502,-8,1.6,5,72.6,15,12,2,2,37.9,510,+14,0.5,3,72.9,16,10,7,6,37.6,496,0,0.3,5,72.1,5,8,36.8,496,+2,1.5,1,73.7,4,39.4,494,0,-0.1
