馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレドーン,15,236.5,22.8,43.3,1400,1,1,10,524,+8,56.0,8,86.0,15,4,56,10,9,0,38.7,516,-2,1.8,10,109.5,14,13,14,14,38.6,518,0,1.9,16,116.7,16,12,10,11,38.5,518,-12,3.0,8,88.8,4,6,39.2,530,0,2.3,0,0,0,0,0,0,0
アラビアンパール,9,83.9,11.9,22.3,1400,1,2,5,462,-5,54.0,3,88.3,10,1,54,1,1,3,39.2,467,+1,1.2,13,74.2,16,16,7,8,38.7,466,0,2.5,17,109.4,17,16,2,2,37.8,466,0,2.6,10,118.4,7,16,39.4,466,-14,2.7,11,120.5,2,39.5,480,0,2.9
メイショウボラーレ,10,15.4,2.8,4.9,1400,2,3,7,516,-6,56.0,11,61.8,12,4,56,10,10,0,37.2,522,-2,2.3,0,0,0,0,0,0,0,0,0,0,3,74.9,16,11,6,6,38.3,524,+2,2.1,6,72.5,8,8,36.1,522,0,1.0,0,0,0,0,0,0,0
デンコウタフネス,8,31.5,6.1,11.2,1400,2,4,0,428,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーカスタウン,4,4.2,1.4,2.0,1400,3,5,7,488,-8,56.0,6,90.6,14,6,56,14,8,3,35.4,496,0,1.1,6,85.8,16,5,10,9,36.8,496,+4,0.6,6,100.2,18,14,12,11,37.1,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノアビスコ,3,20.2,3.4,6.1,1400,3,6,7,488,0,56.0,7,110.2,13,3,56,1,1,1,40.2,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マドモアゼルアン,16,26.0,3.8,6.8,1400,4,7,21,514,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,95.5,18,18,4,3,35.3,502,-12,0.8,4,74.4,9,5,6,7,38.7,514,+8,0.5,9,74.4,8,6,38.2,506,-10,2.1,3,75.0,15,37.9,516,0,0.0
スターペスジンタ,5,32.4,4.4,8.0,1400,4,8,6,434,-7,53.0,4,90.6,10,4,56,2,1,1,41.0,441,+7,0.6,10,73.5,16,15,15,15,36.7,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナーゴナーゴサユリ,11,611.2,79.6,151.5,1400,5,9,4,436,-2,54.0,8,93.3,8,6,54,7,7,7,40.4,438,-10,2.7,15,86.4,18,16,16,16,37.4,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモトッププレイ,1,2.0,1.1,1.3,1400,5,10,3,492,-6,56.0,3,69.8,16,1,53,7,6,0,34.9,498,+4,0.2,4,89.7,14,1,5,5,34.9,494,+4,0.3,8,82.2,18,18,5,3,35.0,490,+8,0.9,3,100.3,11,2,35.6,482,-6,0.1,2,84.2,18,35.6,488,-8,0.1
ゴーイングウェイ,2,17.9,3.2,5.7,1400,6,11,5,442,+6,56.0,10,60.9,14,9,56,6,6,0,37.4,436,-10,1.6,10,70.3,18,4,3,3,35.0,446,+2,0.8,16,111.1,16,3,2,2,40.2,444,-4,2.3,13,70.7,1,5,36.1,448,0,1.8,3,71.7,8,36.7,448,0,0.9
サマーパッション,13,312.8,33.1,62.8,1400,6,12,6,476,+12,51.0,13,110.6,16,13,54,14,15,16,36.5,464,-14,2.5,13,74.7,16,16,13,13,38.2,478,+28,2.7,12,112.6,16,6,8,9,37.6,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノビクトリア,7,6.4,1.7,2.8,1400,7,13,3,416,+4,54.0,5,107.4,16,9,54,9,10,11,35.0,412,+4,0.4,2,108.1,16,6,10,9,35.6,408,0,0.0,3,119.5,14,10,9,9,35.2,408,-4,0.6,4,124.4,16,7,36.0,412,+2,0.5,3,122.1,10,36.2,410,-2,0.2
アワーグラス,14,43.7,7.4,13.7,1400,7,14,28,450,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,110.9,16,16,14,14,36.3,438,+8,1.6,8,111.1,5,14,36.5,430,-6,1.7,12,96.4,12,36.0,436,0,2.0
ゴールデンオーラ,12,62.4,9.8,18.3,1400,8,15,34,460,0,54.0,12,110.7,16,16,54,5,7,0,37.4,460,-12,1.8,7,97.7,17,4,7,9,35.5,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テツムーン,6,31.5,3.2,5.7,1400,8,16,5,434,-2,54.0,6,69.2,18,13,54,3,3,0,35.7,436,0,0.6,5,68.7,18,3,3,3,35.2,436,-3,0.4,6,90.0,10,4,6,6,39.3,439,+5,1.9,16,109.4,17,3,38.5,434,0,2.5,11,82.9,16,35.4,434,0,1.5
