馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドクターハンチ,14,239.3,39.3,60.5,2000,1,1,4,446,-10,54.0,12,138.2,16,5,54,11,11,11,34.7,456,+4,1.1,10,96.7,13,13,8,7,35.8,452,0,1.2,13,98.3,16,1,15,13,35.5,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テナシティー,10,53.9,9.3,14.2,2000,2,2,3,476,-2,56.0,8,127.6,16,15,56,14,14,11,36.0,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラトマティーナ,12,199.0,26.6,40.9,2000,3,3,3,454,0,51.0,6,124.7,16,6,51,8,7,8,36.2,454,-6,1.3,8,96.7,17,16,16,16,34.8,460,+8,1.1,7,96.3,11,2,5,5,35.2,452,+2,0.7,2,97.2,8,4,35.5,450,+8,0.2,8,111.6,12,36.4,442,0,1.4
トレーロマタドール,13,54.3,11.3,17.2,2000,3,4,1,508,+2,56.0,5,129.0,14,1,56,3,4,4,34.3,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモグレースフル,4,10.9,2.6,3.7,2000,4,5,4,488,-10,56.0,7,123.0,16,1,56,1,1,1,36.1,498,+4,0.8,2,122.8,18,5,3,3,36.3,494,+6,0.2,2,123.4,15,5,7,5,35.5,488,-6,0.2,9,116.1,12,4,37.5,494,0,1.2,0,0,0,0,0,0,0
ハンサムボーイ,7,12.3,2.8,4.0,2000,4,6,2,454,-2,56.0,3,125.2,16,4,56,8,8,11,37.0,456,-2,0.4,6,128.3,10,8,8,8,34.9,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイマイン,6,41.0,6.1,9.1,2000,5,7,2,420,-2,54.0,5,125.3,16,11,54,7,6,4,37.7,422,0,0.5,6,124.6,18,10,5,6,36.1,422,0,0.9,2,123.4,15,8,2,5,35.6,422,0,0.2,6,123.0,5,6,35.2,422,+4,1.0,3,125.0,6,34.3,418,-2,0.6
ジェームズバローズ,2,5.7,1.7,2.4,2000,5,8,1,482,-2,56.0,4,151.8,16,9,56,5,5,5,34.5,484,-10,0.4,5,122.3,16,15,9,9,35.4,494,+14,0.6,5,113.0,13,7,9,8,36.7,480,-2,0.4,4,113.6,8,2,35.8,482,0,0.5,0,0,0,0,0,0,0
プレミアムタイム,5,8.3,2.5,3.6,2000,6,9,2,498,+2,56.0,4,125.2,16,6,56,5,5,4,37.5,496,+2,0.4,2,122.8,18,3,4,4,35.8,494,-4,0.2,3,123.6,18,17,3,3,37.2,498,+10,0.1,6,111.9,8,6,35.0,488,+2,0.4,11,97.9,8,34.0,486,0,1.8
ニシノトモヤ,11,134.1,20.9,32.2,2000,6,10,3,474,+6,53.0,7,124.9,16,9,53,9,10,11,36.1,468,-2,1.5,6,97.7,16,13,12,12,35.2,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワズーム,3,4.2,1.5,1.8,2000,7,11,4,454,+2,54.0,2,122.4,16,10,54,5,6,6,35.0,452,-6,0.2,4,96.4,16,4,10,13,35.0,458,-2,0.2,2,83.6,17,13,2,2,34.5,460,-2,0.1,2,84.4,2,4,34.6,462,+4,0.0,4,96.2,16,35.1,458,0,0.5
タニノハービービー,7,159.2,20.0,30.8,2000,7,12,9,462,-14,56.0,7,124.5,18,15,55,12,13,14,36.8,476,+4,1.0,5,110.0,13,11,11,9,36.7,472,+6,0.9,10,124.6,14,8,9,12,34.3,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスヴェンチュラス,1,3.4,1.5,1.9,2000,8,13,3,416,-2,54.0,2,126.7,16,9,54,13,12,7,35.2,418,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウバラード,9,5.7,1.8,2.4,2000,8,14,1,472,-8,56.0,2,128.5,14,9,56,3,3,3,33.9,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
