馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウシンバル,8,18.3,4.1,6.2,1400,1,1,3,448,+8,55.0,10,68.9,16,8,55,11,13,0,33.9,440,-4,0.9,14,84.3,16,10,3,3,37.9,444,-2,1.2,5,83.5,11,11,4,4,35.6,446,-2,1.3,12,83.1,13,3,35.0,448,+2,0.8,2,82.4,2,34.5,446,+2,0.0
エーシンリードオー,9,162.7,27.4,41.8,1400,2,2,0,498,0,55.0,12,84.8,16,14,55,14,13,0,36.8,498,+18,1.0,0,0,0,0,0,0,0,0,0,0,14,72.1,16,11,12,13,36.3,480,-10,1.0,8,84.8,3,4,38.0,490,+10,1.7,11,72.0,1,36.5,480,-2,1.8
サウンドバリアー,5,65.0,9.8,14.9,1400,3,3,26,494,+6,55.0,12,95.0,14,10,55,11,7,0,37.1,488,-2,2.1,10,83.8,16,12,9,9,37.0,490,+4,0.7,4,83.4,11,5,6,7,35.1,486,-10,1.2,4,82.3,3,6,33.9,496,-4,0.0,11,82.8,4,34.4,500,+40,0.4
ウエストエンド,2,2.8,1.3,1.6,1400,4,4,2,470,0,57.0,1,80.1,18,18,55,4,3,0,34.5,470,-2,-0.2,3,81.5,12,2,3,3,34.2,472,0,0.2,1,81.8,18,6,1,1,36.1,472,+6,-0.1,7,81.3,2,12,34.4,466,-4,0.8,4,80.4,5,34.3,470,-4,0.3
オメガホームラン,4,7.1,2.1,3.0,1400,5,5,38,458,+2,55.0,8,83.0,12,4,57,5,5,0,34.1,456,+4,0.6,1,94.2,10,6,5,4,34.0,452,+6,0.0,4,95.8,10,3,2,2,34.7,446,0,0.3,3,93.4,2,3,35.6,446,-4,0.2,1,90.7,2,35.0,450,0,-0.2
ナシュワンヒーロー,6,8.6,2.0,2.9,1400,6,6,19,460,+6,57.0,5,94.4,11,10,57,3,4,0,35.4,454,-2,0.9,4,81.1,11,9,2,2,34.2,456,+10,0.2,6,82.5,13,1,1,1,34.6,446,-4,0.2,6,82.7,8,2,34.9,450,+4,0.3,10,94.8,11,34.8,446,-2,0.7
シャイニーホーク,1,5.7,1.6,2.2,1400,7,7,3,524,0,57.0,7,68.6,16,15,57,9,9,0,34.0,524,+2,0.6,1,80.5,15,14,9,8,34.0,522,+2,0.0,4,70.1,16,1,16,15,34.1,520,+4,0.4,12,70.2,8,8,35.0,516,0,1.5,1,67.8,10,33.3,516,-6,-0.3
カイシュウコロンボ,3,9.5,2.1,3.1,1400,7,8,13,494,+4,57.0,4,82.6,18,5,55,14,12,0,35.3,490,-4,0.4,1,69.9,10,10,9,9,35.1,494,+2,0.0,6,82.0,15,9,12,11,34.4,492,0,0.6,1,83.1,8,4,34.5,492,-4,-0.2,3,81.6,2,34.0,496,+2,0.2
ティアップゴールド,10,4.6,1.7,2.5,1400,8,9,21,478,-12,57.0,11,84.0,11,1,57,3,3,0,36.9,490,0,3.1,11,93.6,14,4,2,2,35.9,490,+6,0.7,2,83.2,16,7,6,6,36.5,484,-4,0.1,3,82.3,10,2,34.3,488,+4,0.0,1,82.6,10,34.7,484,+14,-1.0
ニンジャ,7,14.1,3.0,4.5,1400,8,10,0,464,0,55.0,5,69.0,11,7,55,7,7,0,33.6,464,+4,0.3,9,68.9,16,12,15,11,33.8,460,-2,0.9,1,67.4,18,13,12,10,34.2,462,+2,-0.1,7,106.5,8,3,37.5,460,0,1.8,8,82.2,15,35.9,460,-2,0.8
