馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインク,12,124.3,14.9,23.8,1800,1,1,2,474,-12,55.0,11,112.4,14,4,55,12,13,12,37.4,486,+8,1.6,1,113.4,14,3,14,14,38.1,478,-8,-0.1,2,114.3,10,8,10,10,38.7,486,0,0.6,4,115.8,12,13,37.7,486,+6,0.9,14,116.1,5,38.5,480,+4,2.8
タイキジャガー,8,75.7,10.6,17.0,1800,2,2,2,482,-4,54.0,10,112.4,14,14,57,7,8,5,38.3,486,+4,1.6,7,112.8,14,11,5,5,38.5,482,+2,1.0,7,98.3,16,10,7,6,37.0,480,0,1.0,7,113.0,10,11,38.1,480,-8,0.4,9,70.6,5,36.2,488,+4,0.6
サクラヒストリー,7,4.2,1.5,1.9,1800,2,3,2,528,-4,57.0,3,111.1,14,2,57,3,3,3,37.4,532,-2,0.3,6,155.7,15,10,2,2,38.3,534,+6,1.2,10,135.5,16,11,1,1,39.4,528,-6,2.2,2,113.2,14,6,37.5,534,+6,0.1,10,111.7,2,37.3,528,-2,0.7
ゴールドアカデミー,1,10.0,2.3,3.4,1800,3,4,4,492,-4,57.0,4,112.1,14,4,57,11,11,10,37.2,496,0,0.3,16,114.2,16,13,14,14,37.8,496,-8,2.1,1,114.8,16,10,13,14,38.0,504,0,0.0,4,113.1,3,13,37.6,504,+14,0.2,3,97.0,12,36.8,490,-2,0.6
ナムラエメラルド,10,14.4,3.6,5.6,1800,3,5,3,458,+2,55.0,1,114.7,12,8,55,8,8,9,37.6,456,+4,0.0,3,86.2,16,11,16,16,35.9,452,+4,0.4,9,79.1,16,9,8,7,37.3,448,-8,0.9,2,86.1,4,12,36.7,456,-8,0.1,12,83.1,4,34.3,464,+6,0.9
エーシンテンモク,6,3.4,1.3,1.7,1800,4,6,2,490,-6,57.0,2,111.0,14,10,57,2,2,2,37.4,496,+2,0.2,4,112.8,16,12,5,5,37.1,494,-10,0.7,1,106.6,16,14,7,6,37.1,504,+2,-0.3,5,106.8,16,4,38.3,502,+20,0.7,10,108.7,4,40.6,482,+4,2.0
コスモナダル,9,19.9,4.0,6.1,1800,4,7,1,460,-2,57.0,3,111.9,15,3,57,7,7,7,37.3,462,-2,0.3,10,98.6,16,6,11,10,37.0,464,-4,1.3,6,116.7,16,14,5,7,38.7,468,+8,1.1,16,101.4,12,13,37.5,460,+2,3.1,11,106.9,2,39.2,458,0,2.3
トレノソルーテ,3,20.5,4.6,7.2,1800,5,8,1,532,-6,57.0,5,70.0,15,7,57,5,5,0,35.8,538,+2,0.4,7,70.0,12,10,3,3,35.4,536,-8,0.5,11,68.8,16,15,14,16,33.8,544,+4,0.5,1,105.4,3,2,38.6,540,-4,-0.1,13,59.2,2,35.2,544,+14,1.3
ロードエフォール,15,53.4,10.4,16.6,1800,5,9,9,486,+6,57.0,13,99.1,16,16,56,2,3,0,38.2,480,-6,1.8,10,115.4,16,8,6,6,38.2,486,-2,1.8,3,112.3,15,15,6,7,37.4,488,+6,0.5,1,112.3,2,2,38.5,482,-2,-0.4,4,113.5,1,39.4,484,-4,0.6
グランス,13,62.8,11.4,18.3,1800,6,10,20,452,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,113.3,16,1,7,7,38.8,464,-4,1.1,8,114.5,9,8,1,1,38.3,468,+22,1.3,10,111.8,10,10,37.5,446,+4,2.3,1,113.0,13,37.2,442,-2,-0.4
レアメタル,14,178.0,25.6,40.9,1800,6,11,23,484,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,119.8,15,6,8,7,37.9,476,0,1.3,8,107.4,12,12,11,11,39.5,476,+8,1.4,9,107.1,1,13,38.3,468,-2,1.6,4,104.6,7,37.8,470,0,0.6
ロジスプリング,11,5.2,1.9,2.7,1800,7,12,27,476,+10,57.0,8,93.5,15,11,57,6,6,4,35.4,466,0,0.6,2,108.0,8,4,1,1,34.5,466,-4,0.1,12,94.1,14,13,4,4,35.1,470,0,1.3,1,113.2,7,1,38.3,470,0,-0.4,2,93.6,9,35.1,470,0,0.0
ゴールドロジャー,4,26.5,4.6,7.1,1800,7,13,2,492,-4,57.0,8,111.8,14,11,57,5,5,8,37.4,496,+6,1.0,8,112.9,14,9,8,7,38.0,490,0,1.1,5,114.0,16,14,8,8,37.2,490,-2,0.3,4,116.6,12,13,38.2,492,+6,1.0,5,113.1,9,37.0,486,-2,0.6
ヤマタケディガー,5,7.2,2.0,2.9,1800,8,14,2,458,-4,57.0,4,111.2,14,6,57,14,14,14,35.8,462,-4,0.4,7,120.7,16,6,6,6,39.4,466,-6,0.9,8,113.1,16,10,12,12,36.9,472,-4,1.0,6,114.9,6,4,37.9,476,+8,1.3,14,86.1,1,36.0,468,+2,1.2
ケイジーウィンザー,2,40.3,8.6,13.7,1800,8,15,3,486,-4,57.0,11,156.3,14,2,56,1,1,1,41.7,490,+6,2.3,1,106.4,15,7,1,1,38.7,484,-8,-0.9,9,114.4,15,8,9,10,38.3,492,+8,1.2,5,113.1,7,1,38.8,484,0,0.2,3,114.1,2,37.1,484,+2,0.0
