馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインポルカ,4,7.4,1.7,2.5,1600,1,1,2,454,-4,54.0,2,83.0,8,2,54,6,6,0,34.2,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーコーグリーン,5,5.5,1.5,2.2,1600,2,2,2,492,-6,54.0,4,95.7,14,6,54,8,6,0,34.1,498,+2,0.8,3,110.4,10,1,7,9,34.0,496,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアマイベイビー,1,2.8,1.2,1.6,1600,3,3,12,444,+14,54.0,2,84.0,11,6,54,2,2,0,35.2,430,-2,0.0,3,84.1,10,1,5,6,34.7,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルステイ,11,196.2,26.2,44.4,1600,4,4,1,450,-4,54.0,7,85.5,9,3,54,3,3,0,35.4,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノプリシラ,9,190.3,22.4,37.9,1600,5,5,6,426,+8,54.0,9,113.5,9,9,54,4,5,3,37.4,418,0,1.9,3,112.3,5,2,4,5,34.9,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリシュネル,7,219.8,21.4,36.3,1600,5,6,2,470,-2,54.0,9,96.5,14,9,54,1,1,0,35.6,472,0,1.6,10,61.9,12,6,8,8,37.6,472,-8,1.2,8,70.5,14,7,10,8,35.4,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソンブレロ,8,29.8,4.5,7.2,1600,6,7,2,452,-4,54.0,8,96.3,14,4,54,12,13,0,34.2,456,-8,1.4,4,115.3,5,3,3,3,34.9,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアリオン,2,3.1,1.4,1.9,1600,6,8,1,484,-2,54.0,2,84.8,9,1,54,3,3,0,34.8,486,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクメバイオ,6,412.4,59.9,101.7,1600,7,9,2,468,-8,54.0,10,88.6,16,14,54,7,9,0,40.4,476,-2,2.5,11,71.1,14,9,12,13,36.1,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼウス,3,7.4,1.6,2.4,1600,7,10,3,480,-4,54.0,2,92.3,14,2,54,2,3,4,35.0,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマサダイス,10,75.7,10.8,18.0,1600,8,11,2,466,-4,54.0,6,82.6,13,12,54,13,13,0,35.1,470,-4,1.4,9,112.4,14,3,2,2,36.8,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヒーロー,12,20.5,4.0,6.5,1600,8,12,1,470,-4,54.0,6,85.3,9,7,54,7,7,0,34.8,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
