馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウチケンジェーニオ,7,44.5,8.1,28.9,1000,1,1,2,422,-2,54.0,10,73.3,12,6,54,6,6,0,37.7,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラザーウインド,5,14.2,2.0,6.1,1000,2,2,1,472,-4,54.0,4,71.4,9,5,54,2,2,0,36.4,476,+6,1.6,6,101.0,11,8,2,2,34.9,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,3,45.8,4.8,16.5,1000,3,3,0,432,0,54.0,9,71.7,13,12,54,3,3,0,36.2,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティーキャロル,11,74.7,7.9,28.2,1000,4,4,1,450,0,54.0,6,63.3,10,9,51,3,4,0,39.1,450,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーチャルツアー,4,24.2,3.2,10.5,1000,5,5,0,478,0,51.0,16,114.5,16,16,54,2,2,2,41.2,478,+8,3.9,5,85.6,11,4,5,5,35.1,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メテオラ,12,149.3,15.7,57.6,1000,5,6,1,440,+4,54.0,7,71.9,9,8,54,4,4,0,36.7,436,-2,2.1,11,88.0,11,10,3,2,37.8,438,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーリュウ,10,242.1,28.6,106.0,1000,6,7,2,470,-6,54.0,13,61.9,13,1,51,13,13,0,36.8,476,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドヴァラパーラ,9,273.6,30.5,113.3,1000,6,8,1,424,-6,51.0,10,64.8,10,10,54,6,9,0,40.1,430,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーインググレート,1,6.6,1.5,4.1,1000,7,9,2,448,+2,54.0,9,72.5,12,11,54,2,2,0,37.9,446,+6,1.7,5,71.3,11,9,3,3,35.4,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスペランサ,8,32.0,3.7,12.4,1000,7,10,2,428,-10,54.0,7,59.5,13,11,54,6,5,0,35.5,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデタマ,2,1.5,1.1,1.1,1000,8,11,1,438,0,54.0,2,61.0,10,6,54,1,1,0,37.4,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒアルロンサン,6,4.5,1.2,2.7,1000,8,12,2,428,+12,54.0,2,58.2,13,8,54,2,2,0,34.7,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
