馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンレーヴ,8,6.4,2.3,2.8,1600,1,1,8,468,0,56.0,1,94.1,16,10,57,9,6,0,34.8,468,+4,0.0,5,138.5,11,6,1,1,37.5,464,+8,1.2,1,120.6,11,9,7,7,34.2,456,-8,-0.2,9,153.0,16,3,37.7,464,+8,2.5,1,121.0,10,33.9,456,-4,0.0
リーチザクラウン,16,45.0,13.1,17.1,1600,1,2,2,518,+4,56.0,11,94.3,16,15,57,9,4,4,35.2,514,+6,0.8,10,121.9,11,10,1,1,40.1,508,-6,1.3,17,93.4,18,18,5,5,35.8,514,-2,1.4,14,108.9,13,8,38.1,516,+2,4.1,9,93.0,5,33.1,514,+2,0.7
ダノンシャーク,2,8.9,2.5,3.1,1600,2,3,10,438,0,56.0,5,93.3,16,12,56,14,12,0,33.5,438,-4,0.5,2,93.1,16,7,14,15,34.1,442,0,0.2,1,108.7,9,7,2,2,33.6,442,+6,-0.1,3,93.4,11,14,33.6,436,-4,0.2,1,96.8,9,33.2,440,+16,0.0
キングストリート,9,144.8,27.6,36.2,1600,2,4,2,490,+2,56.0,14,94.5,16,5,56,12,13,13,34.6,488,0,1.0,8,97.3,12,3,9,5,36.8,488,+2,1.1,10,95.4,16,7,9,10,36.1,486,+2,1.3,12,94.1,3,6,34.7,484,-6,1.3,17,94.3,15,34.7,490,+2,2.0
トウショウフリーク,6,25.1,6.2,8.0,1600,3,5,3,468,0,56.0,4,96.5,12,6,56,2,5,0,36.0,468,-10,0.3,2,94.1,16,11,2,1,35.8,478,0,0.0,7,109.1,16,8,1,1,37.1,478,-4,1.0,15,113.0,15,2,39.5,482,+8,2.4,2,109.0,5,37.3,474,-2,0.6
コスモセンサー,3,9.3,2.8,3.5,1600,3,6,10,510,0,56.0,2,92.8,16,6,56,1,1,0,34.2,510,+2,0.0,1,92.4,16,1,2,2,35.2,508,-6,-0.5,1,94.2,18,13,3,3,35.5,514,+8,-0.2,4,93.0,15,3,34.6,506,-2,0.1,3,82.1,11,33.5,508,0,0.1
レッドデイヴィス,5,11.1,4.0,5.1,1600,4,7,7,484,-6,56.0,11,109.2,11,5,55,6,7,7,36.2,490,+6,1.9,9,156.5,13,13,6,5,34.1,484,+2,0.5,1,105.6,13,13,10,8,33.6,482,+20,0.0,10,134.2,12,5,34.5,462,-16,0.7,1,107.1,6,33.9,478,+6,0.0
マルカフェニックス,17,209.4,41.5,54.5,1600,4,8,7,532,+6,56.0,11,83.1,16,15,56,9,8,0,36.7,526,-8,1.1,0,0,0,0,0,0,0,0,0,0,1,81.0,14,12,6,5,33.9,534,+14,-0.2,9,68.0,13,10,34.2,520,0,0.6,8,92.1,14,35.1,520,+2,0.4
ミッキードリーム,10,57.5,11.7,15.2,1600,5,9,2,488,+12,56.0,7,94.0,16,14,57,9,11,9,34.4,476,-14,0.5,4,108.9,9,1,3,3,36.2,490,+14,0.3,6,93.4,16,13,3,3,34.2,476,-10,0.6,9,94.6,12,10,35.3,486,+8,0.7,8,117.2,13,35.9,478,0,1.1
ドリームバスケット,15,36.3,10.3,13.4,1600,5,10,4,450,-4,56.0,1,97.6,15,8,57,5,7,5,36.9,454,0,-0.1,1,97.9,16,6,3,5,37.4,454,0,-0.2,1,120.8,15,10,3,3,34.7,454,-2,0.0,3,108.2,14,5,34.9,456,-4,0.2,6,95.1,9,34.9,460,+6,0.4
