馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトシック,7,293.2,32.8,66.8,1200,1,1,5,508,-12,57.0,12,73.5,15,5,57,2,2,0,38.6,520,-2,2.0,13,86.9,16,5,2,2,39.0,522,+10,2.1,8,99.7,14,11,9,8,39.3,512,-2,2.1,1,101.6,2,1,39.2,514,-1,-0.5,9,103.0,5,41.5,515,-2,1.5
アルベルティ,1,5.5,1.5,2.4,1200,1,2,2,502,-8,57.0,4,72.6,14,10,57,7,7,0,36.8,510,+2,0.7,7,85.3,16,11,11,11,37.0,508,-2,1.1,2,85.1,16,12,5,6,36.9,510,0,0.3,2,84.6,9,7,36.7,510,-4,0.1,4,71.0,4,36.0,514,0,0.6
ニシノカーリー,11,105.1,12.6,25.2,1200,2,3,1,426,0,52.0,7,72.9,15,8,52,6,6,0,37.5,426,+2,1.7,13,71.2,16,3,8,7,36.6,424,+4,1.3,14,73.6,14,12,8,8,38.6,420,-2,1.9,15,73.5,6,6,39.0,422,0,1.9,13,72.9,14,38.3,422,+2,1.4
アユミチャン,4,70.1,8.1,16.1,1200,2,4,1,448,-6,55.0,11,73.5,15,15,55,9,9,0,37.7,454,-2,2.3,7,55.6,18,17,13,0,32.8,456,+8,1.6,9,72.5,15,14,14,15,36.5,448,-6,1.8,5,71.0,6,5,36.2,454,-2,0.9,14,70.4,16,36.2,456,-10,1.8
ビッグサンダー,5,53.8,7.0,13.7,1200,3,5,3,498,0,57.0,9,73.0,15,15,57,8,7,0,37.0,498,+6,1.9,10,73.2,15,6,14,15,37.0,492,-4,1.7,8,71.8,10,8,8,7,36.5,496,-2,1.4,7,73.8,13,6,37.5,498,-2,0.8,6,71.9,8,36.5,500,-6,0.2
マンボマンボ,6,306.7,35.9,73.1,1200,3,6,1,466,-4,55.0,11,73.1,15,3,52,12,12,0,37.0,470,+13,1.7,1,73.9,14,9,7,8,37.6,457,+3,-0.2,9,73.4,16,16,4,6,38.9,454,0,1.2,9,88.9,2,12,38.2,454,-4,1.4,14,101.3,8,41.4,458,+4,4.4
グリーンファイヤー,15,102.0,9.9,19.8,1200,4,7,27,484,+4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,74.4,16,16,4,5,39.1,480,+2,1.2,5,60.0,12,4,5,6,36.5,478,-12,0.6,12,60.3,6,6,36.5,490,+8,1.2,4,58.5,1,35.2,482,+10,0.4
アンジュヴォレ,3,19.1,3.0,5.5,1200,4,8,2,458,-2,55.0,3,74.6,11,2,54,5,8,0,38.2,460,+6,0.3,13,69.0,16,11,10,12,36.8,454,+2,1.6,4,68.7,16,15,7,6,37.0,452,-4,1.4,9,85.6,16,5,37.3,456,0,1.4,10,71.5,7,37.4,456,+2,0.9
アプローチミー,9,11.3,2.1,3.8,1200,5,9,12,474,-2,57.0,6,68.8,16,3,57,15,15,0,35.8,476,-4,1.5,9,109.2,15,2,3,3,40.1,480,0,2.1,16,83.2,18,1,17,17,35.8,480,-6,1.6,7,71.2,14,4,36.5,486,-6,0.8,3,72.1,15,37.0,492,+6,0.2
バージンロード,10,177.1,18.1,36.6,1200,5,10,1,452,-2,53.0,12,107.3,18,2,52,18,16,0,34.1,454,-2,1.6,16,56.5,18,3,13,0,33.6,456,+8,1.7,12,56.3,18,16,17,0,32.6,448,0,0.9,12,69.3,3,14,33.7,448,+4,1.1,5,68.6,12,33.9,444,-14,1.7
ダンシングロイヤル,8,2.8,1.2,1.8,1200,6,11,1,472,-8,52.0,2,71.5,15,6,52,1,1,0,36.8,480,+12,0.3,9,68.6,12,10,2,2,34.2,468,-4,0.7,7,69.1,16,9,2,2,35.2,472,+2,0.7,14,72.6,13,2,38.2,470,+6,1.2,15,74.6,4,39.9,464,+2,4.2
サルゴン,13,15.2,2.6,4.8,1200,6,12,3,486,-6,55.0,14,73.7,15,14,54,8,7,0,37.8,492,+10,2.6,1,87.4,15,11,3,2,37.0,482,-12,0.0,2,109.6,14,2,3,4,38.2,494,-6,0.2,4,118.4,7,1,38.7,500,-10,0.3,2,117.3,12,38.3,510,0,0.0
ライブリユラナス,14,445.0,60.8,124.1,1200,7,13,11,510,-6,57.0,12,111.4,15,5,54,11,12,14,40.3,516,-13,3.3,4,91.5,10,10,4,3,39.8,529,-2,0.8,2,90.0,10,8,3,2,38.7,531,+4,0.0,2,91.6,9,3,39.3,527,-3,1.1,2,92.5,2,39.4,530,+12,0.9
リックムファサ,2,2.4,1.1,1.3,1200,7,14,2,470,-6,57.0,2,72.3,14,6,57,9,9,0,36.3,476,0,0.4,2,71.6,15,8,7,6,35.9,476,+4,0.1,4,70.9,16,13,14,12,35.6,472,-10,0.3,3,85.9,3,8,37.3,482,+2,0.2,5,71.3,8,36.6,480,+8,0.5
ブルーピアス,12,49.7,4.3,8.2,1200,8,15,1,446,+2,50.0,10,60.8,12,11,50,6,5,0,36.9,444,+4,1.5,5,59.7,12,9,2,2,36.6,440,-14,0.2,15,70.1,18,13,4,6,36.0,454,+12,2.0,1,90.2,3,1,40.6,442,+8,-0.5,7,71.2,1,39.2,434,-4,0.8
